Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0045785,GO:0045785,positive regulation of cell adhesion,37/241,446/18800,1.12832003597193e-19,4.72427599061447e-16,2.99658047448124e-16,B2M/CCDC80/CD27/CD276/CD28/CD46/CD5/CD74/CD83/CSF1/FBLN2/FSTL3/HAVCR2/HLA-E/HYAL1/IGFBP2/IL12B/IL15/IL2RA/IL4R/IL6/ITGAV/LGALS9/LILRB4/MDK/NRP1/PDCD1LG2/PLAUR/SFRP1/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFSF13B/VCAM1/VWC2,37
GO:0002696,GO:0002696,positive regulation of leukocyte activation,34/241,421/18800,8.993345446818429e-18,9.26861287017646e-15,5.8790266291542e-15,B2M/CD27/CD276/CD28/CD38/CD46/CD5/CD74/CD83/CLEC4D/HAVCR1/HAVCR2/HLA-E/IGFBP2/IL12B/IL15/IL15RA/IL2RA/IL4R/IL6/LGALS9/LILRB4/MDK/NECTIN2/PDCD1LG2/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/VCAM1,34
GO:0050870,GO:0050870,positive regulation of T cell activation,26/241,223/18800,1.10683220326922e-17,9.26861287017646e-15,5.8790266291542e-15,B2M/CD27/CD276/CD28/CD46/CD5/CD74/CD83/HAVCR2/HLA-E/IGFBP2/IL12B/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/MDK/PDCD1LG2/SIRPB1/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1,26
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,32/241,381/18800,2.86919545255848e-17,1.71618876569462e-14,1.08856844012106e-14,B2M/CD27/CD276/CD28/CD46/CD5/CD74/CD83/FGL1/HAVCR2/HLA-E/IGFBP2/IL12B/IL15/IL2RA/IL4R/IL6/JAM2/LGALS9/LILRB4/MDK/PDCD1LG2/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4,32
GO:0050863,GO:0050863,regulation of T cell activation,30/241,342/18800,9.21884211006803e-17,4.82491148935686e-14,3.06041297943443e-14,B2M/CD27/CD276/CD28/CD46/CD5/CD74/CD83/FGL1/HAVCR2/HLA-E/IGFBP2/IL12B/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/MDK/PDCD1LG2/SIRPB1/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4,30
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,24/241,233/18800,3.59502146034677e-15,1.2543629045393299e-12,7.956350126714829e-13,CD276/CD28/CD38/CD46/CD74/CSF1/HAVCR2/HLA-E/IGFBP2/IL12B/IL15/IL2RA/IL6/LGALS9/LILRB4/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,24
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,23/241,230/18800,2.62989772446328e-14,7.865272694519829e-12,4.98889620963975e-12,CD276/CD28/CD38/CD46/CD74/HAVCR2/HLA-E/IGFBP2/IL12B/IL15/IL2RA/IL6/LGALS9/LILRB4/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,23
GO:0042098,GO:0042098,T cell proliferation,21/241,204/18800,2.06733272534163e-13,4.8088456227807795e-11,3.05022249475844e-11,CD276/CD28/CD46/HAVCR2/HLA-E/IGFBP2/IL12B/IL15/IL2RA/IL6/LGALS9/LILRB4/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,21
GO:0002274,GO:0002274,myeloid leukocyte activation,22/241,232/18800,2.92677114823579e-13,6.127195398831619e-11,3.8864440036836194e-11,CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/GRN/HAVCR1/HAVCR2/IFNGR1/IL15/IL4R/IL6/LGALS9/LILRB4/LTBR/NECTIN2/PLA2G10/PTGDS/TGFBR2/TNF/VSIG4,22
GO:0032943,GO:0032943,mononuclear cell proliferation,24/241,300/18800,9.66530647949326e-13,1.9270780109351602e-10,1.2223342480081e-10,CD276/CD28/CD38/CD46/CD74/CSF1/HAVCR2/HLA-E/IGFBP2/IL12B/IL15/IL2RA/IL6/LGALS9/LILRB4/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,24
