Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0070665,GO:0070665,positive regulation of leukocyte proliferation,12/99,158/18800,4.0115765569568295e-11,1.01714106718062e-07,5.62367777612527e-08,BST2/CD74/CD80/CSF1/EPO/HAVCR2/IL6/LEP/LGALS9/TFRC/TGFBR2/TNFRSF4,12
GO:0070663,GO:0070663,regulation of leukocyte proliferation,14/99,254/18800,6.46008934379565e-11,1.01714106718062e-07,5.62367777612527e-08,BST2/CD74/CD80/CSF1/EPO/HAVCR2/IL6/LEP/LGALS9/LILRB4/TFRC/TGFBR2/TNFRSF1B/TNFRSF4,14
GO:0045785,GO:0045785,positive regulation of cell adhesion,17/99,446/18800,1.63335966818511e-10,1.47424428885159e-07,8.1509587129098e-08,AGR2/CD74/CD80/CSF1/EPO/FSTL3/HAVCR2/IL6/ITGA5/ITGAV/LEP/LGALS9/LILRB4/PLAUR/TFRC/TGFBR2/TNF,17
GO:0070661,GO:0070661,leukocyte proliferation,15/99,330/18800,1.91850072463738e-10,1.47424428885159e-07,8.1509587129098e-08,BST2/CD74/CD80/CSF1/EPO/HAVCR2/IL6/LEP/LGALS9/LILRB4/TFRC/TGFBR2/TNFRSF1B/TNFRSF4/TREM2,15
GO:0002697,GO:0002697,regulation of immune effector process,15/99,353/18800,4.88354293003406e-10,2.19689666952532e-07,1.21464360996637e-07,BST2/CD74/CD80/HAVCR2/ICAM1/IL18R1/IL6/LEP/LGALS9/LILRB4/TFRC/TNF/TNFRSF1B/TNFRSF4/TREM2,15
GO:0051048,GO:0051048,negative regulation of secretion,11/99,167/18800,1.2529469290016801e-09,4.93191234928286e-07,2.72680818495892e-07,CD74/CHGA/FGF23/INHBB/LEP/LGALS9/SCT/TFF2/TNF/TNFRSF1A/TNFRSF1B,11
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,12/99,230/18800,3.0542503848046e-09,1.06864827352774e-06,5.90845629996118e-07,CD74/CD80/EPO/HAVCR2/IL6/LEP/LGALS9/LILRB4/TFRC/TGFBR2/TNFRSF1B/TNFRSF4,12
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,11/99,190/18800,4.889544157348421e-09,1.13670391433229e-06,6.28472956930559e-07,CD74/CD80/EPO/GFRA1/HGF/IL6/ITGA5/LEP/TNF/TNFRSF1A/TREM2,11
GO:0046718,GO:0046718,viral entry into host cell,10/99,146/18800,5.05362172138842e-09,1.13670391433229e-06,6.28472956930559e-07,ACE2/CD74/CD80/CTSL/ICAM1/ITGA5/ITGAV/LGALS9/TFRC/TNFRSF4,10
GO:0042098,GO:0042098,T cell proliferation,11/99,204/18800,1.0271067610014e-08,1.739569373614e-06,9.61791627737314e-07,CD80/EPO/HAVCR2/IL6/LEP/LGALS9/LILRB4/TFRC/TGFBR2/TNFRSF1B/TNFRSF4,11
GO:0018212,GO:0018212,peptidyl-tyrosine modification,14/99,376/18800,1.04959727210753e-08,1.739569373614e-06,9.61791627737314e-07,CD74/CD80/EPO/FGFR2/GFRA1/HGF/IL6/ITGA5/LEP/LILRB4/NTRK3/TNF/TNFRSF1A/TREM2,14
GO:0019058,GO:0019058,viral life cycle,13/99,317/18800,1.17489044179336e-08,1.84986500060364e-06,1.02277304775064e-06,ACE2/BST2/CD74/CD80/CTSL/ICAM1/ITGA5/ITGAV/LAMP3/LGALS9/TFRC/TNF/TNFRSF4,13
GO:0002443,GO:0002443,leukocyte mediated immunity,15/99,457/18800,1.61761286324021e-08,2.31539223015611e-06,1.2801586965547e-06,BST2/CD74/CHGA/HAVCR2/ICAM1/IL18R1/IL6/LEP/LGALS9/LILRB4/TFRC/TNF/TNFRSF1B/TREM2/ULBP2,15
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,15/99,486/18800,3.64820449192055e-08,4.25488738705845e-06,2.35248741896164e-06,CD74/CSF1/EPO/IL18R1/IL1RN/IL6/KRT18/LEP/LILRB4/TFF2/TNF/TNFRSF1A/TNFRSF1B/TNFRSF4/TREM2,15
GO:0043410,GO:0043410,positive regulation of MAPK cascade,15/99,491/18800,4.17323995909248e-08,4.69340451113651e-06,2.59493943321014e-06,CD74/EPO/FGF21/FGF23/FGFR2/GDF15/HAVCR2/HGF/ICAM1/IL6/LEP/LGALS9/NTRK3/TNF/TREM2,15
GO:0010888,GO:0010888,negative regulation of lipid storage,5/99,22/18800,8.96953423669185e-08,8.3073715621596e-06,4.59306799612641e-06,IL6/ITGAV/LEP/TNF/TREM2,5
GO:0019882,GO:0019882,antigen processing and presentation,8/99,107/18800,9.42241470577059e-08,8.47748111670617e-06,4.68711997694573e-06,CD74/CLEC4A/CTSD/CTSL/ICAM1/IFI30/RAB6A/TREM2,8
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,13/99,381/18800,1.01679458610556e-07,8.89412819901781e-06,4.91748024976199e-06,CD74/CD80/EPO/HAVCR2/ICAM1/IL6/ITGA5/LEP/LGALS9/LILRB4/TFRC/TGFBR2/TNF,13
GO:0006953,GO:0006953,acute-phase response,6/99,48/18800,1.87755094281886e-07,1.55589682077278e-05,8.60240792083764e-06,CD163/EPO/IL6/REG3G/TFRC/TNF,6
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,12/99,335/18800,1.94281761907306e-07,1.56870068781053e-05,8.67319930350025e-06,ACE2/CD74/EPO/FGF21/FGF23/FGFR2/HAVCR2/ICAM1/ITGAV/LGALS9/TNF/TREM2,12
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,9/99,167/18800,2.42340264143392e-07,1.89443619317357e-05,1.04741604302421e-05,BST2/CD74/IL18R1/IL6/LILRB4/TFRC/TNF/TNFRSF1B/TNFRSF4,9
GO:0046879,GO:0046879,hormone secretion,11/99,281/18800,2.6921274348645e-07,2.01845459342579e-05,1.11598465595636e-05,ADM/CGA/CHGA/FGF23/IL1RN/IL6/INHBB/LEP/PTPRN2/SCT/TNF,11
GO:0032635,GO:0032635,interleukin-6 production,9/99,172/18800,3.11290867055313e-07,2.13098900077648e-05,1.17820387668075e-05,CD74/HAVCR2/HGF/IL6/LEP/LGALS9/LILRB4/TNF/TREM2,9
GO:0032675,GO:0032675,regulation of interleukin-6 production,9/99,172/18800,3.11290867055313e-07,2.13098900077648e-05,1.17820387668075e-05,CD74/HAVCR2/HGF/IL6/LEP/LGALS9/LILRB4/TNF/TREM2,9
GO:0002696,GO:0002696,positive regulation of leukocyte activation,13/99,421/18800,3.19730118825335e-07,2.14219179612974e-05,1.18439779739553e-05,CD74/CD80/EPO/HAVCR2/IL6/LEP/LGALS9/LILRB4/TFRC/TGFBR2/TNF/TNFRSF4/TREM2,13
GO:0002822,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,9/99,173/18800,3.26958046922031e-07,2.14498102032807e-05,1.18593993335315e-05,CD80/HAVCR2/IL18R1/IL6/LILRB4/TFRC/TNF/TNFRSF1B/TREM2,9
GO:0002237,GO:0002237,response to molecule of bacterial origin,12/99,354/18800,3.5078268302325e-07,2.25431565069431e-05,1.24639002732643e-05,ADM/CD80/EPO/FGFR2/HAVCR2/IL18BP/IL6/LGALS9/SSC5D/TNF/TNFRSF1B/TREM2,12
GO:0009914,GO:0009914,hormone transport,11/99,290/18800,3.68568437691944e-07,2.32124402058387e-05,1.283394096721e-05,ADM/CGA/CHGA/FGF23/IL1RN/IL6/INHBB/LEP/PTPRN2/SCT/TNF,11
GO:0002274,GO:0002274,myeloid leukocyte activation,10/99,232/18800,4.02657743966826e-07,2.48621418774811e-05,1.37460455835115e-05,CD74/CHGA/CSF1/HAVCR2/IL6/LGALS9/LILRB4/TGFBR2/TNF/TREM2,10
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,12/99,370/18800,5.6106771843003e-07,3.27185600988179e-05,1.80897856975296e-05,CD74/CD80/HAVCR2/ICAM1/IL18BP/IL18R1/IL6/LILRB4/TFRC/TNF/TNFRSF1B/TREM2,12
GO:0002687,GO:0002687,positive regulation of leukocyte migration,8/99,141/18800,7.90314416782328e-07,4.29086223870267e-05,2.37237757778216e-05,CD74/CSF1/ICAM1/IL6/LGALS9/RARRES2/TNF/TREM2,8
GO:0002367,GO:0002367,cytokine production involved in immune response,7/99,100/18800,9.72182384369376e-07,4.72590092625806e-05,2.61290639702857e-05,BST2/CD74/IL18R1/IL6/LILRB4/TNF/TNFRSF1B,7
GO:0050830,GO:0050830,defense response to Gram-positive bacterium,7/99,104/18800,1.26825103982823e-06,5.89251067832667e-05,3.25791401178396e-05,CHGA/HAVCR2/IL6/RARRES2/REG3G/SSC5D/TNF,7
GO:0033674,GO:0033674,positive regulation of kinase activity,13/99,476/18800,1.27243799976568e-06,5.89251067832667e-05,3.25791401178396e-05,CD74/CSF1/EPO/FAM20A/FGFR2/GPRC5C/LEP/NTRK3/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TREM2,13
GO:0009991,GO:0009991,response to extracellular stimulus,13/99,479/18800,1.36442133135947e-06,6.22690256876954e-05,3.44279615876212e-05,ADM/ASGR1/EPO/FGF21/FGF23/GAST/GDF15/INHBB/LEP/SCT/TFRC/TGFBR2/TNF,13
GO:0019216,GO:0019216,regulation of lipid metabolic process,11/99,339/18800,1.70814311101616e-06,7.4707536897082e-05,4.13050980353909e-05,ADM/CD74/CGA/FGF21/LEP/NPC2/PSAP/RARRES2/SCT/TNF/TREM2,11
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,8/99,157/18800,1.77994420207408e-06,7.57438417882604e-05,4.18780613119562e-05,CD74/CD80/CSF1/LGALS9/LILRB4/TGFBR2/TNF/TREM2,8
GO:1903708,GO:1903708,positive regulation of hemopoiesis,8/99,157/18800,1.77994420207408e-06,7.57438417882604e-05,4.18780613119562e-05,CD74/CD80/CSF1/LGALS9/LILRB4/TGFBR2/TNF/TREM2,8
GO:0050863,GO:0050863,regulation of T cell activation,11/99,342/18800,1.86042435172695e-06,7.73500505580949e-05,4.27661191098557e-05,CD74/CD80/EPO/HAVCR2/IL6/LEP/LGALS9/LILRB4/TFRC/TGFBR2/TNFRSF1B,11
GO:0046631,GO:0046631,alpha-beta T cell activation,8/99,158/18800,1.86681608206263e-06,7.73500505580949e-05,4.27661191098557e-05,CD80/CLEC4A/CTSL/IL18R1/IL6/LGALS9/LILRB4/TGFBR2,8
GO:0046632,GO:0046632,alpha-beta T cell differentiation,7/99,111/18800,1.96778808098549e-06,7.94702069215293e-05,4.39383337227222e-05,CD80/CTSL/IL18R1/IL6/LGALS9/LILRB4/TGFBR2,7
GO:0010817,GO:0010817,regulation of hormone levels,13/99,496/18800,2.00678537525005e-06,7.99919891982584e-05,4.4226822260674e-05,ACE2/ADM/CGA/CHGA/CTSL/FGF23/IL1RN/IL6/INHBB/LEP/PTPRN2/SCT/TNF,13
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,9/99,221/18800,2.5220682482499e-06,9.92749114217367e-05,5.4888169507965e-05,HGF/ICAM1/ITGAV/KRT18/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF1B,9
GO:0002366,GO:0002366,leukocyte activation involved in immune response,10/99,285/18800,2.60025999172792e-06,0.0001010891199253,5.58912284121895e-05,CD74/CD80/CHGA/HAVCR2/ICAM1/IL18R1/IL6/LGALS9/TFRC/TREM2,10
GO:0042886,GO:0042886,amide transport,10/99,287/18800,2.76769769997394e-06,0.0001050057838219,5.80567152283691e-05,CD74/CHGA/IL1RN/IL6/INHBB/LEP/PSAP/PTPRN2/SCT/TNF,10
GO:0002790,GO:0002790,peptide secretion,9/99,225/18800,2.92182503992406e-06,0.000107814447586,5.96095991400248e-05,CD74/CHGA/IL1RN/IL6/INHBB/LEP/PTPRN2/SCT/TNF,9
