Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0097529,GO:0097529,myeloid leukocyte migration,30/281,229/18800,8.47206345683899e-20,3.6514593498976e-16,2.51843233706456e-16,ADAM8/BSG/CCL14/CCL15/CCL21/CCL3/CCL7/CCN3/CD300A/CD74/CD99/CD99L2/CHGA/CSF1/CXADR/CXCL8/CXCL9/IL6/LGALS3/MDK/MSTN/NBL1/PGF/RARRES2/S100A12/THBS4/TNFRSF11A/TREM2/UMOD/XG,30
GO:0050863,GO:0050863,regulation of T cell activation,33/281,342/18800,1.48318520818421e-17,1.90543035742881e-14,1.31418618375356e-14,ADAM8/B2M/CCL21/CD27/CD274/CD276/CD300A/CD4/CD46/CD74/CD80/CD83/GPNMB/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL2RA/IL4R/IL6/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SIRPB1/TGFBR2/TNFRSF14/TNFRSF1B/VSIG4,33
GO:1903037,GO:1903037,regulation of leukocyte cell-cell adhesion,33/281,344/18800,1.76838084216131e-17,1.90543035742881e-14,1.31418618375356e-14,ADAM8/B2M/CCL21/CD27/CD274/CD276/CD300A/CD4/CD46/CD74/CD80/CD83/GPNMB/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL2RA/IL4R/IL6/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SIRPB1/TGFBR2/TNF/TNFRSF14/VSIG4,33
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,34/281,381/18800,5.1658519830269704e-17,4.45296440936925e-14,3.07123494738277e-14,ADAM8/B2M/CCL21/CD27/CD274/CD276/CD300A/CD4/CD46/CD74/CD80/CD83/GPNMB/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL2RA/IL4R/IL6/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SIRPB1/TGFBR2/TNF/TNFRSF14/UMOD/VSIG4,34
GO:0050867,GO:0050867,positive regulation of cell activation,36/281,436/18800,7.027037001233881e-17,5.047754912553e-14,3.48146534938324e-14,ACTA2/ADAM8/B2M/CCL21/CCL3/CD27/CD274/CD276/CD4/CD46/CD74/CD80/CD83/HAVCR1/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL15RA/IL2RA/IL4R/IL6/LGALS1/LGALS9/LILRB4/MDK/NECTIN2/PDCD1LG2/SIRPB1/TGFBR2/TNF/TNFRSF14/TNFRSF4/TNFSF13/TREM2,36
GO:0002687,GO:0002687,positive regulation of leukocyte migration,22/281,141/18800,1.87455436512151e-16,8.97703257074858e-14,6.19151055801539e-14,ADAM8/CCL21/CCL3/CCL7/CD74/CD99/CD99L2/CSF1/CXCL8/IL6/LGALS3/LGALS9/MDK/MSTN/PGF/PTN/RARRES2/THBS4/TNF/TNFRSF14/TREM2/XG,22
GO:0030595,GO:0030595,leukocyte chemotaxis,27/281,236/18800,2.11068422338467e-16,9.097049002787941e-14,6.27428657561928e-14,ADAM8/BSG/CCL14/CCL15/CCL21/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CXADR/CXCL8/CXCL9/IL10/IL6/LGALS3/LGALS9/MDK/MSTN/NBL1/PGF/PTN/RARRES2/S100A12/THBS4/TNFRSF11A,27
GO:0050870,GO:0050870,positive regulation of T cell activation,26/281,223/18800,4.89034335903349e-16,1.91612544340312e-13,1.32156264554168e-13,ADAM8/B2M/CCL21/CD27/CD274/CD276/CD4/CD46/CD74/CD80/CD83/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL4R/IL6/LGALS1/LGALS9/LILRB4/MDK/PDCD1LG2/SIRPB1/TGFBR2/TNFRSF14,26
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,25/281,233/18800,1.28929016040167e-14,3.3373219769650597e-12,2.3017699994991597e-12,CD274/CD276/CD300A/CD46/CD74/CD80/CSF1/GPNMB/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,25
GO:0044409,GO:0044409,entry into host,21/281,153/18800,1.31634509532265e-14,3.3373219769650597e-12,2.3017699994991597e-12,ACE2/BSG/CD4/CD46/CD74/CD80/CLEC5A/CTSL/CXADR/CXCL8/EGFR/EPHA2/HAVCR1/LGALS1/LGALS9/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNFRSF14/TNFRSF4,21
