Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0070663,GO:0070663,regulation of leukocyte proliferation,15/90,254/18800,1.12067252045009e-12,2.77142314307306e-09,1.76122534003366e-09,BST2/CD276/CD74/CSF1/HAVCR2/IL15/LGALS3/LGALS9/MAD1L1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,15
GO:0070661,GO:0070661,leukocyte proliferation,16/90,330/18800,3.75213695755592e-12,4.415812817747221e-09,2.8062266315775e-09,BST2/CD276/CD74/CSF1/HAVCR2/IL15/LGALS3/LGALS9/MAD1L1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/VSIG4,16
GO:0022407,GO:0022407,regulation of cell-cell adhesion,17/90,456/18800,4.7560481478793795e-11,2.94042676742642e-08,1.86862628546945e-08,CD276/CD4/CD74/CD83/FSTL3/HAVCR2/IL15/IL1RN/IL4R/LGALS3/LGALS9/MAD1L1/PLAUR/TGFBR2/TNFRSF14/TNFSF13B/VSIG4,17
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,13/90,230/18800,7.005375379250129e-11,3.20260585674955e-08,2.03523976594679e-08,CD276/CD74/HAVCR2/IL15/LGALS3/LGALS9/MAD1L1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,13
GO:0050863,GO:0050863,regulation of T cell activation,15/90,342/18800,7.770171912857789e-11,3.20260585674955e-08,2.03523976594679e-08,CD276/CD4/CD74/CD83/HAVCR2/IL15/IL4R/LGALS3/LGALS9/MAD1L1/TGFBR2/TNFRSF14/TNFRSF1B/TNFSF13B/VSIG4,15
GO:0046718,GO:0046718,viral entry into host cell,11/90,146/18800,1.0426854933922901e-10,3.68365889308446e-08,2.34094652877396e-08,ACE2/BSG/CD4/CD74/CXADR/EPHA2/LGALS9/NECTIN2/SCARB2/TNFRSF14/TNFRSF4,11
GO:0042098,GO:0042098,T cell proliferation,12/90,204/18800,2.51539770295757e-10,6.22057851941406e-08,3.953146074227e-08,CD276/HAVCR2/IL15/LGALS3/LGALS9/MAD1L1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,12
GO:0050900,GO:0050900,leukocyte migration,15/90,384/18800,3.89737546719396e-10,8.76200866397333e-08,5.56821203112018e-08,B4GALT1/BSG/CD74/CD99L2/CHGA/CSF1/CXADR/GP2/LGALS3/LGALS9/NBL1/PTN/TNFRSF11A/TNFRSF14/TREM2,15
GO:0002274,GO:0002274,myeloid leukocyte activation,12/90,232/18800,1.10039734368002e-09,1.77881448542502e-07,1.13042757645287e-07,CD74/CHGA/CSF1/HAVCR2/IL15/IL4R/LGALS9/LTBR/NECTIN2/TGFBR2/TREM2/VSIG4,12
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,16/90,486/18800,1.15087067395068e-09,1.77881448542502e-07,1.13042757645287e-07,CD4/CD74/CSF1/EDA2R/IL10RB/IL15/IL18R1/IL1RN/IL4R/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2,16
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,14/90,381/18800,3.4790923818033804e-09,4.01903305636353e-07,2.55407510722147e-07,CD276/CD4/CD74/CD83/HAVCR2/IL15/IL4R/LGALS3/LGALS9/MAD1L1/TGFBR2/TNFRSF14/TNFSF13B/VSIG4,14
GO:0019058,GO:0019058,viral life cycle,13/90,317/18800,3.57536301010909e-09,4.01903305636353e-07,2.55407510722147e-07,ACE2/BSG/BST2/CD4/CD74/CXADR/EPHA2/LAMP3/LGALS9/NECTIN2/SCARB2/TNFRSF14/TNFRSF4,13
GO:0002573,GO:0002573,myeloid leukocyte differentiation,11/90,210/18800,4.99995143346509e-09,5.15203328956632e-07,3.27409100445762e-07,CD4/CD74/CSF1/EPHA2/FSTL3/IL15/LTBR/OSCAR/TGFBR2/TNFRSF11A/TREM2,11
GO:0050870,GO:0050870,positive regulation of T cell activation,11/90,223/18800,9.35120253395988e-09,9.25020954659311e-07,5.87846121397983e-07,CD276/CD4/CD74/CD83/HAVCR2/IL15/IL4R/LGALS9/TGFBR2/TNFRSF14/TNFSF13B,11
