Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0097529,GO:0097529,myeloid leukocyte migration,57/669,229/18800,3.45492197367246e-32,2.27333865867648e-28,1.56998928003621e-28,ADAM8/BSG/CALCA/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CCN3/CD300A/CD74/CD99/CD99L2/CHGA/CSF1/CSF1R/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL17/CXCL8/CXCL9/EDN1/FLT1/GP2/IL1R1/IL6/JAM3/LGALS3/LGMN/MDK/MSTN/NBL1/PGF/PLA2G7/PRTN3/RARRES2/S100A12/SCG2/SIRPA/SLAMF8/THBS4/TNFRSF11A/TREM2/UMOD/VEGFA/XCL1/XG,57
GO:0022407,GO:0022407,regulation of cell-cell adhesion,76/669,456/18800,4.7608759412194696e-30,1.04421878977414e-26,7.21147418885771e-27,ADA/ADAM8/ADIPOQ/B2M/CCL19/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CDH1/CDSN/CEACAM6/CELA2A/CLEC4G/CRTAM/CX3CL1/CXCL13/EPO/FGL1/FSTL3/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL1RN/IL2RA/IL4R/IL6/IL6ST/KLF4/LAG3/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/PLAUR/RNASE10/SIRPA/SIRPB1/SPINT2/TFRC/TGFB1/TGFBR2/THY1/TIGIT/TNF/TNFRSF14/TNFRSF21/TNFSF13B/TNR/VCAM1/VEGFA/VSIG4/XCL1,76
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,66/669,381/18800,3.63281760353773e-27,4.78078796625565e-24,3.30165759883629e-24,ADA/ADAM8/B2M/CCL19/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CLEC4G/CRTAM/EPO/FGL1/GPNMB/HAVCR2/HLA-A/HLA-E/ICAM1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/ITGA5/JAM2/KLF4/LAG3/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/PODXL2/SIRPA/SIRPB1/TFRC/TGFBR2/THY1/TIGIT/TNF/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,66
GO:0070663,GO:0070663,regulation of leukocyte proliferation,53/669,254/18800,5.55277003795068e-26,5.21960383567363e-23,3.6047080080952e-23,ADA/BCL2/BST2/CCL19/CD274/CD276/CD28/CD300A/CD40/CD46/CD55/CD70/CD74/CD80/CLEC4G/CRTAM/CSF1/CSF1R/EPO/GPNMB/HAVCR2/HHEX/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,53
GO:0030595,GO:0030595,leukocyte chemotaxis,51/669,236/18800,8.68032238556793e-26,7.13956516212962e-23,4.93065154453905e-23,ADAM8/BSG/CALCA/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CSF1R/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL8/CXCL9/EDN1/FLT1/IL10/IL6/JAM3/LGALS3/LGALS9/LGMN/MDK/MSTN/NBL1/PGF/PLA2G7/PTN/RARRES2/S100A12/SCG2/SLAMF8/THBS4/TNFRSF11A/VEGFA/XCL1,51
GO:0050863,GO:0050863,regulation of T cell activation,60/669,342/18800,4.57102875482568e-25,2.50644743389608e-22,1.7309764153142498e-22,ADA/ADAM8/B2M/CCL19/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CLEC4G/CRTAM/EPO/FGL1/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LAG3/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/SIRPA/SIRPB1/TFRC/TGFBR2/THY1/TIGIT/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,60
GO:0002687,GO:0002687,positive regulation of leukocyte migration,39/669,141/18800,3.42774062987432e-24,1.61103809604093e-21,1.11259821798251e-21,ADAM8/CCL19/CCL20/CCL21/CCL3/CCL7/CD74/CD99/CD99L2/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/ICAM1/IL1R1/IL6/JAM2/JAM3/LGALS3/LGALS9/LGMN/MDK/MSTN/PGF/PLA2G7/PTN/RARRES2/THBS4/THY1/TNF/TNFRSF14/TREM2/VEGFA/XCL1/XG,39
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,70/669,486/18800,7.81178545819935e-24,3.21259676968448e-21,2.21864985677938e-21,ADIPOQ/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD300LF/CD4/CD70/CD74/CSF1/CSF1R/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDA2R/EDN1/EPO/F3/FAS/GHR/IFNGR1/IFNLR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/IL6ST/KRT18/LIFR/LILRA2/LILRA5/LILRB2/LILRB4/MMP12/NMI/OSMR/P4HB/ROBO1/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,70
GO:0050867,GO:0050867,positive regulation of cell activation,66/669,436/18800,9.77174172611985e-24,3.57211447543714e-21,2.46693620068183e-21,ACTA2/ADA/ADAM8/B2M/BCL2/CCL19/CCL21/CCL3/CD160/CD27/CD274/CD276/CD28/CD4/CD40/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CLEC4D/CLEC7A/EPO/HAVCR1/HAVCR2/HLA-A/HLA-E/IGFBP2/IGLC2/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1RL1/IL2RA/IL4R/IL6/IL6ST/ITGAM/LGALS1/LGALS9/LILRA2/LILRA5/LILRB2/LILRB4/MDK/NECTIN2/PDCD1LG2/SIRPA/SIRPB1/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,66
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,48/669,230/18800,1.24824405237682e-23,4.32286624454711e-21,2.9854125064325502e-21,ADA/BCL2/CCL19/CD274/CD276/CD28/CD300A/CD40/CD46/CD55/CD70/CD74/CD80/CLEC4G/CRTAM/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,48
GO:0002819,GO:0002819,regulation of adaptive immune response,43/669,188/18800,5.98401398156656e-23,1.9687405999354e-20,1.35963096623278e-20,ADA/B2M/C4BPB/CCL19/CD160/CD1C/CD274/CD28/CD4/CD40/CD46/CD48/CD55/CD80/CLEC4G/CLEC6A/CLEC7A/FCER2/HAVCR2/HLA-A/HLA-E/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/LILRB4/NECTIN2/PVR/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,43
GO:0050870,GO:0050870,positive regulation of T cell activation,46/669,223/18800,1.8131371498732798e-22,5.68116306960295e-20,3.92346520100399e-20,ADA/ADAM8/B2M/CCL19/CCL21/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/EPO/HAVCR2/HLA-A/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LGALS1/LGALS9/LILRB2/LILRB4/MDK/PDCD1LG2/SIRPA/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1/XCL1,46
GO:0002683,GO:0002683,negative regulation of immune system process,63/669,425/18800,3.3742900863912796e-22,9.65340381237157e-20,6.66673240409664e-20,ADA/ADIPOQ/AMBP/APOA2/BST2/C4BPB/CCL21/CCL25/CCL3/CCN3/CD160/CD274/CD300A/CD300LF/CD46/CD55/CD59/CD74/CD80/CLEC4G/CRTAM/CX3CL1/FGL1/FSTL3/GBP1/GFER/GPNMB/GRN/HAVCR2/HLA-A/HLA-E/IL10/IL12B/IL1RL1/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/MERTK/MILR1/MMP12/NBL1/NMI/PDCD1/PDCD1LG2/PGLYRP1/SFRP1/SLAMF8/TGFB1/THY1/TIGIT/TNF/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,63
GO:0032103,GO:0032103,positive regulation of response to external stimulus,64/669,442/18800,5.58606684597189e-22,1.4702527938598e-19,1.0153705504867601e-19,ADAM8/APOH/CCL19/CCL21/CCL3/CCL7/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/CRTAM/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/F3/FABP4/GRN/HAVCR2/HLA-E/IL12B/IL15/IL18/IL1RL1/IL6/IL6ST/LAG3/LGALS1/LGALS9/LGMN/LILRA2/LILRA5/MDK/MMP12/MSTN/NECTIN2/NMI/NRP1/OSMR/PGF/PLA2G2A/PLA2G7/PTN/PVR/RARRES2/S100A12/SCARF1/SCG2/SMOC2/TGFB1/THBD/THBS4/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/XCL1,64
GO:0070661,GO:0070661,leukocyte proliferation,55/669,330/18800,5.99967438383354e-22,1.51837913252403e-19,1.04860705728783e-19,ADA/BCL2/BST2/CCL19/CD274/CD276/CD28/CD300A/CD40/CD46/CD55/CD70/CD74/CD80/CLEC4G/CRTAM/CSF1/CSF1R/CX3CL1/EPO/GPNMB/HAVCR2/HHEX/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/TREM2/VCAM1/VSIG4/XCL1,55
GO:0043410,GO:0043410,positive regulation of MAPK cascade,66/669,491/18800,7.5265186753916e-21,1.6508164294692198e-18,1.1400695130409e-18,ACTA2/ADAM8/ADAM9/BMPER/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD27/CD4/CD40/CD74/CDH2/CHI3L1/CLEC7A/CSF1R/CSPG4/CX3CL1/CXCL17/EDA2R/EDAR/EDN1/EFNA1/EGFR/EPO/FGF23/FGFR2/FLT1/GDF15/GHR/GPNMB/GPR37/HAVCR2/HGF/ICAM1/IGFBP4/IGFBP6/IL6/JUN/LGALS9/LILRA5/LTBR/MARCO/NRP1/PDGFC/PDGFRA/PLA2G2A/ROBO1/S100A12/TGFA/TGFB1/TGFBR1/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA/XCL1,66
GO:0034612,GO:0034612,response to tumor necrosis factor,46/669,249/18800,2.12877209227114e-20,4.1198001079835696e-18,2.8451731028899498e-18,ADAM9/ADAMTS13/ADIPOQ/CALCA/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD14/CD40/CD70/CHI3L1/CRHBP/CX3CL1/CXCL16/CXCL8/EDA2R/EDN1/FABP4/FAS/GBP1/GFER/HYAL1/IL18BP/KRT18/SFRP1/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,46
GO:0042098,GO:0042098,T cell proliferation,41/669,204/18800,1.0365803477786401e-19,1.7949207074693302e-17,1.23958929677573e-17,CCL19/CD274/CD276/CD28/CD46/CD55/CD70/CD80/CLEC4G/CRTAM/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/PDCD1LG2/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,41
GO:0030198,GO:0030198,extracellular matrix organization,48/669,307/18800,4.10345706393957e-18,6.2792436001679895e-16,4.33650529866025e-16,ADAM8/ADAMTS13/ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/B4GALT1/CCDC80/COL15A1/COL18A1/COL24A1/COL4A1/COL9A1/COMP/CST3/CTSS/CTSV/DPT/ELN/FBLN2/FLRT2/IL6/KLK4/LRP1/LTBP3/MMP1/MMP10/MMP12/MMP13/MMP3/MMP7/PDGFRA/PHLDB1/POSTN/PRSS2/PTX3/SMOC1/SMOC2/SPINT1/SPINT2/TGFB1/TGFBR1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/TNR/VWA1,48
GO:0001819,GO:0001819,positive regulation of cytokine production,60/669,475/18800,1.0374324603772401e-17,1.4839794759309202e-15,1.02485032756259e-15,ADAM8/ADIPOQ/APOA2/ATP6AP2/B2M/BTN3A2/CCL19/CCL3/CD14/CD160/CD274/CD276/CD28/CD4/CD40/CD46/CD55/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CRTAM/CSF1R/CX3CL1/CXCL17/F3/HAVCR2/HGF/HLA-A/HLA-E/IFNGR1/IL10/IL12B/IL12RB1/IL15/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/LGALS9/LILRA2/LILRA5/LILRB2/MDK/MMP12/ORM1/SPON2/TGFB1/TIGIT/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,60
GO:0050920,GO:0050920,regulation of chemotaxis,40/669,225/18800,2.79237182687491e-17,3.74975645323202e-15,2.58961743858625e-15,ANGPT2/CCL19/CCL21/CCL3/CCL7/CCN3/CD74/CSF1/CSF1R/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/F3/IL6/JAM3/LGALS9/LGMN/MDK/MSTN/NBL1/NRP1/PDGFRA/PGF/PLA2G7/PTN/RARRES2/ROBO1/SCG2/SEMA3F/SEMA3G/SLAMF8/SMOC2/ST6GAL1/TGFB1/THBS4/TREM2/VEGFA/XCL1,40
GO:0044409,GO:0044409,entry into host,33/669,153/18800,4.4546578176920006e-17,5.63685546931027e-15,3.8928659512098e-15,ACE2/BSG/CD4/CD46/CD55/CD74/CD80/CLEC4G/CLEC5A/CTSL/CXADR/CXCL8/EGFR/EPHA2/HAVCR1/ICAM1/ITGA5/ITGAV/LGALS1/LGALS9/MRC1/NECTIN2/NECTIN4/NRP1/P4HB/PTX3/PVR/SCARB2/SIGLEC1/SMPD1/TFRC/TNFRSF14/TNFRSF4,33
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,51/669,370/18800,8.55009541148799e-17,1.00463621084984e-14,6.93811313748001e-15,ADA/B2M/BTN3A2/C1QA/C1RL/C4BPB/C7/C9/CCL19/CD1C/CD27/CD274/CD28/CD4/CD40/CD46/CD55/CD70/CD74/CD80/CLEC4G/CLEC6A/CLEC7A/CXCL13/FCER2/HAVCR2/HLA-A/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/PVR/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,51
GO:0070555,GO:0070555,response to interleukin-1,31/669,141/18800,2.26403738508376e-16,2.5685113782501902e-14,1.77383836504657e-14,CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD40/CHI3L1/CX3CL1/CXCL8/EDN1/EPO/GBP1/GHR/HYAL1/IL1R1/IL1RN/IL6/INHBB/LGALS9/SFRP1/SIRPA/SMPD1/TNFRSF11A/XCL1,31
GO:0002443,GO:0002443,leukocyte mediated immunity,56/669,457/18800,5.25515797108343e-16,5.86083719486931e-14,4.04754985926265e-14,B2M/BST2/BTN3A2/C1QA/C1RL/C4BPB/C7/C9/CCL3/CD160/CD1C/CD27/CD28/CD300A/CD40/CD46/CD55/CD70/CD74/CHGA/CLEC4G/CLEC7A/CRTAM/FCER2/GFER/HAVCR2/HLA-A/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/ITGAM/LAG3/LGALS9/LILRB4/MILR1/NCR1/NECTIN2/PTGDS/PVR/SPON2/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,56
GO:0050866,GO:0050866,negative regulation of cell activation,37/669,216/18800,1.5416504571276102e-15,1.63613871095156e-13,1.12993294115788e-13,CD274/CD300A/CD300LF/CD74/CD80/CLEC4G/CRTAM/CX3CL1/FGL1/GPNMB/GRN/HAVCR2/IL10/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/MERTK/MILR1/NOS3/PDCD1LG2/PDGFRA/PGLYRP1/SFRP1/THBD/TIGIT/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,37
GO:0045765,GO:0045765,regulation of angiogenesis,47/669,345/18800,2.28369153434415e-15,2.38518893587056e-13,1.64723414432142e-13,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/APOH/BMPER/CD160/CD40/CHI3L1/CXCL10/CXCL13/CXCL8/DCN/DDAH1/DLL1/EFNA1/EPHA1/EPHA2/F3/FLT1/GPNMB/GRN/HGF/HHEX/HSPB6/HSPG2/HYAL1/IL10/IL6/ITGA5/KLF4/LRG1/MDK/NOS3/NPPB/NRP1/PGF/SERPINF1/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/THBS4/TNF/VEGFA,47
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,49/669,373/18800,2.4579684748159302e-15,2.52709883817013e-13,1.74523847134545e-13,ADIPOQ/AREG/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/CNTN1/CSF1R/CSPG4/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/FLT1/GFRA1/GHR/HGF/IL12B/IL15/IL18/IL6/IL6ST/ITGA5/LILRA5/LILRB4/MERTK/NRP1/PDGFC/PDGFRA/ROR1/SFRP1/SPINK1/TGFA/TGFB1/THBS4/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,49
GO:0002274,GO:0002274,myeloid leukocyte activation,38/669,232/18800,2.8940057468730203e-15,2.92962427914223e-13,2.0232263658705799e-13,ADAM9/C1QA/CCL3/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CX3CL1/CXCL8/GRN/HAVCR1/HAVCR2/IFNGR1/IL10/IL15/IL18/IL1RL1/IL4R/IL6/ITGAM/JUN/LGALS9/LILRA2/LILRB4/LTBR/MILR1/NECTIN2/NMI/PLA2G2A/PTGDS/S100A12/TGFBR2/TNF/TREM2/VSIG4,38
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,46/669,335/18800,3.3846215757984305e-15,3.27578876058944e-13,2.26229084617895e-13,ACE2/ACTA2/ADIPOQ/BMPER/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD4/CD74/CHI3L1/CSF1R/CX3CL1/CXCL17/EDN1/EGFR/EPHA2/EPO/FGF23/FGFR2/GBP1/GPNMB/HAVCR2/ICAM1/ITGAV/JUN/LGALS9/MARCO/NRP1/PDGFC/PDGFRA/PLA2G2A/SIRPA/TGFB1/TNF/TNFRSF11A/TREM2/XCL1,46
GO:0034341,GO:0034341,response to interferon-gamma,29/669,140/18800,1.11836081462572e-14,9.81175221364964e-13,6.77608931472173e-13,ADAMTS13/BST2/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD40/CD74/CX3CL1/CXCL16/EDN1/GBP1/IL12B/IL12RB1/KYNU/LGALS9/MRC1/NMI/SIRPA/TNF/XCL1,29
GO:0032496,GO:0032496,response to lipopolysaccharide,45/669,333/18800,1.23819960815121e-14,1.07202018705723e-12,7.40347328031686e-13,ACP5/ADAM9/ADAMTS13/ADM/CCL3/CD14/CD274/CD55/CD80/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDN1/EPO/FGFR2/GFER/HAVCR2/IL10/IL12B/IL18/IL18BP/IL6/LGALS9/LILRA2/LILRB2/MRC1/NOS1/NOS3/PDCD1LG2/PENK/REN/SIRPA/SOD2/SPON2/TGFB1/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,45
GO:0032102,GO:0032102,negative regulation of response to external stimulus,51/669,429/18800,3.81201555837682e-14,3.05891004562433e-12,2.11251234473848e-12,ACP5/ADA/ADIPOQ/ANGPT2/APOH/CCN3/CX3CL1/CXCL13/CXCL17/EDN1/EPPK1/GFER/GRN/HAVCR2/HGF/HLA-A/HLA-E/IL10/IL12B/IL2RA/KLF4/KLK8/LGALS9/LILRA2/MDK/MMP12/NBL1/NMI/NOS3/NRP1/NUCB2/PDGFRA/PGLYRP1/PLAU/ROBO1/SEMA3F/SEMA3G/SERPINF1/SIGLEC10/SIRPA/SLAMF8/SPP1/ST6GAL1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TNR/TREM2/VSIG4,51
GO:0071347,GO:0071347,cellular response to interleukin-1,25/669,111/18800,1.02404154462782e-13,7.83510856238494e-12,5.411000426142339e-12,CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD40/CX3CL1/CXCL8/EDN1/GBP1/HYAL1/IL1R1/IL1RN/IL6/INHBB/SFRP1/SIRPA/XCL1,25
