Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,44/255,381/18800,3.29483857754293e-28,1.1154165527308001e-24,7.20363192666624e-25,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD5/CD74/CD80/CD83/CRTAM/EPO/GCNT1/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL2RA/IL4R/IL6/JAM2/LAG3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/SIRPB1/SLAMF1/TGFBR2/THY1/TIGIT/TNF/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4,44
GO:0050863,GO:0050863,regulation of T cell activation,42/255,342/18800,5.06547026671572e-28,1.1154165527308001e-24,7.20363192666624e-25,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD5/CD74/CD80/CD83/CRTAM/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL2RA/IL4R/IL6/LAG3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/SIRPB1/SLAMF1/TGFBR2/THY1/TIGIT/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/TNFSF8/VCAM1/VSIG4,42
GO:0022407,GO:0022407,regulation of cell-cell adhesion,46/255,456/18800,6.53381545496309e-27,8.38667995110828e-24,5.41632229740776e-24,ADAM8/APOA1/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD5/CD74/CD80/CD83/CRTAM/CXCL13/EPO/FSTL3/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL1RN/IL2RA/IL4R/IL6/LAG3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/PLAUR/SIRPB1/SLAMF1/TGFBR2/THY1/TIGIT/TNF/TNFRSF14/TNFRSF21/TNFSF13B/VCAM1/VSIG4,46
GO:1903037,GO:1903037,regulation of leukocyte cell-cell adhesion,41/255,344/18800,7.61732965586584e-27,8.38667995110828e-24,5.41632229740776e-24,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD5/CD74/CD80/CD83/CRTAM/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL2RA/IL4R/IL6/LAG3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/SIRPB1/SLAMF1/TGFBR2/THY1/TIGIT/TNF/TNFRSF14/TNFRSF21/TNFSF13B/VCAM1/VSIG4,41
GO:0070663,GO:0070663,regulation of leukocyte proliferation,36/255,254/18800,2.75217181124241e-26,2.4241129313423102e-23,1.56555120715305e-23,BST2/CD22/CD274/CD276/CD28/CD300A/CD38/CD74/CD80/CRTAM/CSF1/CSF1R/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4,36
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,33/255,230/18800,2.50887311274474e-24,1.12121178741354e-21,7.24105896455707e-22,CD22/CD274/CD276/CD28/CD300A/CD38/CD74/CD80/CRTAM/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4,33
GO:0002697,GO:0002697,regulation of immune effector process,39/255,353/18800,2.54589415852303e-24,1.12121178741354e-21,7.24105896455707e-22,APOA1/B2M/BST2/CD160/CD22/CD28/CD300A/CD59/CD74/CD80/CLEC7A/CRTAM/FCER2/GRN/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/IL6/LAG3/LGALS9/LILRB4/MZB1/NCR1/NECTIN2/SLAMF1/SLAMF8/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TP53BP1/VSIG4,39
GO:0050867,GO:0050867,positive regulation of cell activation,42/255,436/18800,8.4255994903377e-24,3.3733036504952004e-21,2.17856170553995e-21,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD38/CD4/CD5/CD74/CD80/CD83/CLEC7A/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15RA/IL2RA/IL4R/IL6/LGALS9/LILRA2/LILRB4/NECTIN2/PDCD1LG2/SIRPB1/SLAMF1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TP53BP1/VCAM1,42
GO:0050870,GO:0050870,positive regulation of T cell activation,32/255,223/18800,1.292554898085e-23,4.74367647597195e-21,3.06358187247866e-21,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD4/CD5/CD74/CD80/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL2RA/IL4R/IL6/LGALS9/LILRB4/PDCD1LG2/SIRPB1/SLAMF1/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1,32
GO:0070661,GO:0070661,leukocyte proliferation,36/255,330/18800,2.6404481246730497e-22,7.26783346316256e-20,4.69374396899117e-20,BST2/CD22/CD274/CD276/CD28/CD300A/CD38/CD74/CD80/CRTAM/CSF1/CSF1R/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4,36
