Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,23/142,291/18800,3.4760488079481704e-17,1.02141126704757e-13,6.66471686507664e-14,CD27/CD276/CD46/CD55/CD80/CD83/CXCL13/EPO/FSTL3/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/PLAUR/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/VCAM1,23
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,21/142,233/18800,6.34416936054389e-17,1.02141126704757e-13,6.66471686507664e-14,CD276/CD300A/CD46/CD55/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,21
GO:0050870,GO:0050870,positive regulation of T cell activation,20/142,223/18800,4.04410806744471e-16,2.78197441659317e-13,1.81524058042497e-13,CD27/CD276/CD46/CD55/CD80/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/VCAM1,20
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,20/142,230/18800,7.38291720968735e-16,3.39614191645618e-13,2.21598537602045e-13,CD276/CD300A/CD46/CD55/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,20
GO:0042098,GO:0042098,T cell proliferation,19/142,204/18800,1.1491938093736901e-15,3.84264791695713e-13,2.50733090625905e-13,CD276/CD46/CD55/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,19
GO:0050863,GO:0050863,regulation of T cell activation,23/142,342/18800,1.1933689183096702e-15,3.84264791695713e-13,2.50733090625905e-13,CD27/CD276/CD300A/CD46/CD55/CD80/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF1B/VCAM1/VSIG4,23
GO:0032943,GO:0032943,mononuclear cell proliferation,21/142,300/18800,1.0436073304997e-14,2.8003463368408697e-12,1.82722827340123e-12,CD276/CD300A/CD46/CD55/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,21
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,23/142,381/18800,1.21672357160019e-14,2.9505820935672996e-12,1.92525722744699e-12,CD27/CD276/CD300A/CD46/CD55/CD80/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/JAM2/LGALS9/LILRB4/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/VCAM1/VSIG4,23
GO:0050867,GO:0050867,positive regulation of cell activation,23/142,436/18800,2.09959032500625e-13,3.21937183167625e-11,2.1006427512343198e-11,ACTA2/CD27/CD276/CD46/CD55/CD80/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/NECTIN2/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF4/VCAM1,23
GO:0002685,GO:0002685,regulation of leukocyte migration,15/142,218/18800,1.06215068518632e-10,1.42505216929164e-08,9.29847705101706e-09,CCL20/CCN3/CD300A/CSF1/CXCL13/F7/IL6/JAM2/LGALS9/NBL1/PGF/PTN/THY1/TNFRSF14/VEGFA,15
GO:0050900,GO:0050900,leukocyte migration,18/142,384/18800,7.14899680146784e-10,9.20790788029057e-08,6.00816741714939e-08,B4GALT1/CCL14/CCL20/CCN3/CD300A/CSF1/CXCL13/F7/IL6/JAM2/LGALS9/NBL1/PGF/PTN/THY1/TNFRSF14/VCAM1/VEGFA,18
GO:0046718,GO:0046718,viral entry into host cell,12/142,146/18800,1.1184954378299202e-09,1.33390937400457e-07,8.70376956689484e-08,CD46/CD55/CD80/CLEC5A/EPHA2/LGALS9/NECTIN2/NECTIN4/SCARB2/TFRC/TNFRSF14/TNFRSF4,12
GO:0002697,GO:0002697,regulation of immune effector process,17/142,353/18800,1.4615915820219701e-09,1.68083031932527e-07,1.09674315703603e-07,CD300A/CD46/CD55/CD59/CD80/HAVCR2/HLA-E/IL6/LGALS9/LILRB4/NECTIN2/SPON2/TFRC/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,17
GO:0002507,GO:0002507,tolerance induction,7/142,31/18800,2.73132776849645e-09,2.93162513818619e-07,1.91288779856804e-07,HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,7
GO:0002274,GO:0002274,myeloid leukocyte activation,13/142,232/18800,2.34769709683097e-08,2.23002480605785e-06,1.45509300846403e-06,CD300A/CD93/CSF1/HAVCR2/IFNGR1/IL6/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/VSIG4,13
GO:0032496,GO:0032496,response to lipopolysaccharide,15/142,333/18800,3.48016342499268e-08,3.11281284124346e-06,2.03111292289047e-06,ADM/CD14/CD55/CD80/CXCL13/EPO/HAVCR2/IL18BP/IL6/LGALS9/NOS1/NOS3/SPON2/TNFRSF1B/VCAM1,15
GO:0044706,GO:0044706,multi-multicellular organism process,12/142,213/18800,7.85048923067573e-08,6.65225666388838e-06,4.34060290981406e-06,ADM/B4GALT1/EPO/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/PTN/TGFBR2/TIMP1/VEGFA,12
GO:0048771,GO:0048771,tissue remodeling,11/142,174/18800,8.68979474529717e-08,7.17465104611715e-06,4.68146567115065e-06,ACVRL1/BGLAP/CST3/EPHA2/IL6/LTBP3/NOS3/PTN/RSPO3/TFRC/TIMP1,11
GO:0050777,GO:0050777,negative regulation of immune response,11/142,179/18800,1.1599034168923e-07,9.01698914151168e-06,5.88359278406581e-06,CD300A/CD46/CD55/CD59/HAVCR2/HLA-E/LGALS9/LILRB4/PDCD1/TNFRSF14/VSIG4,11
GO:0001503,GO:0001503,ossification,16/142,420/18800,1.2034563091885e-07,9.01698914151168e-06,5.88359278406581e-06,BAMBI/BGLAP/CHRDL1/CLEC5A/CRIM1/CSF1/EPHA2/FGF23/FSTL3/IL6/LTBP3/PTN/SMOC1/TNC/VCAN/YAP1,16
GO:0060326,GO:0060326,cell chemotaxis,14/142,315/18800,1.20413209032609e-07,9.01698914151168e-06,5.88359278406581e-06,CCL14/CCL20/CCN3/CSF1/CXCL13/EPHA2/F7/IL6/LGALS9/NBL1/PGF/PTN/VCAM1/VEGFA,14
GO:0042060,GO:0042060,wound healing,16/142,429/18800,1.60481083378473e-07,1.15975290856027e-05,7.56739720655865e-06,ACTA2/ACVRL1/B4GALT1/CD59/F10/F7/IL6/NOS3/OCLN/PLAUR/PROS1/TGFBR2/TIMP1/TNFRSF12A/VEGFA/YAP1,16
GO:0007565,GO:0007565,female pregnancy,11/142,185/18800,1.62077269829851e-07,1.15975290856027e-05,7.56739720655865e-06,ADM/EPO/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/PTN/TGFBR2/TIMP1/VEGFA,11
GO:0046631,GO:0046631,alpha-beta T cell activation,10/142,158/18800,3.39258827810868e-07,2.10079504913653e-05,1.37077048645849e-05,CD300A/CD55/CD80/CD83/HLA-E/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,10
GO:0045765,GO:0045765,regulation of angiogenesis,14/142,345/18800,3.6428471755024e-07,2.21320149153164e-05,1.44411578198665e-05,ACVRL1/ADAM12/ADM/CXCL13/DLL1/EFNA1/EPHA2/HSPB6/HSPG2/IL6/NOS3/PGF/TGFBR2/VEGFA,14
GO:0002443,GO:0002443,leukocyte mediated immunity,16/142,457/18800,3.75468049068856e-07,2.23890207037355e-05,1.46088543068506e-05,BTN3A2/CD27/CD300A/CD46/CD55/HAVCR2/HLA-E/IL6/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TFRC/TNFRSF1B/ULBP2,16
GO:0045582,GO:0045582,positive regulation of T cell differentiation,8/142,94/18800,5.59659132906262e-07,2.95426624255437e-05,1.92766113767196e-05,CD27/CD46/CD80/CD83/IL2RA/LGALS9/LILRB4/TGFBR2,8
GO:0090130,GO:0090130,tissue migration,14/142,366/18800,7.39496440641317e-07,3.77964847438895e-05,2.46622371849636e-05,ACTA2/ACVRL1/CCN3/CLEC14A/CXCL13/EFNA1/EPHA2/EPHB4/FSTL1/NOS3/NRP2/PTN/TGFBR2/VEGFA,14
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,14/142,370/18800,8.41538723477806e-07,4.07563318460284e-05,2.65935398380754e-05,BTN3A2/CD27/CD46/CD55/CD80/CXCL13/HAVCR2/HLA-E/IL18BP/IL6/LILRB4/NECTIN2/TFRC/TNFRSF1B,14
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,16/142,486/18800,8.48035476299348e-07,4.07563318460284e-05,2.65935398380754e-05,CCL14/CCL20/CSF1/CXCL13/EDA2R/EPO/IFNGR1/IL2RA/IL6/LILRB4/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/YAP1,16
GO:1903131,GO:1903131,mononuclear cell differentiation,15/142,433/18800,1.01493652892043e-06,4.66870803303396e-05,3.04633580710552e-05,CD27/CD46/CD79B/CD80/CD83/CSF1/DLL1/IL2RA/IL6/LGALS9/LILRB4/LTBR/TGFBR2/VCAM1/VEGFA,15
GO:0043542,GO:0043542,endothelial cell migration,12/142,279/18800,1.41427116337529e-06,6.41401851558936e-05,4.18515232334631e-05,ACVRL1/CCN3/CLEC14A/CXCL13/EFNA1/EPHA2/EPHB4/FSTL1/NOS3/NRP2/PTN/VEGFA,12
GO:0031099,GO:0031099,regeneration,10/142,188/18800,1.66992161870573e-06,7.26641569220602e-05,4.74134217771926e-05,ADM/CCN3/F7/IL6/NEFL/PGF/PTN/TGFBR2/THY1/YAP1,10
GO:0002456,GO:0002456,T cell mediated immunity,8/142,112/18800,2.13293594367712e-06,8.91955030992251e-05,5.82001386682097e-05,BTN3A2/CD46/CD55/HLA-E/IL6/LILRB4/NECTIN2/TNFRSF1B,8
GO:0001649,GO:0001649,osteoblast differentiation,11/142,241/18800,2.22924383117782e-06,9.20277581588793e-05,6.00481874093243e-05,BAMBI/BGLAP/CLEC5A/CRIM1/EPHA2/FGF23/IL6/SMOC1/TNC/VCAN/YAP1,11
GO:0034612,GO:0034612,response to tumor necrosis factor,11/142,249/18800,3.05614385190608e-06,0.0001185636530498,7.73628805124227e-05,CCL14/CCL20/CD14/EDA2R/IL18BP/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/VCAM1,11
GO:0001819,GO:0001819,positive regulation of cytokine production,15/142,475/18800,3.17714170595386e-06,0.0001217904320615,7.94683564546856e-05,BTN3A2/CD14/CD276/CD46/CD55/CD80/CD83/CLEC5A/HAVCR2/HLA-E/IFNGR1/IL6/LGALS9/SPON2/TNFRSF14,15
GO:0003007,GO:0003007,heart morphogenesis,11/142,254/18800,3.69979826132845e-06,0.0001338578696795,8.73423693626444e-05,ACVRL1/DLL1/EFNA1/ELN/EPHB4/FLRT2/NOS3/NRP2/TGFBR2/VEGFA/YAP1,11
GO:0042742,GO:0042742,defense response to bacterium,13/142,364/18800,3.98319815625681e-06,0.0001425099784794,9.29878774255976e-05,CCL20/COLEC12/CXCL13/EPHA2/HAVCR2/HLA-E/IL6/LCN2/RNASE6/SPON2/TNFRSF14/TNFRSF1A/WFDC2,13
GO:0043410,GO:0043410,positive regulation of MAPK cascade,15/142,491/18800,4.74741186585978e-06,0.0001626241085964,0.0001061123637654,ACTA2/CCL14/CCL20/CD27/EDA2R/EFNA1/EPO/FGF23/HAVCR2/IGFBP4/IL6/LGALS9/LTBR/TNFRSF19/VEGFA,15
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,9/142,167/18800,5.04983791988061e-06,0.0001676337948661,0.0001093811881506,CD55/HLA-E/IL6/LILRB4/SPON2/TFRC/TNFRSF14/TNFRSF1B/TNFRSF4,9
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,13/142,373/18800,5.19193034737179e-06,0.000168693026609,0.0001100723377285,CD300A/CD80/EFEMP1/EFNA1/EPHA2/EPHB4/EPO/IL6/LILRB4/THY1/TNFRSF14/TNFRSF1A/VEGFA,13
GO:0006959,GO:0006959,humoral immune response,12/142,317/18800,5.28116744988736e-06,0.000168693026609,0.0001100723377285,CD46/CD55/CD59/CD83/CXCL13/HLA-E/IL6/PDCD1/RNASE6/SPON2/VSIG4/WFDC2,12
GO:0035633,GO:0035633,maintenance of blood-brain barrier,5/142,35/18800,6.19628936575553e-06,0.0001937092403663,0.0001263954376499,ESAM/IL6/JAM2/OCLN/VEGFA,5
GO:0032613,GO:0032613,interleukin-10 production,6/142,63/18800,7.96460095585218e-06,0.0002419435384702,0.0001578683565827,CD46/CD83/DLL1/IL6/LGALS9/LILRB4,6
GO:0003176,GO:0003176,aortic valve development,5/142,37/18800,8.21965475707094e-06,0.0002422805978549,0.0001580882881067,EFNA1/ELN/NOS3/TNFRSF1A/TNFRSF1B,5
GO:0050920,GO:0050920,regulation of chemotaxis,10/142,225/18800,8.27666638634903e-06,0.0002422805978549,0.0001580882881067,CCN3/CSF1/CXCL13/F7/IL6/LGALS9/NBL1/PGF/PTN/VEGFA,10
GO:0002367,GO:0002367,cytokine production involved in immune response,7/142,100/18800,1.0776914473469e-05,0.0002891805383714,0.0001886905376231,CD55/HLA-E/IL6/LILRB4/SPON2/TNFRSF14/TNFRSF1B,7
GO:0001666,GO:0001666,response to hypoxia,11/142,286/18800,1.13969263277159e-05,0.0003008041211085,0.0001962749348586,ACVRL1/ADM/EPO/F7/HYOU1/NOS1/PGF/TFRC/TGFBR2/VCAM1/VEGFA,11
GO:0030510,GO:0030510,regulation of BMP signaling pathway,7/142,105/18800,1.48504960566059e-05,0.0003765243882068,0.0002456824710235,ACVRL1/BAMBI/CHRDL1/CRIM1/FSTL1/FSTL3/NBL1,7
GO:0006898,GO:0006898,receptor-mediated endocytosis,10/142,246/18800,1.79774425927648e-05,0.0004418882835778,0.0002883324661724,ADM/CD14/DLL1/HSPG2/LILRB4/RSPO1/SCARB2/TFRC/TGFBR2/VEGFA,10
GO:0007584,GO:0007584,response to nutrient,8/142,150/18800,1.85415723480142e-05,0.0004523019921258,0.0002951274195106,BGLAP/EPO/F7/FGF23/IGFBP2/TFRC/TGFBR2/VCAM1,8
GO:0036303,GO:0036303,lymph vessel morphogenesis,4/142,23/18800,2.47073512089974e-05,0.0005765048615432,0.0003761698933116,ACVRL1/CLEC14A/EPHA2/VEGFA,4
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,8/142,161/18800,3.08707900688528e-05,0.0007049925107922,0.0004600081894544,CD300A/CD80/HAVCR2/IL2RA/LGALS9/LILRB4/TNFRSF14/VSIG4,8
GO:0060249,GO:0060249,anatomical structure homeostasis,11/142,319/18800,3.12971213616556e-05,0.000709695287215,0.0004630767549137,BGLAP/CSF1/ESAM/IL6/JAM2/LTBP3/NOS3/OCLN/TFRC/VEGFA/YAP1,11
GO:0007568,GO:0007568,aging,8/142,163/18800,3.37216515062072e-05,0.0007566187261774,0.0004936943371854,ADM/EPO/IGFBP2/TFRC/TGFBR2/TIMP1/TNFRSF1B/VCAM1,8
GO:0070231,GO:0070231,T cell apoptotic process,5/142,50/18800,3.69256221685271e-05,0.0008033817796125,0.0005242072677694,CD27/EFNA1/IL2RA/LGALS9/PDCD1,5
