Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0097529,GO:0097529,myeloid leukocyte migration,16/168,229/18800,2.488718639777e-10,8.14213959116895e-07,5.67609231324373e-07,CCL14/CCL15/CCL21/CD99/CXADR/EDN1/FLT1/LGALS3/NBL1/PGF/PLA2G1B/S100A14/SCG2/TNFRSF11A/UMOD/XG,16
GO:0060326,GO:0060326,cell chemotaxis,18/168,315/18800,4.77404842636702e-10,8.14213959116895e-07,5.67609231324373e-07,CCL14/CCL15/CCL21/CXADR/EDN1/F7/FLT1/HGF/LGALS3/LGALS9/NBL1/PDGFRA/PGF/PLA2G1B/S100A14/SCG2/SMOC2/TNFRSF11A,18
GO:0043410,GO:0043410,positive regulation of MAPK cascade,21/168,491/18800,3.05879316092947e-09,2.32680670114353e-06,1.6220760505125e-06,CCL14/CCL15/CCL21/CD4/EDA2R/EDN1/EFNA1/FGF23/FLT1/GDF15/GPR37/HGF/IGF1R/IGFBP4/LEP/LGALS9/NTF3/PDGFRA/PLA2G1B/TNFRSF11A/TNFRSF19,21
GO:0050918,GO:0050918,positive chemotaxis,9/168,64/18800,5.2972465185099804e-09,3.01148464577292e-06,2.09938243602001e-06,ANGPT2/CCL15/F7/GDNF/HGF/LGALS3/NTF3/PGF/SCG2,9
GO:0001666,GO:0001666,response to hypoxia,16/168,286/18800,6.274210183383011e-09,3.05733299078849e-06,2.13134448184394e-06,ACE/ACVRL1/ADM/ANGPT2/ANGPTL4/CD38/EDN1/F7/FABP1/LEP/MB/NOS1/PENK/PGF/SFRP1/STC1,16
GO:0045765,GO:0045765,regulation of angiogenesis,17/168,345/18800,1.37045588482977e-08,4.76465039596722e-06,3.32155880957581e-06,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/EFNA1/FLT1/HGF/HSPB6/HSPG2/LEP/NPPB/PGF/SFRP1/SMOC2/TAFA5/THBS2,17
GO:0033273,GO:0033273,response to vitamin,9/168,83/18800,5.46916496490183e-08,1.43502474579078e-05,1.00039219884318e-05,BGLAP/F7/FGF23/IGF1R/LEP/PENK/PTH/SFRP1/STC1,9
GO:0051346,GO:0051346,negative regulation of hydrolase activity,16/168,371/18800,2.31675229596944e-07,4.93902630096986e-05,3.44312068197038e-05,ANGPTL4/COL6A3/CRIM1/CST3/CSTB/FABP1/HGF/LGALS3/NOS1/PLAUR/PPP1R14D/PROS1/SPINK1/SPOCK1/TIMP4/WFDC2,16
GO:0030198,GO:0030198,extracellular matrix organization,14/168,307/18800,7.01870165109537e-07,0.0001309914973088,9.13174998597748e-05,ADAMTS15/ADAMTSL2/COL15A1/COL18A1/COL3A1/COL4A1/CST3/ELN/MFAP4/PDGFRA/PRSS2/SMOC1/SMOC2/TNFRSF1A,14
GO:0043062,GO:0043062,extracellular structure organization,14/168,308/18800,7.29650673957032e-07,0.0001309914973088,9.13174998597748e-05,ADAMTS15/ADAMTSL2/COL15A1/COL18A1/COL3A1/COL4A1/CST3/ELN/MFAP4/PDGFRA/PRSS2/SMOC1/SMOC2/TNFRSF1A,14
GO:0050920,GO:0050920,regulation of chemotaxis,12/168,225/18800,8.81523440129501e-07,0.000143184593061,9.98176166041375e-05,ANGPT2/CCL21/EDN1/F7/LGALS9/NBL1/NTF3/PDGFRA/PGF/S100A14/SCG2/SMOC2,12
GO:0032103,GO:0032103,positive regulation of response to external stimulus,16/168,442/18800,2.33020583410128e-06,0.0003311805041716,0.0002308743411945,ACE/CCL21/EDN1/F7/FABP4/HLA-E/IGF1R/LGALS1/LGALS9/NTF3/PGF/S100A14/SCG2/SMOC2/TNFRSF11A/TNFRSF1A,16
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,12/168,251/18800,2.76661517357892e-06,0.0003774769742831,0.0002631487864048,COL6A3/CRIM1/CST3/CSTB/FABP1/HGF/PLAUR/PROS1/SPINK1/SPOCK1/TIMP4/WFDC2,12
GO:0015908,GO:0015908,fatty acid transport,8/168,99/18800,2.9535242711037e-06,0.000383241697484,0.0002671675213678,ACE/EDN1/FABP1/FABP3/FABP4/PLA2G1B/RBP5/TNFRSF11A,8
GO:0048771,GO:0048771,tissue remodeling,10/168,174/18800,3.79862499509273e-06,0.0004627539235093,0.0003225975136809,ACE/ACVRL1/BGLAP/CD38/CST3/LEP/PTH/RSPO3/SFRP1/TNFRSF11A,10
GO:0055074,GO:0055074,calcium ion homeostasis,16/168,468/18800,4.83377868761651e-06,0.0005318715839825,0.0003707811903336,ADM/CALB2/CCL14/CCL15/CCL21/CD38/EDN1/HRC/NOS1/PDGFRA/PKD1/PLA2G1B/PTH/S100A14/SPINK1/STC1,16
GO:0002687,GO:0002687,positive regulation of leukocyte migration,9/168,141/18800,5.00370203248293e-06,0.0005333633635249,0.0003718211477427,CCL21/CD99/EDN1/F7/LGALS3/LGALS9/PGF/S100A14/XG,9
GO:0001503,GO:0001503,ossification,15/168,420/18800,5.7548352266537e-06,0.0005514276614697,0.0003844142286596,AREG/BAMBI/BGLAP/CRIM1/FGF23/FSTL3/HGF/LEP/PENK/PTH/SFRP1/SMOC1/STC1/TNFRSF11A/YAP1,15
GO:0033674,GO:0033674,positive regulation of kinase activity,16/168,476/18800,5.98698338843442e-06,0.0005514276614697,0.0003844142286596,ACE/AREG/CCL21/CD4/EDN1/EFNA1/FLT1/IGF1R/LEP/NTF3/PDGFRA/PKD1/PLA2G1B/TNFRSF10A/TNFRSF10B/TNFRSF11A,16
GO:0060249,GO:0060249,anatomical structure homeostasis,13/168,319/18800,6.08782913638432e-06,0.0005514276614697,0.0003844142286596,B2M/BGLAP/CALB2/CD38/COL3A1/CXADR/OCLN/PIGR/PTH/TFF2/TFF3/TNFRSF11A/YAP1,13
GO:0010827,GO:0010827,regulation of glucose transmembrane transport,7/168,78/18800,6.22407218673689e-06,0.0005514276614697,0.0003844142286596,ACE/EDN1/LEP/OCLN/PLA2G1B/PTH/SORBS1,7
GO:0001894,GO:0001894,tissue homeostasis,12/168,272/18800,6.30480175822915e-06,0.0005514276614697,0.0003844142286596,B2M/BGLAP/CD38/COL3A1/CXADR/OCLN/PIGR/PTH/TFF2/TFF3/TNFRSF11A/YAP1,12
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,10/168,185/18800,6.55026011823397e-06,0.0005585734315824,0.0003893957265023,ADM/AREG/COL4A1/EDN1/GDNF/HGF/PKD1/RSPO3/SFRP1/YAP1,10
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,14/168,373/18800,6.80538494329794e-06,0.0005661748302826,0.0003946948546061,ACE/AREG/CD4/EFNA1/FLT1/HGF/IGF1R/LEP/LILRB4/NTF3/PDGFRA/SFRP1/SPINK1/TNFRSF1A,14
GO:0071295,GO:0071295,cellular response to vitamin,5/168,31/18800,7.55774909642866e-06,0.0005995228411143,0.0004179425999714,BGLAP/FGF23/LEP/PENK/SFRP1,5
GO:1901654,GO:1901654,response to ketone,10/168,190/18800,8.28629923297815e-06,0.0006281014818597,0.000437865496311,ACE/BGLAP/CCL21/CD38/EDN1/F7/IGF1R/IGFBP7/SFRP1/YAP1,10
