Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,63/496,384/18800,5.56893437003034e-32,3.1442203453191297e-28,2.1074020063430597e-28,ADAM8/B4GALT1/BSG/CALCA/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL3/CCL4/CCL7/CCN3/CD300A/CD74/CD99/CD99L2/CHGA/CRTAM/CSF1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL9/DPP4/EDN1/FLT1/GCNT1/ICAM1/IL1R1/IL6/JAM2/KIT/LBP/LGALS3/LGALS9/MDK/MMP9/NBL1/PGF/PRTN3/PTN/RARRES2/RET/S100A12/SCG2/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/VEGFA/VEGFB/XCL1/XG,63
GO:0045785,GO:0045785,positive regulation of cell adhesion,59/496,446/18800,6.73149727563009e-25,7.485276475903149e-22,5.01697875177057e-22,ADAM8/ADAM9/ADGRG1/AGR2/B2M/CCDC80/CCL21/CD160/CD27/CD274/CD276/CD4/CD46/CD74/CD80/CD83/CEACAM6/CSF1/CXCL13/DPP4/EPHA1/EPO/FBLN2/FGA/FSTL3/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/ITGAV/LGALS1/LGALS9/LILRB2/LILRB4/MDK/NRP1/PLAUR/PRSS2/RET/RNASE10/SDC4/SFRP1/SIRPB1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF13B/VCAM1/VEGFA/VWC2/XCL1,59
GO:0030595,GO:0030595,leukocyte chemotaxis,44/496,236/18800,6.84147923576771e-25,7.485276475903149e-22,5.01697875177057e-22,ADAM8/BSG/CALCA/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL3/CCL4/CCL7/CCN3/CD74/CHGA/CSF1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL9/DPP4/EDN1/FLT1/IL6/KIT/LBP/LGALS3/LGALS9/MDK/NBL1/PGF/PTN/RARRES2/S100A12/SCG2/SLAMF8/TNFRSF11A/VEGFA/VEGFB/XCL1,44
GO:0060326,GO:0060326,cell chemotaxis,50/496,315/18800,7.954597742723861e-25,7.485276475903149e-22,5.01697875177057e-22,ADAM8/BSG/CALCA/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL3/CCL4/CCL7/CCN3/CD74/CHGA/CSF1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL9/DPP4/EDN1/EPHA2/FLT1/HGF/IL6/KIT/LBP/LGALS3/LGALS9/MDK/NBL1/NRP1/PDGFRA/PGF/PTN/RARRES2/S100A12/SCG2/SLAMF8/SMOC2/TNFRSF11A/VCAM1/VEGFA/VEGFB/XCL1,50
GO:0043410,GO:0043410,positive regulation of MAPK cascade,59/496,491/18800,9.910288409809641e-23,6.21705426242058e-20,4.16695752435855e-20,ACTA2/ADAM8/ADAM9/BMPER/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL3/CCL4/CCL7/CD27/CD4/CD74/CDH2/CHI3L1/CLEC7A/CXCL17/EDA2R/EDAR/EDN1/EFNA1/EGFR/EPO/FGA/FGF23/FGFR2/FLT1/GDF15/GHR/GPR37/HAVCR2/HGF/ICAM1/IGFBP4/IGFBP6/IL6/KIT/LGALS9/LILRA5/LTBR/MMP8/NRP1/OSM/PDGFRA/PLA2G2A/RET/S100A12/TGFA/TGFB1/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA/XCL1,59
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,52/496,381/18800,1.1739055393636898e-22,6.627870675247411e-20,4.4423056989605e-20,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD300A/CD4/CD46/CD74/CD80/CD83/CRTAM/DPP4/EPO/FGL1/GCNT1/HAVCR2/HLA-E/ICAM1/IFNL1/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/JAM2/LAG3/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/SDC4/SIRPB1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,52
GO:0050867,GO:0050867,positive regulation of cell activation,55/496,436/18800,3.00904751833627e-22,1.41575685737721e-19,9.4890577442271e-20,ACTA2/ADAM8/B2M/CCL21/CCL3/CD160/CD27/CD274/CD276/CD38/CD4/CD46/CD74/CD80/CD83/CLEC4D/CLEC7A/DPP4/EPO/HAVCR1/HAVCR2/HLA-E/IGFBP2/IGLC2/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1RL1/IL2RA/IL4R/IL6/LBP/LGALS1/LGALS9/LILRA5/LILRB2/LILRB4/MDK/MMP8/NECTIN2/SIRPB1/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,55
GO:0002687,GO:0002687,positive regulation of leukocyte migration,33/496,141/18800,3.3271906865380797e-22,1.4450245089380001e-19,9.6852230915825e-20,ADAM8/CCL20/CCL21/CCL3/CCL4/CCL7/CD74/CD99/CD99L2/CSF1/CXCL10/CXCL13/CXCL17/EDN1/ICAM1/IL1R1/IL6/JAM2/LBP/LGALS3/LGALS9/MDK/PGF/PTN/RARRES2/THY1/TNF/TNFRSF14/TREM2/VEGFA/VEGFB/XCL1/XG,33
GO:0032103,GO:0032103,positive regulation of response to external stimulus,55/496,442/18800,5.81908662708533e-22,2.34675450689455e-19,1.57290349055427e-19,ADAM8/CCL21/CCL3/CCL4/CCL7/CCN4/CD160/CD74/CLEC6A/CLEC7A/CRTAM/CSF1/CXCL10/CXCL13/CXCL17/EDN1/FABP4/FCN1/GRN/HAVCR2/HLA-E/IL12B/IL15/IL18/IL1RL1/IL6/LAG3/LBP/LGALS1/LGALS9/LILRA5/LY96/MDK/MMP12/MMP8/NECTIN2/NRP1/OSM/OSMR/PGF/PLA2G2A/PTN/RARRES2/S100A12/SCG2/SMOC2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/VEGFB/XCL1,55
GO:0050863,GO:0050863,regulation of T cell activation,48/496,342/18800,1.66774673909775e-21,6.27739872596394e-19,4.2074031768816996e-19,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD300A/CD4/CD46/CD74/CD80/CD83/CRTAM/DPP4/EPO/FGL1/HAVCR2/HLA-E/IFNL1/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/LAG3/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/SDC4/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4/XCL1,48
