Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0070663,GO:0070663,regulation of leukocyte proliferation,14/82,254/18800,4.5826834479857595e-12,1.20249613675146e-08,7.25993535707218e-09,BST2/CD276/CD74/CD80/CSF1/GPNMB/HAVCR2/IL2RA/LGALS9/LILRB4/TGFBR2/TNFRSF1B/TNFRSF4/VSIG4,14
GO:0070661,GO:0070661,leukocyte proliferation,15/82,330/18800,1.1621323173264299e-11,1.52471760033228e-08,9.205311250401482e-09,BST2/CD276/CD74/CD80/CSF1/GPNMB/HAVCR2/IL2RA/LGALS9/LILRB4/TGFBR2/TNFRSF1B/TNFRSF4/TREM2/VSIG4,15
GO:1903131,GO:1903131,mononuclear cell differentiation,16/82,433/18800,4.94403204553106e-11,3.24328502186837e-08,1.95809690224322e-08,B2M/CD4/CD74/CD79B/CD80/CD83/CSF1/DLL1/IL18R1/IL2RA/LGALS9/LILRB4/LTBR/MERTK/TGFBR2/TREM2,16
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,11/82,157/18800,8.13923775089381e-11,3.55955997639089e-08,2.14904435352547e-08,CD4/CD74/CD80/CD83/CSF1/IL2RA/LGALS9/LILRB4/TGFBR2/TNF/TREM2,11
GO:1903708,GO:1903708,positive regulation of hemopoiesis,11/82,157/18800,8.13923775089381e-11,3.55955997639089e-08,2.14904435352547e-08,CD4/CD74/CD80/CD83/CSF1/IL2RA/LGALS9/LILRB4/TGFBR2/TNF/TREM2,11
GO:0050863,GO:0050863,regulation of T cell activation,14/82,342/18800,2.4018616798043303e-10,8.50339617846394e-08,5.13382992963263e-08,B2M/CD276/CD4/CD74/CD80/CD83/GPNMB/HAVCR2/IL2RA/LGALS9/LILRB4/TGFBR2/TNFRSF1B/VSIG4,14
GO:1903037,GO:1903037,regulation of leukocyte cell-cell adhesion,14/82,344/18800,2.59249883489754e-10,8.50339617846394e-08,5.13382992963263e-08,B2M/CD276/CD4/CD74/CD80/CD83/GPNMB/HAVCR2/IL2RA/LGALS9/LILRB4/TGFBR2/TNF/VSIG4,14
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,12/82,230/18800,3.28645207281102e-10,9.58183359895123e-08,5.78492440886618e-08,CD276/CD74/CD80/GPNMB/HAVCR2/IL2RA/LGALS9/LILRB4/TGFBR2/TNFRSF1B/TNFRSF4/VSIG4,12
GO:0002683,GO:0002683,negative regulation of immune system process,15/82,425/18800,4.02803974951937e-10,9.60870572976257e-08,5.80114815600637e-08,AMBP/BST2/CCN3/CD74/CD80/GPNMB/HAVCR2/IL2RA/LGALS9/LILRB4/MERTK/PDCD1/TNF/TREM2/VSIG4,15
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,14/82,381/18800,9.80106331232077e-10,1.63651654925861e-07,9.88028484689591e-08,B2M/CD276/CD4/CD74/CD80/CD83/GPNMB/HAVCR2/IL2RA/LGALS9/LILRB4/TGFBR2/TNF/VSIG4,14
GO:0043122,GO:0043122,regulation of I-kappaB kinase/NF-kappaB signaling,12/82,254/18800,1.0233492844949301e-09,1.63651654925861e-07,9.88028484689591e-08,BST2/CD4/CD74/EDA2R/LGALS9/LILRB4/LTBR/SHISA5/TNF/TNFRSF10B/TNFRSF1A/TREM2,12
GO:0042098,GO:0042098,T cell proliferation,11/82,204/18800,1.33970094117166e-09,1.95298626090802e-07,1.17909351839962e-07,CD276/CD80/GPNMB/HAVCR2/IL2RA/LGALS9/LILRB4/TGFBR2/TNFRSF1B/TNFRSF4/VSIG4,11
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,15/82,486/18800,2.52594839129058e-09,3.31404428937324e-07,2.00081701520649e-07,CCL7/CD4/CD74/CSF1/CXCL9/EDA2R/IL10RB/IL18R1/IL2RA/LILRB4/TNF/TNFRSF1A/TNFRSF1B/TNFRSF4/TREM2,15
GO:0050870,GO:0050870,positive regulation of T cell activation,11/82,223/18800,3.4196205285213505e-09,4.22029487375635e-07,2.5479556262048e-07,B2M/CD276/CD4/CD74/CD80/CD83/HAVCR2/IL2RA/LGALS9/LILRB4/TGFBR2,11
GO:0002696,GO:0002696,positive regulation of leukocyte activation,14/82,421/18800,3.53835698257011e-09,4.22029487375635e-07,2.5479556262048e-07,B2M/CD276/CD4/CD74/CD80/CD83/HAVCR2/IL2RA/LGALS9/LILRB4/TGFBR2/TNF/TNFRSF4/TREM2,14
GO:0002507,GO:0002507,tolerance induction,6/82,31/18800,3.85795932180012e-09,4.32386756713699e-07,2.6104864764687e-07,HAVCR2/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,6
GO:0002274,GO:0002274,myeloid leukocyte activation,11/82,232/18800,5.1718845752768e-09,5.02630560204679e-07,3.03457555001621e-07,CD74/CHGA/CSF1/HAVCR2/LGALS9/LILRB4/LTBR/TGFBR2/TNF/TREM2/VSIG4,11
GO:0001818,GO:0001818,negative regulation of cytokine production,13/82,363/18800,5.616314985330431e-09,5.04131247038353e-07,3.04363577821214e-07,BST2/CD83/DLL1/EPHA2/GPNMB/HAVCR2/LGALS9/LILRB4/MERTK/ORM1/TNF/TREM2/VSIG4,13
GO:0050866,GO:0050866,negative regulation of cell activation,10/82,216/18800,3.38570916841306e-08,2.28775692205626e-06,1.38120754480691e-06,CD74/CD80/GPNMB/HAVCR2/IL2RA/LGALS9/LILRB4/MERTK/TREM2/VSIG4,10
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,9/82,161/18800,3.40024847409276e-08,2.28775692205626e-06,1.38120754480691e-06,CD74/CD80/GPNMB/HAVCR2/IL2RA/LGALS9/LILRB4/MERTK/VSIG4,9
GO:0002822,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,9/82,173/18800,6.32676242668029e-08,4.04912795307539e-06,2.44461552045028e-06,B2M/CD4/CD80/HAVCR2/IL18R1/LILRB4/TNF/TNFRSF1B/TREM2,9
GO:0001819,GO:0001819,positive regulation of cytokine production,13/82,475/18800,1.3240827697474e-07,7.39232593152591e-06,4.46303374797276e-06,B2M/CD276/CD4/CD74/CD80/CD83/CHI3L1/HAVCR2/IL18R1/LGALS9/ORM1/TNF/TREM2,13
GO:0009612,GO:0009612,response to mechanical stimulus,9/82,201/18800,2.27952958180374e-07,1.05221380476486e-05,6.35262265793931e-06,CHI3L1/LRP11/LTBR/PTN/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A,9
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,7/82,98/18800,2.32577746480037e-07,1.05221380476486e-05,6.35262265793931e-06,B2M/BST2/CD74/IL18R1/LILRB4/TNF/TNFRSF1B,7
GO:0032602,GO:0032602,chemokine production,7/82,98/18800,2.32577746480037e-07,1.05221380476486e-05,6.35262265793931e-06,CD74/EPHA2/HAVCR2/LGALS9/LILRB4/TNF/TREM2,7
GO:0046718,GO:0046718,viral entry into host cell,8/82,146/18800,2.39454339832516e-07,1.06496303003478e-05,6.42959467346899e-06,CD4/CD74/CD80/EPHA2/LGALS9/SCARB2/SIGLEC1/TNFRSF4,8
GO:0002367,GO:0002367,cytokine production involved in immune response,7/82,100/18800,2.67237281843637e-07,1.16871771259617e-05,7.05600191534516e-06,B2M/BST2/CD74/IL18R1/LILRB4/TNF/TNFRSF1B,7
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,11/82,370/18800,5.93660283569579e-07,2.3250217672934e-05,1.40370577654708e-05,B2M/CD4/CD74/CD80/HAVCR2/IL18BP/IL18R1/LILRB4/TNF/TNFRSF1B/TREM2,11
GO:0097193,GO:0097193,intrinsic apoptotic signaling pathway,10/82,295/18800,6.13707830922777e-07,2.36819021814907e-05,1.42976824386808e-05,CD74/EDA2R/EPHA2/PLAUR/SHISA5/TNF/TNFRSF10B/TNFRSF1A/TNFRSF1B/TREM2,10
GO:0002443,GO:0002443,leukocyte mediated immunity,12/82,457/18800,6.54347073489426e-07,2.48841553744384e-05,1.50235292997954e-05,B2M/BST2/CD74/CHGA/HAVCR2/IL18R1/LGALS9/LILRB4/TNF/TNFRSF1B/TREM2/ULBP2,12
GO:0050900,GO:0050900,leukocyte migration,11/82,384/18800,8.55247850747478e-07,3.16080332445265e-05,1.9082995038917e-05,B4GALT1/CCL7/CCN3/CD74/CHGA/CSF1/CXCL9/LGALS9/PTN/TNF/TREM2,11
GO:0019058,GO:0019058,viral life cycle,10/82,317/18800,1.1790226030262e-06,3.96635296197532e-05,2.39464104933122e-05,BST2/CD4/CD74/CD80/EPHA2/LGALS9/SCARB2/SIGLEC1/TNF/TNFRSF4,10
GO:0002687,GO:0002687,positive regulation of leukocyte migration,7/82,141/18800,2.73378784176234e-06,8.53983249617189e-05,5.15582794718336e-05,CCL7/CD74/CSF1/LGALS9/PTN/TNF/TREM2,7
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,10/82,373/18800,5.03631937673699e-06,0.0001468366893839,8.86510018946101e-05,CD4/CD74/CD80/EPHA2/GFRA1/LILRB4/MERTK/TNF/TNFRSF1A/TREM2,10
GO:0033674,GO:0033674,positive regulation of kinase activity,11/82,476/18800,6.76777741032361e-06,0.0001889217864328,0.0001140594065233,CD4/CD74/CHI3L1/CSF1/EPHA2/MERTK/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TREM2,11
GO:0051048,GO:0051048,negative regulation of secretion,7/82,167/18800,8.35948325649882e-06,0.0002238294292352,0.0001351345037704,CCN3/CD74/CHGA/LGALS9/TNF/TNFRSF1A/TNFRSF1B,7
GO:0030595,GO:0030595,leukocyte chemotaxis,8/82,236/18800,8.77588751299493e-06,0.0002302792883409,0.0001390285337584,CCL7/CCN3/CD74/CHGA/CSF1/CXCL9/LGALS9/PTN,8
