Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,41/341,381/18800,3.28549902270304e-20,1.59379557591324e-16,1.09078567553741e-16,B2M/CCL21/CCL25/CD27/CD274/CD276/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/EPO/FGL1/HAVCR2/HLA-E/ICAM1/IGFBP2/IL12B/IL15/IL18/IL2RA/IL4R/IL6/ITGB2/JAM2/LGALS3/LGALS9/LILRB4/MAD1L1/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VSIG4/XCL1,41
GO:0045785,GO:0045785,positive regulation of cell adhesion,43/341,446/18800,2.55981572267283e-19,5.61818548570159e-16,3.845057887555e-16,ADAM9/AGR2/B2M/CCDC80/CCL21/CCL25/CD27/CD274/CD276/CD4/CD46/CD5/CD74/CD80/CD83/CEACAM6/CSF1/CXCL13/EPHA1/EPO/FSTL3/HAVCR2/HLA-E/IGFBP2/IL12B/IL15/IL18/IL2RA/IL4R/IL6/ITGAV/ITGB2/LGALS9/LILRB4/PLAUR/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFSF13B/VWC2/XCL1,43
GO:1903037,GO:1903037,regulation of leukocyte cell-cell adhesion,38/341,344/18800,3.4744498983930703e-19,5.61818548570159e-16,3.845057887555e-16,B2M/CCL21/CCL25/CD27/CD274/CD276/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/EPO/FGL1/HAVCR2/HLA-E/IGFBP2/IL12B/IL15/IL18/IL2RA/IL4R/IL6/ITGB2/LGALS3/LGALS9/LILRB4/MAD1L1/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/VSIG4/XCL1,38
GO:0097529,GO:0097529,myeloid leukocyte migration,31/341,229/18800,2.1916166940565097e-18,1.53570826429281e-15,1.0510310116372201e-15,BSG/CALCA/CCL15/CCL16/CCL21/CCL22/CCL23/CCL25/CCL7/CCN3/CD300A/CD74/CHGA/CSF1/CXADR/CXCL13/CXCL17/CXCL9/EDN1/IL6/ITGB2/LGALS3/NBL1/PGF/RARRES2/SCG2/SLAMF8/TNFRSF11A/TREM2/UMOD/XCL1,31
GO:0050900,GO:0050900,leukocyte migration,39/341,384/18800,2.21602924140377e-18,1.53570826429281e-15,1.0510310116372201e-15,B4GALT1/BSG/CALCA/CCL15/CCL16/CCL21/CCL22/CCL23/CCL25/CCL7/CCN3/CD300A/CD74/CHGA/CSF1/CXADR/CXCL13/CXCL16/CXCL17/CXCL9/EDN1/ICAM1/IL6/ITGB2/JAM2/LGALS3/LGALS9/NBL1/PGF/RARRES2/SCG2/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/XCL1,39
GO:0050867,GO:0050867,positive regulation of cell activation,41/341,436/18800,4.59516097537013e-18,2.7863907364400602e-15,1.9069918047786e-15,ACTA2/B2M/CCL21/CD27/CD274/CD276/CD4/CD46/CD5/CD74/CD80/CD83/CLEC4D/CLEC7A/EPO/HAVCR1/HAVCR2/HLA-E/IGFBP2/IL12B/IL15/IL15RA/IL18/IL2RA/IL4R/IL6/ITGAM/ITGB2/LGALS9/LILRB4/NECTIN2/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/XCL1,41
GO:0050863,GO:0050863,regulation of T cell activation,36/341,342/18800,1.5351268718828e-17,6.99278340933996e-15,4.785825792415721e-15,B2M/CCL21/CD27/CD274/CD276/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/EPO/FGL1/HAVCR2/HLA-E/IGFBP2/IL12B/IL15/IL18/IL2RA/IL4R/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/SIRPB1/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VSIG4/XCL1,36
GO:0034612,GO:0034612,response to tumor necrosis factor,31/341,249/18800,2.53780859382789e-17,1.02590912405492e-14,7.02127044292382e-15,ADAM9/CALCA/CCL15/CCL16/CCL21/CCL22/CCL23/CCL25/CCL7/CD14/CHI3L1/CRHBP/CXCL16/EDA2R/EDN1/FABP4/FAS/GPD1/IL18BP/KRT18/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/XCL1,31
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,42/341,486/18800,3.81071046658839e-17,1.42198126718618e-14,9.731968268518051e-15,CCL15/CCL16/CCL21/CCL22/CCL23/CCL25/CCL7/CD300LF/CD4/CD74/CSF1/CXCL13/CXCL9/EDA2R/EDN1/EPO/FAS/IFNGR1/IL10RB/IL12B/IL15/IL15RA/IL18/IL1RN/IL2RA/IL4R/IL6/KRT18/LILRB4/MMP12/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,42
GO:0030595,GO:0030595,leukocyte chemotaxis,30/341,236/18800,4.71720746190697e-17,1.63451238555076e-14,1.11865205525222e-14,BSG/CALCA/CCL15/CCL16/CCL21/CCL22/CCL23/CCL25/CCL7/CCN3/CD74/CHGA/CSF1/CXADR/CXCL13/CXCL16/CXCL17/CXCL9/EDN1/IL6/ITGB2/LGALS3/LGALS9/NBL1/PGF/RARRES2/SCG2/SLAMF8/TNFRSF11A/XCL1,30
