Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0031589,GO:0031589,cell-substrate adhesion,7/28,364/18800,8.03028366926529e-07,0.0005395856275741,0.0003107310692409,ITGA11/ITGAM/ITGAV/ITGB2/MERTK/MYOC/TNXB,7
GO:0007160,GO:0007160,cell-matrix adhesion,6/28,235/18800,1.07098483067168e-06,0.0005395856275741,0.0003107310692409,ITGA11/ITGAM/ITGAV/ITGB2/MYOC/TNXB,6
GO:0045914,GO:0045914,negative regulation of catecholamine metabolic process,2/28,2/18800,2.13909069405004e-06,0.0005395856275741,0.0003107310692409,ITGAM/ITGB2,2
GO:0045963,GO:0045963,negative regulation of dopamine metabolic process,2/28,2/18800,2.13909069405004e-06,0.0005395856275741,0.0003107310692409,ITGAM/ITGB2,2
GO:0006909,GO:0006909,phagocytosis,6/28,310/18800,5.31411856089003e-06,0.0009241510017412,0.0005321906556373,CD302/IL15/ITGAM/ITGAV/ITGB2/MERTK,6
GO:2000361,GO:2000361,regulation of prostaglandin-E synthase activity,2/28,3/18800,6.41135481881942e-06,0.0009241510017412,0.0005321906556373,ITGAM/ITGB2,2
GO:2000363,GO:2000363,positive regulation of prostaglandin-E synthase activity,2/28,3/18800,6.41135481881942e-06,0.0009241510017412,0.0005321906556373,ITGAM/ITGB2,2
GO:0033627,GO:0033627,cell adhesion mediated by integrin,4/28,86/18800,7.68436091410727e-06,0.0009691900202917,0.000558127266393,ITGA11/ITGAM/ITGAV/ITGB2,4
GO:0043315,GO:0043315,positive regulation of neutrophil degranulation,2/28,4/18800,1.28108869159131e-05,0.0014362427664618,0.0008270888394835,ITGAM/ITGB2,2
GO:0007229,GO:0007229,integrin-mediated signaling pathway,4/28,107/18800,1.82777791685614e-05,0.0018442279181078,0.0010620351685311,ITGA11/ITGAM/ITGAV/ITGB2,4
GO:0042119,GO:0042119,neutrophil activation,3/28,41/18800,3.03658455282005e-05,0.0024812235251148,0.0014288617034723,IL15/ITGAM/ITGB2,3
GO:1902565,GO:1902565,positive regulation of neutrophil activation,2/28,6/18800,3.19681920976149e-05,0.0024812235251148,0.0014288617034723,ITGAM/ITGB2,2
GO:0043300,GO:0043300,regulation of leukocyte degranulation,3/28,49/18800,5.20652828697522e-05,0.0033388929938294,0.0019227676517592,ITGAM/ITGB2/LGALS9,3
GO:0002886,GO:0002886,regulation of myeloid leukocyte mediated immunity,3/28,59/18800,9.09576156440441e-05,0.004588811709242,0.0026425580966059,ITGAM/ITGB2/LGALS9,3
GO:0031102,GO:0031102,neuron projection regeneration,3/28,59/18800,9.09576156440441e-05,0.004588811709242,0.0026425580966059,GFAP/NEFL/OMG,3
