Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,70/715,384/18800,2.07512646519099e-28,1.41648132513937e-24,9.28127615852264e-25,ADA/APOD/ARHGEF5/B4GALT1/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CCN3/CD300A/CD34/CD74/CD99/CHGA/CSF1/CXADR/CXCL10/CXCL13/CXCL16/CXCL17/CXCL9/DDT/EDN1/F11R/GCNT1/ICAM1/IL10/IL16/IL6/ITGA2/JAM2/KIT/LBP/LEP/LGALS3/LGALS9/LGMN/MDK/MMP9/NBL1/PGF/PLA2G7/PTN/RARRES2/SCG2/SELL/SFTPD/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TNFSF11/TREM2/UMOD/VCAM1/VEGFA/XCL1/XG,70
GO:0045785,GO:0045785,positive regulation of cell adhesion,74/715,446/18800,2.74127846839227e-27,9.35598341262283e-24,6.1303643222098804e-24,ADA/ADAM9/ADGRG1/AGR2/APOA1/B2M/CCDC80/CCL19/CCL21/CCL25/CD160/CD209/CD27/CD274/CD276/CD4/CD46/CD5/CD74/CD80/CD83/CSF1/CXCL13/DMP1/EDIL3/EGFLAM/EPHA1/EPO/F11R/FBLN2/FGA/FSTL3/HAVCR2/HLA-E/HYAL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/IL6ST/IL7R/ITGA2/ITGA5/ITGAV/LEP/LGALS1/LGALS9/LILRB4/MDK/NPY/NRP1/PDCD1LG2/PLAUR/PRSS2/RNASE10/SART1/SDC4/SFRP1/SIRPB1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF11/TNFSF13B/VCAM1/VEGFA/VWC2/XCL1,74
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,67/715,381/18800,2.82464122438317e-26,6.42700033254651e-23,4.21119317979091e-23,ADA/B2M/CCL19/CCL21/CCL25/CD160/CD209/CD27/CD274/CD276/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/CLEC4M/EPO/EZR/F11R/FGL1/GCNT1/GPNMB/HAVCR2/HLA-E/ICAM1/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/IL6ST/IL7R/ITGA5/JAM2/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/OLR1/PAG1/PDCD1LG2/SART1/SDC4/SELL/SFTPD/SIRPB1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF11/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,67
GO:0002683,GO:0002683,negative regulation of immune system process,66/715,425/18800,9.15547074424447e-23,1.12484050759122e-19,7.37034452905314e-20,ADA/ADIPOQ/AMBP/APCS/APOA1/APOA2/APOD/BST2/CCL21/CCL25/CCL3/CCN3/CD160/CD274/CD300A/CD300LF/CD46/CD59/CD74/CD80/COL3A1/DDT/EZR/FCRLB/FGL1/FGR/FSTL3/FURIN/GPNMB/GRN/HAVCR2/HLA-E/IFNL1/IL10/IL12B/IL1RL1/IL2RA/IL4R/IL7R/KLRD1/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/MMP12/NBL1/NPY/PAG1/PDCD1/PDCD1LG2/PGLYRP1/SDC4/SFRP1/SFTPD/SLAMF8/TGFB1/THY1/TNF/TNFRSF13B/TNFRSF14/TREM2/VSIG4/XCL1,66
GO:0030595,GO:0030595,leukocyte chemotaxis,49/715,236/18800,9.88725907639513e-23,1.12484050759122e-19,7.37034452905314e-20,ARHGEF5/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CXADR/CXCL10/CXCL13/CXCL16/CXCL17/CXCL9/DDT/EDN1/IL10/IL16/IL6/KIT/LBP/LGALS3/LGALS9/LGMN/MDK/NBL1/PGF/PLA2G7/PTN/RARRES2/SCG2/SFTPD/SLAMF8/TNFRSF11A/TNFSF11/VEGFA/XCL1,49
GO:0043410,GO:0043410,positive regulation of MAPK cascade,71/715,491/18800,1.4427233459240199e-22,1.40686136561105e-19,9.21824285237768e-20,ACTA2/ADAM9/ARHGEF5/BMPER/CCL11/CCL14/CCL15/CCL16/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD27/CD4/CD40/CD74/CDH2/CHI3L1/CLEC7A/CXCL17/DDT/EDA2R/EDAR/EDN1/EFNA1/EGFR/EPO/FGA/FGF21/FGF23/FGFR2/GCG/GDF15/GPNMB/GPR37/HAVCR2/HGF/ICAM1/IGFBP4/IGFBP6/IL6/JUN/KIT/KLB/LEP/LGALS9/LILRA5/LTBR/MARCO/MMP8/NPY/NRP1/NTRK3/OSM/PDGFRA/PROK1/ROBO1/TGFA/TGFB1/TGFBR1/TNF/TNFRSF11A/TNFRSF19/TNFSF11/TREM2/VEGFA/XCL1,71
GO:0050867,GO:0050867,positive regulation of cell activation,66/715,436/18800,3.8656422318998196e-22,2.63868738749482e-19,1.72895935193077e-19,ACTA2/ADA/B2M/BCL2/CCL19/CCL21/CCL3/CD160/CD209/CD27/CD274/CD276/CD38/CD4/CD40/CD46/CD5/CD74/CD80/CD83/CLEC4D/CLEC7A/EPO/FGR/HAVCR1/HAVCR2/HLA-E/IGFBP2/IGLC2/IL10/IL12B/IL12RB1/IL15/IL15RA/IL1RL1/IL2RA/IL4R/IL6/IL6ST/IL7R/ITGAM/LBP/LEP/LGALS1/LGALS9/LILRA5/LILRB4/MDK/MMP8/NECTIN2/PDCD1LG2/SART1/SIRPB1/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF11/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,66
GO:0046718,GO:0046718,viral entry into host cell,38/715,146/18800,1.49787757067086e-21,8.520426914499381e-19,5.582878769982861e-19,ACE2/APCS/BSG/CD209/CD4/CD46/CD74/CD80/CLEC4M/CLEC5A/CTSB/CTSL/CXADR/EGFR/EPHA2/F11R/FCN1/GSN/HAVCR1/ICAM1/ITGA2/ITGA5/ITGAV/LGALS1/LGALS9/MOG/MRC1/NECTIN2/NECTIN4/NRP1/PTX3/PVR/SCARB2/SIGLEC1/SMPD1/TFRC/TNFRSF14/TNFRSF4,38
GO:0050863,GO:0050863,regulation of T cell activation,57/715,342/18800,2.6379936249596003e-21,1.38514957569033e-18,9.075979686197051e-19,ADA/B2M/CCL19/CCL21/CD160/CD209/CD27/CD274/CD276/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/EPO/FGL1/GPNMB/HAVCR2/HLA-E/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/IL6ST/IL7R/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PAG1/PDCD1LG2/SART1/SDC4/SFTPD/SIRPB1/SIT1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFSF11/TNFSF13B/VCAM1/VSIG4/XCL1,57
GO:0032103,GO:0032103,positive regulation of response to external stimulus,65/715,442/18800,3.98036238731399e-21,1.81133024372035e-18,1.18684630061033e-18,ACE/APOH/C3/CCL19/CCL21/CCL27/CCL3/CCL7/CCN4/CD160/CD74/CLEC6A/CLEC7A/CSF1/CXCL10/CXCL13/CXCL17/DDT/EDN1/FABP4/FCN1/GRN/HAVCR2/HLA-E/IL12B/IL15/IL16/IL1RL1/IL6/IL6ST/ITGA2/KLRD1/LAG3/LBP/LGALS1/LGALS9/LGMN/LILRA5/LPL/MBL2/MDK/MET/MMP12/MMP8/NECTIN2/NPY/NRP1/NTRK3/OSM/OSMR/PGF/PLA2G7/PTN/PVR/RARRES2/SCG2/SMOC2/TGFB1/TNF/TNFRSF11A/TNFRSF1A/TNFSF11/TREM2/VEGFA/XCL1,65
