Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,89/872,384/18800,7.88154276534232e-38,5.6510661627504395e-34,3.7043250997108898e-34,ADAM8/ADGRE2/APOD/B4GALT1/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL28/CCL3/CCL7/CCN3/CD300A/CD34/CD74/CD99/CD99L2/CHGA/CRTAM/CSF1/CSF1R/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL8/CXCL9/DDT/DPP4/EDN1/F11R/FLT1/GAS6/GCNT1/ICAM1/IL10/IL16/IL17A/IL1R1/IL6/ITGA2/JAM2/JAM3/KIT/KLRK1/LBP/LEP/LGALS3/LGALS9/LGMN/MDK/MMP9/MTUS1/NBL1/PGF/PLA2G7/PRTN3/PTN/RARRES2/S100A12/SCG2/SELE/SIRPA/SLAMF1/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TNFSF11/TREM2/UMOD/VCAM1/VEGFA/VEGFB/XCL1/XG,89
GO:0045785,GO:0045785,positive regulation of cell adhesion,86/872,446/18800,2.9457712056422297e-30,7.04039318148493e-27,4.61504155550616e-27,ABL1/ADAM8/ADAM9/ADGRG1/AGR2/APBB1IP/APOA1/B2M/CCDC80/CCL19/CCL21/CCL25/CCL28/CD160/CD209/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD74/CD80/CD83/CSF1/CX3CL1/CXCL13/DMP1/DPP4/EDIL3/EGFLAM/EPHA1/EPO/F11R/FBLN2/FGA/FSTL3/HAVCR2/HLA-A/HLA-E/HYAL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/IL7R/ITGA2/ITGA5/ITGAV/KLRK1/LEP/LGALS1/LGALS9/LILRB2/LILRB4/MDK/NPY/NRP1/PDCD1LG2/PLAUR/PRSS2/RNASE10/SELE/SFRP1/SIRPA/SIRPB1/SLAMF1/STX4/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF11/TNFSF13B/VCAM1/VEGFA/VWC2/XCL1,86
GO:0030595,GO:0030595,leukocyte chemotaxis,62/872,236/18800,7.76192747134931e-30,1.1463897760685399e-26,7.51468890867802e-27,ADAM8/ADGRE2/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CSF1R/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL8/CXCL9/DDT/DPP4/EDN1/FLT1/GAS6/IL10/IL16/IL6/JAM3/KIT/KLRK1/LBP/LGALS3/LGALS9/LGMN/MDK/MTUS1/NBL1/PGF/PLA2G7/PTN/RARRES2/S100A12/SCG2/SLAMF1/SLAMF8/TNFRSF11A/TNFSF11/VEGFA/VEGFB/XCL1,62
GO:0032103,GO:0032103,positive regulation of response to external stimulus,85/872,442/18800,7.99434990284896e-30,1.1463897760685399e-26,7.51468890867802e-27,ACE/ADAM8/APOH/C3/CCL19/CCL21/CCL27/CCL3/CCL7/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/CRTAM/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/DDT/EDN1/F3/FABP4/FCN1/GAS6/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL15/IL16/IL17A/IL18/IL1RL1/IL6/IL6ST/ITGA2/KLRD1/KLRK1/LAG3/LBP/LGALS1/LGALS9/LGMN/LILRA2/LILRA5/LPL/LY96/MDK/MET/MMP12/MMP8/NECTIN2/NPY/NRP1/NTRK3/OSM/OSMR/PGF/PLA2G7/PTN/PVR/RARRES2/S100A12/SCARF1/SCG2/SLAMF1/SMOC2/STX4/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TNFSF11/TREM2/VEGFA/VEGFB/XCL1/ZBP1,85
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,78/872,381/18800,2.5787539335576e-29,2.64138081480114e-26,1.73144906967439e-26,ADAM8/B2M/CCL19/CCL21/CCL25/CCL28/CD160/CD209/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/CLEC4G/CLEC4M/CRTAM/DPP4/EPO/EZR/F11R/FGL1/GCNT1/GPNMB/HAVCR2/HLA-A/HLA-E/ICAM1/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/IL7R/ITGA5/JAM2/KLF4/KLRK1/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/OLR1/PAG1/PDCD1LG2/SELE/SIRPA/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TIGIT/TNF/TNFRSF14/TNFRSF21/TNFSF11/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,78
GO:0001819,GO:0001819,positive regulation of cytokine production,83/872,475/18800,3.85788829640901e-26,3.07345100947251e-23,2.01467499923581e-23,ABL1/ADAM8/APOA2/ATP6AP2/B2M/BTN3A2/C3/CCL19/CCL3/CD14/CD160/CD274/CD276/CD28/CD34/CD4/CD40/CD46/CD74/CD80/CD83/CEACAM20/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CRTAM/CSF1R/CX3CL1/CXCL17/DDT/F2R/F3/FCN1/FGR/FLT4/FURIN/HAVCR2/HEG1/HGF/HLA-A/HLA-E/IFNGR1/IFNL1/IL10/IL12B/IL12RB1/IL15/IL16/IL17A/IL18/IL18R1/IL1R1/IL1RAP/IL1RL1/IL4R/IL6/IL6ST/KIT/KLRK1/LBP/LEP/LGALS9/LILRA2/LILRA5/LILRB2/LPL/LY9/LY96/MDK/MMP12/MMP8/ORM1/OSM/SLAMF1/SPON2/TGFB1/TIGIT/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,83
GO:0002685,GO:0002685,regulation of leukocyte migration,55/872,218/18800,1.2364918877635e-25,8.86564683526432e-23,5.81151187248847e-23,ADAM8/APOD/CCL19/CCL20/CCL21/CCL25/CCL27/CCL28/CCL3/CCL7/CCN3/CD300A/CD74/CD99/CD99L2/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/DDT/DPP4/EDN1/GAS6/ICAM1/IL1R1/IL6/ITGA2/JAM2/JAM3/KLRK1/LBP/LGALS3/LGALS9/LGMN/MDK/MTUS1/NBL1/PGF/PLA2G7/PTN/RARRES2/SELE/SLAMF1/SLAMF8/THY1/TNF/TNFRSF14/TREM2/VEGFA/VEGFB/XCL1/XG,55
GO:0002683,GO:0002683,negative regulation of immune system process,77/872,425/18800,2.44836753140367e-25,1.46289960001369e-22,9.5894394979977e-23,AMBP/APOA1/APOA2/APOD/AXL/BST2/CCL21/CCL25/CCL28/CCL3/CCN3/CD160/CD274/CD300A/CD300LF/CD46/CD59/CD74/CD80/CLEC4G/COL3A1/CR2/CRTAM/CST7/CX3CL1/DDT/DPP4/EZR/FCRLB/FGL1/FGR/FSTL3/FURIN/GBP1/GPNMB/GRN/HAVCR2/HLA-A/HLA-E/IFNL1/IL10/IL12B/IL1RL1/IL2RA/IL4R/IL7R/KLRD1/KLRK1/LAG3/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/MERTK/MILR1/MMP12/NBL1/NPY/PAG1/PDCD1/PDCD1LG2/PGLYRP1/SFRP1/SLAMF1/SLAMF8/TGFB1/THY1/TIGIT/TNF/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,77
GO:0050863,GO:0050863,regulation of T cell activation,68/872,342/18800,6.94369077395158e-25,3.31908418994885e-22,2.17568977583816e-22,ABL1/ADAM8/B2M/CCL19/CCL21/CD160/CD209/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/CLEC4G/CRTAM/DPP4/EPO/FGL1/GPNMB/HAVCR2/HLA-A/HLA-E/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/IL7R/KLRK1/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PAG1/PDCD1LG2/SIRPA/SIRPB1/SIT1/SLAMF1/TFRC/TGFBR2/THY1/TIGIT/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF11/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,68
GO:0050867,GO:0050867,positive regulation of cell activation,77/872,436/18800,1.32227084602248e-24,5.92542622873823e-22,3.88417061019103e-22,ACTA2/ADAM8/AXL/B2M/BCL2/CCL19/CCL21/CCL3/CD160/CD209/CD27/CD274/CD276/CD28/CD38/CD4/CD40/CD46/CD5/CD74/CD80/CD83/CLEC4D/CLEC7A/DPP4/EPO/FGR/GAS6/HAVCR1/HAVCR2/HLA-A/HLA-E/IGFBP2/IGLC2/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1RL1/IL2RA/IL4R/IL6/IL6ST/IL7R/ITGAM/KLRK1/LBP/LEP/LGALS1/LGALS9/LILRA2/LILRA5/LILRB2/LILRB4/MDK/MMP8/NECTIN2/PDCD1LG2/SIRPA/SIRPB1/SLAMF1/STX4/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF11/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,77
GO:0043410,GO:0043410,positive regulation of MAPK cascade,82/872,491/18800,1.7751058229034002e-24,7.486769853069029e-22,4.90764551037998e-22,ABL1/ACTA2/ADAM8/ADAM9/BMPER/C1QTNF1/CCL11/CCL14/CCL15/CCL16/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD27/CD4/CD40/CD74/CDH2/CHI3L1/CLEC7A/CSF1R/CX3CL1/CXCL17/DDT/EDA2R/EDAR/EDN1/EFNA1/EGFR/EPO/F2R/FGA/FGF21/FGF23/FGFR2/FLT1/FLT4/GAS6/GCG/GDF15/GFRAL/GPNMB/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL6/JUN/KIT/LEP/LGALS9/LILRA5/LTBR/MARCO/MMP8/NPY/NRP1/NTRK3/OSM/PDGFRA/PROK1/ROBO1/S100A12/SLAMF1/TGFA/TGFB1/TGFBR1/TNF/TNFRSF11A/TNFRSF19/TNFSF11/TREM2/VEGFA/XCL1,82
