Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0048638,GO:0048638,regulation of developmental growth,7/18,329/18800,1.27206224794841e-08,1.26315781221277e-05,5.15519963642251e-06,AGRN/CSF1/FGFR2/GDF15/NPPC/SPP1/TGFBR2,7
GO:0060443,GO:0060443,mammary gland morphogenesis,4/18,44/18800,7.79515159048245e-08,3.87029276467453e-05,1.57954387491355e-05,CSF1/EPHA2/FGFR2/TGFBR2,4
GO:0003416,GO:0003416,endochondral bone growth,3/18,28/18800,2.37837749464555e-06,0.0006469426366416,0.0002640302274946,FGFR2/NPPC/TGFBR2,3
GO:0060603,GO:0060603,mammary gland duct morphogenesis,3/18,30/18800,2.94403445265608e-06,0.0006469426366416,0.0002640302274946,CSF1/EPHA2/FGFR2,3
GO:0098868,GO:0098868,bone growth,3/18,31/18800,3.25751579376455e-06,0.0006469426366416,0.0002640302274946,FGFR2/NPPC/TGFBR2,3
GO:0060462,GO:0060462,lung lobe development,2/18,7/18800,1.81307462132679e-05,0.0016367119081613,0.0006679748604888,FGFR2/TGFBR2,2
GO:0060463,GO:0060463,lung lobe morphogenesis,2/18,7/18800,1.81307462132679e-05,0.0016367119081613,0.0006679748604888,FGFR2/TGFBR2,2
GO:0003149,GO:0003149,membranous septum morphogenesis,2/18,8/18800,2.41606130283842e-05,0.0017685897505847,0.000721796845259,FGFR2/TGFBR2,2
GO:0007565,GO:0007565,female pregnancy,4/18,185/18800,2.49348001089484e-05,0.0017685897505847,0.000721796845259,AMBP/PGF/SPP1/TGFBR2,4
GO:0001763,GO:0001763,morphogenesis of a branching structure,4/18,199/18800,3.31816089674486e-05,0.0018340006138497,0.000748492326636,CSF1/EPHA2/FGFR2/TGFBR2,4
GO:0001503,GO:0001503,ossification,5/18,420/18800,3.66145701209157e-05,0.0018340006138497,0.000748492326636,CSF1/EPHA2/FGFR2/NPPC/SPP1,5
GO:0003418,GO:0003418,growth plate cartilage chondrocyte differentiation,2/18,10/18800,3.87855114711431e-05,0.0018340006138497,0.000748492326636,NPPC/TGFBR2,2
GO:0035860,GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,2/18,10/18800,3.87855114711431e-05,0.0018340006138497,0.000748492326636,GDF15/GFRA1,2
GO:0002573,GO:0002573,myeloid leukocyte differentiation,4/18,210/18800,4.09447145344429e-05,0.0018480955242137,0.0007542447414239,CSF1/EPHA2/LTBR/TGFBR2,4
GO:0044706,GO:0044706,multi-multicellular organism process,4/18,213/18800,4.32749093169902e-05,0.0018683471718161,0.0007625098438005,AMBP/PGF/SPP1/TGFBR2,4
GO:0097529,GO:0097529,myeloid leukocyte migration,4/18,229/18800,5.7380562806081e-05,0.0023741207861016,0.0009689261701904,CSF1/PGF/SCG2/UMOD,4
GO:0002274,GO:0002274,myeloid leukocyte activation,4/18,232/18800,6.03592111579881e-05,0.0023834604780139,0.0009727378852338,CSF1/HAVCR1/LTBR/TGFBR2,4
GO:0060560,GO:0060560,developmental growth involved in morphogenesis,4/18,234/18800,6.24068201695483e-05,0.0023834604780139,0.0009727378852338,CSF1/FGFR2/SPP1/TGFBR2,4
GO:0001649,GO:0001649,osteoblast differentiation,4/18,241/18800,6.99750859789576e-05,0.002573528162115,0.0010503083080662,EPHA2/FGFR2/NPPC/SPP1,4
GO:0050930,GO:0050930,induction of positive chemotaxis,2/18,14/18800,7.82551045373739e-05,0.0027752613859147,0.0011326396709356,PGF/SCG2,2
GO:0045927,GO:0045927,positive regulation of growth,4/18,256/18800,8.84247567436639e-05,0.0029870477444193,0.0012190739191195,AGRN/CSF1/FGFR2/TGFBR2,4
GO:0060326,GO:0060326,cell chemotaxis,4/18,315/18800,0.0001965283438368,0.0055757898694273,0.0022755913496894,CSF1/EPHA2/PGF/SCG2,4
GO:0002053,GO:0002053,positive regulation of mesenchymal cell proliferation,2/18,23/18800,0.0002164583651304,0.0058092745020149,0.002370881097446,FGFR2/TGFBR2,2
GO:0048660,GO:0048660,regulation of smooth muscle cell proliferation,3/18,170/18800,0.0005364174115869,0.0106532497941169,0.0043478042833889,FGFR2/NPPC/TGFBR2,3
GO:0048659,GO:0048659,smooth muscle cell proliferation,3/18,173/18800,0.0005644797634643,0.0109907530415712,0.0044855461080244,FGFR2/NPPC/TGFBR2,3
GO:0009187,GO:0009187,cyclic nucleotide metabolic process,2/18,39/18800,0.000628248578284,0.0117707705327552,0.0048038868448728,EPHA2/NPPC,2
GO:0010463,GO:0010463,mesenchymal cell proliferation,2/18,41/18800,0.0006944400042546,0.0118843085106381,0.0048502239641656,FGFR2/TGFBR2,2
GO:0050673,GO:0050673,epithelial cell proliferation,4/18,443/18800,0.0007158782103895,0.0118843085106381,0.0048502239641656,EPHA2/FGFR2/PGF/SCG2,4
GO:0031099,GO:0031099,regeneration,3/18,188/18800,0.0007189337605982,0.0118843085106381,0.0048502239641656,PGF/SPP1/TGFBR2,3
GO:0007369,GO:0007369,gastrulation,3/18,190/18800,0.0007413607067896,0.0118843085106381,0.0048502239641656,EPHA2/FGFR2/TGFBR2,3
