Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,62/555,384/18800,2.66928758152184e-28,1.66510159335333e-24,1.08007804877579e-24,AGER/APOD/B4GALT1/CCL11/CCL13/CCL15/CCL16/CCL19/CCL20/CCL21/CCL25/CCL3/CCL7/CCN3/CD34/CD74/CD99/CHGA/CSF1/CXADR/CXCL10/CXCL13/CXCL17/CXCL3/CXCL5/CXCL9/DPP4/EDN1/F7/HMOX1/ICAM1/IL6/ITGA2/JAM2/KIT/LBP/LEP/LGALS3/LGALS9/MDK/MMP9/NBL1/PGF/PLA2G1B/PLA2G7/PTN/RARRES2/SCG2/SELL/SFTPD/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TNFSF11/TREM2/UMOD/VCAM1/VEGFC/XCL1/XG,62
GO:0045785,GO:0045785,positive regulation of cell adhesion,66/555,446/18800,8.194790278239979e-28,2.5559550877830502e-24,1.65793546471339e-24,ADAM9/ADGRG1/AGER/AGR2/APOA1/B2M/CCDC80/CCL19/CCL21/CCL25/CD160/CD209/CD27/CD276/CD4/CD5/CD74/CD80/CD83/CD86/CSF1/CXCL13/DPP4/EDIL3/EGFLAM/EPO/FBLN2/FGA/FSTL3/HAVCR2/HLA-E/HYAL1/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/IL7R/ITGA2/ITGA5/ITGAV/KDR/LEP/LGALS1/LGALS9/LILRB4/MDK/MEGF10/NRP1/PLAUR/PRSS2/RNASE10/SDC4/SFRP1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF11/TNFSF13B/VCAM1/VWC2/XCL1,66
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,57/555,381/18800,2.39726396358791e-24,3.21539039566125e-21,2.08568209799394e-21,AGER/B2M/CCL19/CCL21/CCL25/CD160/CD209/CD27/CD276/CD4/CD5/CD74/CD80/CD83/CD86/CLEC4M/DPP4/EPO/FGL1/HAVCR2/HLA-E/ICAM1/IFNL1/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/IL7R/ITGA5/JAM2/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/OLR1/PAG1/SDC4/SELL/SFTPD/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF11/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,57
GO:0060326,GO:0060326,cell chemotaxis,52/555,315/18800,2.5772606569904302e-24,3.21539039566125e-21,2.08568209799394e-21,CCL11/CCL13/CCL15/CCL16/CCL19/CCL20/CCL21/CCL25/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CXADR/CXCL10/CXCL13/CXCL17/CXCL3/CXCL5/CXCL9/DPP4/EDN1/EPHA2/F7/HBEGF/HGF/IL6/KDR/KIT/LBP/LGALS3/LGALS9/MDK/MET/NBL1/NRP1/PDGFRA/PGF/PLA2G1B/PLA2G7/PTN/RARRES2/SCG2/SFTPD/SLAMF8/SMOC2/TNFRSF11A/TNFSF11/VCAM1/VEGFC/XCL1,52
GO:0043410,GO:0043410,positive regulation of MAPK cascade,62/555,491/18800,2.09276105530485e-22,2.1757739104986e-19,1.4113286836126e-19,ACTA2/ADAM9/AGER/APOE/CCL11/CCL13/CCL15/CCL16/CCL19/CCL20/CCL21/CCL25/CCL3/CCL7/CD27/CD4/CD74/CDH2/CHI3L1/CLEC7A/CXCL17/EDA2R/EDAR/EDN1/EFNA1/EGFR/EPO/FGA/FGF23/FGFR2/GCG/GDF15/GHR/GPR37/HAVCR2/HGF/ICAM1/IGFBP4/IGFBP6/IL6/JUN/KDR/KIT/KLB/LEP/LGALS9/MMP8/NRP1/NTF3/NTRK3/OSM/PDGFRA/PLA2G1B/TGFA/TGFBR1/THPO/TNF/TNFRSF11A/TNFRSF19/TNFSF11/TREM2/XCL1,62
GO:0050863,GO:0050863,regulation of T cell activation,50/555,342/18800,5.1794722666464e-21,3.5899497777044695e-18,2.32864226818582e-18,AGER/B2M/CCL19/CCL21/CD160/CD209/CD27/CD276/CD4/CD5/CD74/CD80/CD83/CD86/DPP4/EPO/FGL1/HAVCR2/HLA-E/IFNL1/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/IL7R/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PAG1/SDC4/SFTPD/SIT1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFSF11/TNFSF13B/VCAM1/VSIG4/XCL1,50
GO:0002687,GO:0002687,positive regulation of leukocyte migration,33/555,141/18800,1.08955642254815e-20,4.8378502737990494e-18,3.1381003446589797e-18,AGER/CCL19/CCL20/CCL21/CCL3/CCL7/CD74/CD99/CSF1/CXCL10/CXCL13/CXCL17/EDN1/F7/ICAM1/IL6/ITGA2/JAM2/LBP/LGALS3/LGALS9/MDK/PGF/PLA2G7/PTN/RARRES2/THY1/TNF/TNFRSF14/TREM2/VEGFC/XCL1/XG,33
GO:0050867,GO:0050867,positive regulation of cell activation,56/555,436/18800,1.15175128951672e-20,4.8378502737990494e-18,3.1381003446589797e-18,ACTA2/AGER/B2M/CCL19/CCL21/CCL3/CD160/CD209/CD27/CD276/CD38/CD4/CD5/CD74/CD80/CD83/CD86/CLEC4D/CLEC7A/DPP4/EPO/HAVCR1/HAVCR2/HLA-E/IGFBP2/IGLC2/IL12B/IL12RB1/IL15/IL15RA/IL1RL1/IL2RA/IL4R/IL6/IL7R/ITGAM/LBP/LEP/LGALS1/LGALS9/LILRB4/MDK/MMP8/NECTIN2/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF11/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,56
GO:0002685,GO:0002685,regulation of leukocyte migration,40/555,218/18800,1.15419254529996e-20,4.8378502737990494e-18,3.1381003446589797e-18,AGER/APOD/CCL19/CCL20/CCL21/CCL25/CCL3/CCL7/CCN3/CD74/CD99/CSF1/CXCL10/CXCL13/CXCL17/DPP4/EDN1/F7/HMOX1/ICAM1/IL6/ITGA2/JAM2/LBP/LGALS3/LGALS9/MDK/NBL1/PGF/PLA2G7/PTN/RARRES2/SLAMF8/THY1/TNF/TNFRSF14/TREM2/VEGFC/XCL1/XG,40
GO:0002696,GO:0002696,positive regulation of leukocyte activation,55/555,421/18800,1.16331763557207e-20,4.8378502737990494e-18,3.1381003446589797e-18,AGER/B2M/CCL19/CCL21/CCL3/CD160/CD209/CD27/CD276/CD38/CD4/CD5/CD74/CD80/CD83/CD86/CLEC4D/CLEC7A/DPP4/EPO/HAVCR1/HAVCR2/HLA-E/IGFBP2/IGLC2/IL12B/IL12RB1/IL15/IL15RA/IL1RL1/IL2RA/IL4R/IL6/IL7R/ITGAM/LBP/LEP/LGALS1/LGALS9/LILRB4/MDK/MMP8/NECTIN2/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF11/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,55
GO:0002683,GO:0002683,negative regulation of immune system process,55/555,425/18800,1.82187212476274e-20,7.103023946418739e-18,4.6074187155184094e-18,ADIPOQ/AMBP/APCS/APOA1/APOA2/APOD/BST2/CCL21/CCL25/CCL3/CCN3/CD160/CD59/CD74/CD80/CD86/COL3A1/DPP4/FCRLB/FGL1/FSTL3/GAL/GRN/HAVCR2/HLA-E/HMOX1/IFNL1/IL12B/IL17D/IL1RL1/IL2RA/IL4R/IL7R/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/MMP12/NBL1/PAG1/PDCD1/SDC4/SFRP1/SFTPD/SLAMF8/THY1/TNF/TNFRSF13B/TNFRSF14/TREM2/VSIG4/XCL1,55
