Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0051867,GO:0051867,"general adaptation syndrome, behavioral process",1/8,1/18800,0.0004255319148935,0.0365753088300405,0.0199536568542973,PENK,1
GO:0086030,GO:0086030,adenylate cyclase-activating adrenergic receptor signaling pathway involved in cardiac muscle relaxation,1/8,1/18800,0.0004255319148935,0.0365753088300405,0.0199536568542973,CHGA,1
GO:0051866,GO:0051866,general adaptation syndrome,1/8,2/18800,0.0008509053786247,0.0365753088300405,0.0199536568542973,PENK,1
GO:1901899,GO:1901899,positive regulation of relaxation of cardiac muscle,1/8,2/18800,0.0008509053786247,0.0365753088300405,0.0199536568542973,CHGA,1
GO:2000707,GO:2000707,positive regulation of dense core granule biogenesis,1/8,2/18800,0.0008509053786247,0.0365753088300405,0.0199536568542973,CHGA,1
GO:0061110,GO:0061110,dense core granule biogenesis,1/8,3/18800,0.0012761204417681,0.0365753088300405,0.0199536568542973,CHGA,1
GO:0099538,GO:0099538,synaptic signaling via neuropeptide,1/8,3/18800,0.0012761204417681,0.0365753088300405,0.0199536568542973,PENK,1
GO:1901079,GO:1901079,positive regulation of relaxation of muscle,1/8,3/18800,0.0012761204417681,0.0365753088300405,0.0199536568542973,CHGA,1
GO:2000705,GO:2000705,regulation of dense core granule biogenesis,1/8,3/18800,0.0012761204417681,0.0365753088300405,0.0199536568542973,CHGA,1
GO:0033366,GO:0033366,protein localization to secretory granule,1/8,4/18800,0.0017011771548856,0.0365753088300405,0.0199536568542973,CHGA,1
GO:1900738,GO:1900738,positive regulation of phospholipase C-activating G protein-coupled receptor signaling pathway,1/8,4/18800,0.0017011771548856,0.0365753088300405,0.0199536568542973,CHGA,1
GO:1902463,GO:1902463,protein localization to cell leading edge,1/8,4/18800,0.0017011771548856,0.0365753088300405,0.0199536568542973,OCLN,1
GO:1903367,GO:1903367,positive regulation of fear response,1/8,4/18800,0.0017011771548856,0.0365753088300405,0.0199536568542973,PENK,1
GO:2000987,GO:2000987,positive regulation of behavioral fear response,1/8,4/18800,0.0017011771548856,0.0365753088300405,0.0199536568542973,PENK,1
GO:1905605,GO:1905605,positive regulation of blood-brain barrier permeability,1/8,5/18800,0.0021260755685244,0.0399967966328653,0.0218202492559083,OCLN,1
GO:0002118,GO:0002118,aggressive behavior,1/8,8/18800,0.003399821517851,0.0487307750891978,0.0265850705155267,PENK,1
