Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002803,GO:0002803,positive regulation of antibacterial peptide production,1/5,5/18800,0.001329221427341,0.0164753326815437,0.0058740574925707,KLK3,1
GO:0002786,GO:0002786,regulation of antibacterial peptide production,1/5,6/18800,0.0015948960159478,0.0164753326815437,0.0058740574925707,KLK3,1
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,2/5,251/18800,0.0017289287591702,0.0164753326815437,0.0058740574925707,FETUB/SPINT3,2
GO:0002225,GO:0002225,positive regulation of antimicrobial peptide production,1/5,7/18800,0.0018605140599999,0.0164753326815437,0.0058740574925707,KLK3,1
GO:0002778,GO:0002778,antibacterial peptide production,1/5,7/18800,0.0018605140599999,0.0164753326815437,0.0058740574925707,KLK3,1
GO:0010466,GO:0010466,negative regulation of peptidase activity,2/5,262/18800,0.0018818864956025,0.0164753326815437,0.0058740574925707,FETUB/SPINT3,2
GO:0002760,GO:0002760,positive regulation of antimicrobial humoral response,1/5,8/18800,0.0021260755685246,0.0164753326815437,0.0058740574925707,KLK3,1
GO:0002784,GO:0002784,regulation of antimicrobial peptide production,1/5,8/18800,0.0021260755685246,0.0164753326815437,0.0058740574925707,KLK3,1
GO:0002775,GO:0002775,antimicrobial peptide production,1/5,9/18800,0.0023915805505466,0.0164753326815437,0.0058740574925707,KLK3,1
GO:1900426,GO:1900426,positive regulation of defense response to bacterium,1/5,13/18800,0.0034530353940858,0.0178072403992547,0.0063489312119583,KLK3,1
GO:0051346,GO:0051346,negative regulation of hydrolase activity,2/5,371/18800,0.0037337762127469,0.0178072403992547,0.0063489312119583,FETUB/SPINT3,2
GO:0052548,GO:0052548,regulation of endopeptidase activity,2/5,426/18800,0.0048955648873936,0.0216695413655404,0.0077259824902605,FETUB/SPINT3,2
GO:0052547,GO:0052547,regulation of peptidase activity,2/5,456/18800,0.0055921397072362,0.0216695413655404,0.0077259824902605,FETUB/SPINT3,2
GO:0002922,GO:0002922,positive regulation of humoral immune response,1/5,24/18800,0.0063673782349611,0.0232222029745642,0.0082795630299804,KLK3,1
GO:0007339,GO:0007339,binding of sperm to zona pellucida,1/5,41/18800,0.0108579479400712,0.0373995984602453,0.0133343220316664,FETUB,1
GO:0031638,GO:0031638,zymogen activation,1/5,64/18800,0.0169075674258292,0.0462841356748663,0.0165019838569133,KLK3,1
GO:2000272,GO:2000272,negative regulation of signaling receptor activity,1/5,65/18800,0.0171699212987407,0.0462841356748663,0.0165019838569133,SPINT3,1
GO:0009988,GO:0009988,cell-cell recognition,1/5,69/18800,0.0182187767437092,0.0470651732545821,0.0167804522639427,FETUB,1
