Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0071300,GO:0071300,cellular response to retinoic acid,2/5,67/18800,0.0001242567539447,0.0331362393329419,0.0126627977301498,SERPINF1/YAP1,2
GO:0032526,GO:0032526,response to retinoic acid,2/5,109/18800,0.000329311067777,0.0331362393329419,0.0126627977301498,SERPINF1/YAP1,2
GO:1901654,GO:1901654,response to ketone,2/5,190/18800,0.0009958957956935,0.0331362393329419,0.0126627977301498,SERPINF1/YAP1,2
GO:0071248,GO:0071248,cellular response to metal ion,2/5,191/18800,0.001006326760193,0.0331362393329419,0.0126627977301498,FABP4/SERPINF1,2
GO:0071279,GO:0071279,cellular response to cobalt ion,1/5,4/18800,0.0010634902851527,0.0331362393329419,0.0126627977301498,SERPINF1,1
GO:0071383,GO:0071383,cellular response to steroid hormone stimulus,2/5,203/18800,0.0011356436562425,0.0331362393329419,0.0126627977301498,SERPINF1/YAP1,2
GO:0060770,GO:0060770,negative regulation of epithelial cell proliferation involved in prostate gland development,1/5,5/18800,0.001329221427341,0.0331362393329419,0.0126627977301498,SERPINF1,1
GO:0071241,GO:0071241,cellular response to inorganic substance,2/5,221/18800,0.0013439193930156,0.0331362393329419,0.0126627977301498,FABP4/SERPINF1,2
GO:0045444,GO:0045444,fat cell differentiation,2/5,237/18800,0.0015433868941405,0.0331362393329419,0.0126627977301498,FABP4/YAP1,2
GO:0072257,GO:0072257,metanephric nephron tubule epithelial cell differentiation,1/5,6/18800,0.0015948960159478,0.0331362393329419,0.0126627977301498,YAP1,1
GO:0072307,GO:0072307,regulation of metanephric nephron tubule epithelial cell differentiation,1/5,6/18800,0.0015948960159478,0.0331362393329419,0.0126627977301498,YAP1,1
GO:0060449,GO:0060449,bud elongation involved in lung branching,1/5,7/18800,0.0018605140599999,0.0331362393329419,0.0126627977301498,YAP1,1
GO:0061026,GO:0061026,cardiac muscle tissue regeneration,1/5,8/18800,0.0021260755685246,0.0331362393329419,0.0126627977301498,YAP1,1
GO:0050847,GO:0050847,progesterone receptor signaling pathway,1/5,9/18800,0.0023915805505466,0.0331362393329419,0.0126627977301498,YAP1,1
GO:0060242,GO:0060242,contact inhibition,1/5,9/18800,0.0023915805505466,0.0331362393329419,0.0126627977301498,YAP1,1
GO:0060768,GO:0060768,regulation of epithelial cell proliferation involved in prostate gland development,1/5,9/18800,0.0023915805505466,0.0331362393329419,0.0126627977301498,SERPINF1,1
GO:0001822,GO:0001822,kidney development,2/5,303/18800,0.0025072202231914,0.0331362393329419,0.0126627977301498,SERPINF1/YAP1,2
GO:0072001,GO:0072001,renal system development,2/5,312/18800,0.0026560645719496,0.0331362393329419,0.0126627977301498,SERPINF1/YAP1,2
GO:0032025,GO:0032025,response to cobalt ion,1/5,10/18800,0.0026570290150907,0.0331362393329419,0.0126627977301498,SERPINF1,1
GO:0060245,GO:0060245,detection of cell density,1/5,10/18800,0.0026570290150907,0.0331362393329419,0.0126627977301498,YAP1,1
GO:0060767,GO:0060767,epithelial cell proliferation involved in prostate gland development,1/5,10/18800,0.0026570290150907,0.0331362393329419,0.0126627977301498,SERPINF1,1
GO:1902459,GO:1902459,positive regulation of stem cell population maintenance,1/5,10/18800,0.0026570290150907,0.0331362393329419,0.0126627977301498,YAP1,1
GO:0007614,GO:0007614,short-term memory,1/5,11/18800,0.0029224209711803,0.0331362393329419,0.0126627977301498,SERPINF1,1
GO:0033148,GO:0033148,positive regulation of intracellular estrogen receptor signaling pathway,1/5,11/18800,0.0029224209711803,0.0331362393329419,0.0126627977301498,YAP1,1
