Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0045785,GO:0045785,positive regulation of cell adhesion,59/456,446/18800,7.82820277338838e-27,4.4338940508471803e-23,2.76706367505665e-23,ADAM9/AGR2/APOA1/B2M/CCDC80/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD74/CD80/CD83/CEACAM6/CSF1/CXCL13/EPHA1/EPO/FBLN2/FGA/FSTL3/HAVCR2/HLA-E/HYAL1/IGFBP2/IL12B/IL12RB1/IL2RA/IL4R/IL6/ITGA5/ITGAV/LEP/LGALS1/LGALS9/LILRB4/MDK/NRP1/PDCD1LG2/PLAUR/RNASE10/SFRP1/SIRPB1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF13B/VCAM1/VEGFA/VWC2/XCL1,59
GO:0050900,GO:0050900,leukocyte migration,54/456,384/18800,6.48435964343924e-26,1.83637065102199e-22,1.14602524645626e-22,B4GALT1/BSG/CALCA/CCL14/CCL15/CCL16/CCL20/CCL21/CCL22/CCL25/CCL3/CCL7/CCN3/CD300A/CD74/CD99/CD99L2/CHGA/CSF1/CXADR/CXCL10/CXCL13/CXCL16/CXCL17/CXCL9/EDN1/FLT1/GAS6/GCNT1/ICAM1/IL6/JAM2/LEP/LGALS3/LGALS9/MDK/NBL1/PGF/PLA2G7/PTN/RARRES2/SCG2/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/VEGFA/VEGFB/XCL1/XG,54
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,52/456,381/18800,2.33618199759077e-24,3.3080337085885302e-21,2.06444714418679e-21,B2M/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD74/CD80/CD83/EPO/FGL1/GCNT1/GPNMB/HAVCR2/HLA-E/ICAM1/IGFBP2/IL12B/IL12RB1/IL2RA/IL4R/IL6/ITGA5/JAM2/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SIRPB1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,52
GO:0050867,GO:0050867,positive regulation of cell activation,53/456,436/18800,2.0598490440936002e-22,1.66671214082088e-19,1.0401463293332801e-19,ACTA2/B2M/CCL21/CCL3/CD160/CD27/CD274/CD276/CD28/CD38/CD4/CD46/CD5/CD55/CD74/CD80/CD83/CLEC4D/CLEC7A/EPO/GAS6/HAVCR1/HAVCR2/HLA-E/IGFBP2/IGLC2/IL12B/IL12RB1/IL15RA/IL1RL1/IL2RA/IL4R/IL6/LEP/LGALS1/LGALS9/LILRA5/LILRB4/MDK/NECTIN2/PDCD1LG2/SIRPB1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,53
GO:0060326,GO:0060326,cell chemotaxis,45/456,315/18800,5.25724893441448e-22,3.30856199605818e-19,2.0647768329548301e-19,BSG/CALCA/CCL14/CCL15/CCL16/CCL20/CCL21/CCL22/CCL25/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CXADR/CXCL10/CXCL13/CXCL16/CXCL17/CXCL9/EDN1/EPHA2/FLT1/GAS6/HGF/IL6/LGALS3/LGALS9/MDK/NBL1/NRP1/PDGFRA/PGF/PLA2G7/PTN/RARRES2/SCG2/SLAMF8/SMOC2/TNFRSF11A/VCAM1/VEGFA/VEGFB/XCL1,45
GO:0050863,GO:0050863,regulation of T cell activation,46/456,342/18800,2.2643259555131e-21,1.0687618510021799e-18,6.66983031457279e-19,B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD74/CD80/CD83/EPO/FGL1/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL2RA/IL4R/IL6/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4/XCL1,46
GO:0002687,GO:0002687,positive regulation of leukocyte migration,31/456,141/18800,3.87076003717808e-21,1.68646037312128e-18,1.05247062387401e-18,CCL20/CCL21/CCL3/CCL7/CD74/CD99/CD99L2/CSF1/CXCL10/CXCL13/CXCL17/EDN1/GAS6/ICAM1/IL6/JAM2/LGALS3/LGALS9/MDK/PGF/PLA2G7/PTN/RARRES2/THY1/TNF/TNFRSF14/TREM2/VEGFA/VEGFB/XCL1/XG,31
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,54/456,486/18800,5.60246989769877e-21,2.2665992500404198e-18,1.4145183395844e-18,APOA1/CCL14/CCL15/CCL16/CCL20/CCL21/CCL22/CCL25/CCL3/CCL7/CD300LF/CD4/CD74/CRLF1/CSF1/CXCL10/CXCL13/CXCL9/EDA2R/EDN1/EPO/FAS/GAS6/IFNGR1/IL10RB/IL12B/IL12RB1/IL15RA/IL18R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/KRT18/LEP/LIFR/LILRA5/LILRB4/MMP12/OSMR/ROBO1/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,54
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,38/456,233/18800,8.69137722582163e-21,3.19428260342785e-18,1.9934584043842397e-18,CD274/CD276/CD28/CD300A/CD38/CD46/CD55/CD74/CD80/CSF1/EPO/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,38
GO:0043410,GO:0043410,positive regulation of MAPK cascade,54/456,491/18800,9.02339718482444e-21,3.19428260342785e-18,1.9934584043842397e-18,ACTA2/ADAM9/BMPER/CCL14/CCL15/CCL16/CCL20/CCL21/CCL22/CCL25/CCL3/CCL7/CD27/CD4/CD74/CDH2/CHI3L1/CLEC7A/CXCL17/EDA2R/EDN1/EFNA1/EGFR/EPO/FGA/FGF23/FGFR2/FLT1/GAS6/GDF15/GPNMB/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL6/LEP/LGALS9/LILRA5/LTBR/NRP1/NTRK3/PDGFRA/ROBO1/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA/XCL1,54
GO:0050870,GO:0050870,positive regulation of T cell activation,37/456,223/18800,1.5629873224532702e-20,5.20750599669136e-18,3.2498522778935497e-18,B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD74/CD80/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL2RA/IL4R/IL6/LEP/LGALS1/LGALS9/LILRB4/MDK/PDCD1LG2/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1/XCL1,37
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,36/456,230/18800,3.8519347039658203e-19,9.916980983301099e-17,6.18889795976901e-17,CD274/CD276/CD28/CD300A/CD38/CD46/CD55/CD74/CD80/EPO/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,36
GO:0032103,GO:0032103,positive regulation of response to external stimulus,49/456,442/18800,4.58388185809356e-19,1.12883073235834e-16,7.0447026450701e-17,CCL21/CCL3/CCL7/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/CSF1/CXCL10/CXCL13/CXCL17/EDN1/FABP4/GAS6/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL1RL1/IL6/KLRD1/LAG3/LGALS1/LGALS9/LILRA5/MDK/MMP12/NECTIN2/NRP1/NTRK3/OSMR/PGF/PLA2G7/PTN/RARRES2/SCARF1/SCG2/SMOC2/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/VEGFB/XCL1,49
GO:0002683,GO:0002683,negative regulation of immune system process,48/456,425/18800,4.98793701690669e-19,1.17715313598998e-16,7.34626864156696e-17,AMBP/APOA1/BST2/CCL21/CCL25/CCL3/CCN3/CD160/CD274/CD300A/CD300LF/CD46/CD55/CD59/CD74/CD80/FGL1/FSTL3/GPNMB/GRN/HAVCR2/HLA-E/IL12B/IL1RL1/IL2RA/IL4R/KLRD1/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MMP12/NBL1/PDCD1/PDCD1LG2/PGLYRP1/SFRP1/SLAMF8/THY1/TNF/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,48
GO:0034612,GO:0034612,response to tumor necrosis factor,36/456,249/18800,5.55398412115261e-18,1.1651024467484602e-15,7.27106381240954e-16,ADAM9/APOA1/CALCA/CCL14/CCL15/CCL16/CCL20/CCL21/CCL22/CCL25/CCL3/CCL7/CD14/CHI3L1/CRHBP/CXCL16/EDA2R/EDN1/FABP4/FAS/GAS6/HYAL1/IL18BP/KRT18/SFRP1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,36
GO:0046718,GO:0046718,viral entry into host cell,28/456,146/18800,1.54456851423367e-17,2.9161453548731704e-15,1.8198810774725103e-15,ACE2/BSG/CD4/CD46/CD55/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/GAS6/HAVCR1/ICAM1/ITGA5/ITGAV/LGALS1/LGALS9/MRC1/NECTIN2/NECTIN4/NRP1/SCARB2/SIGLEC1/TFRC/TNFRSF14/TNFRSF4,28
GO:0070661,GO:0070661,leukocyte proliferation,40/456,330/18800,4.30636164943639e-17,7.62226011950241e-15,4.756829743028751e-15,BST2/CD274/CD276/CD28/CD300A/CD38/CD46/CD55/CD74/CD80/CSF1/EPO/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TREM2/VCAM1/VSIG4/XCL1,40
