Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0046718,GO:0046718,viral entry into host cell,13/157,146/18800,2.83920494664768e-10,5.86514640233586e-07,4.05210901471172e-07,ACE2/BSG/CD4/CTSL/CXADR/EPHA2/HAVCR1/LGALS9/NECTIN2/NECTIN4/SCARB2/TNFRSF14/TNFRSF4,13
GO:0044409,GO:0044409,entry into host,13/157,153/18800,5.09448257619246e-10,5.86514640233586e-07,4.05210901471172e-07,ACE2/BSG/CD4/CTSL/CXADR/EPHA2/HAVCR1/LGALS9/NECTIN2/NECTIN4/SCARB2/TNFRSF14/TNFRSF4,13
GO:0050900,GO:0050900,leukocyte migration,19/157,384/18800,5.34653272774463e-10,5.86514640233586e-07,4.05210901471172e-07,B4GALT1/BSG/CCL21/CCL7/CCN3/CHGA/CSF1/CXADR/CXCL17/GP2/LGALS3/LGALS9/NBL1/PGF/PTN/TNFRSF11A/TNFRSF14/TREM2/XG,19
GO:0022407,GO:0022407,regulation of cell-cell adhesion,19/157,456/18800,9.03358587748619e-09,4.24707587468672e-06,2.93421736772484e-06,CCL21/CD276/CD4/CD83/CELA2A/FSTL3/HAVCR2/IL1RN/IL4R/LGALS3/LGALS9/MAD1L1/PDCD1LG2/PLAUR/SIRPB1/TGFBR2/TNFRSF14/TNFSF13B/VSIG4,19
GO:0030595,GO:0030595,leukocyte chemotaxis,14/157,236/18800,1.17008876400457e-08,4.8134526529238e-06,3.32551543453931e-06,BSG/CCL21/CCL7/CCN3/CHGA/CSF1/CXADR/CXCL17/LGALS3/LGALS9/NBL1/PGF/PTN/TNFRSF11A,14
GO:0002683,GO:0002683,negative regulation of immune system process,18/157,425/18800,1.77886528954644e-08,6.50471740877481e-06,4.49397546832784e-06,AMBP/BST2/CCL21/CCN3/CD59/FSTL3/HAVCR2/IL4R/LGALS3/LGALS9/MAD1L1/MERTK/MMP12/NBL1/PDCD1LG2/TNFRSF14/TREM2/VSIG4,18
GO:0002687,GO:0002687,positive regulation of leukocyte migration,11/157,141/18800,2.80390634878183e-08,8.12216619421993e-06,5.611437566414e-06,CCL21/CCL7/CSF1/CXCL17/LGALS3/LGALS9/PGF/PTN/TNFRSF14/TREM2/XG,11
GO:0050863,GO:0050863,regulation of T cell activation,16/157,342/18800,2.9421848055114e-08,8.12216619421993e-06,5.611437566414e-06,CCL21/CD276/CD4/CD83/HAVCR2/IL4R/LGALS3/LGALS9/MAD1L1/PDCD1LG2/SIRPB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFSF13B/VSIG4,16
GO:0070663,GO:0070663,regulation of leukocyte proliferation,14/157,254/18800,2.96159204894072e-08,8.12216619421993e-06,5.611437566414e-06,BST2/CD276/CSF1/HAVCR2/LGALS3/LGALS9/MAD1L1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,14
GO:0019058,GO:0019058,viral life cycle,15/157,317/18800,7.02240609866501e-08,1.5407158980471e-05,1.06444892442922e-05,ACE2/BSG/BST2/CD4/CTSL/CXADR/EPHA2/HAVCR1/LAMP3/LGALS9/NECTIN2/NECTIN4/SCARB2/TNFRSF14/TNFRSF4,15
GO:0002696,GO:0002696,positive regulation of leukocyte activation,17/157,421/18800,9.04061004527969e-08,1.75015574464797e-05,1.20914660667518e-05,CCL21/CD276/CD4/CD83/HAVCR1/HAVCR2/IL4R/ITGAM/LGALS9/NECTIN2/PDCD1LG2/SIRPB1/TGFBR2/TNFRSF14/TNFRSF4/TNFSF13B/TREM2,17
GO:0070661,GO:0070661,leukocyte proliferation,15/157,330/18800,1.18514938167626e-07,2.1668481194981e-05,1.49703079790685e-05,BST2/CD276/CSF1/HAVCR2/LGALS3/LGALS9/MAD1L1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/VSIG4,15
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,18/157,486/18800,1.34927914261168e-07,2.33480139167618e-05,1.61306625918231e-05,CCL21/CCL7/CD4/CSF1/EDA2R/IL10RB/IL18R1/IL1RN/IL4R/MMP12/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/YAP1,18
GO:0042098,GO:0042098,T cell proliferation,12/157,204/18800,1.48204091447108e-07,2.33480139167618e-05,1.61306625918231e-05,CD276/HAVCR2/LGALS3/LGALS9/MAD1L1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,12
GO:0042129,GO:0042129,regulation of T cell proliferation,11/157,174/18800,2.41922632119596e-07,3.31736409293996e-05,2.29189862008038e-05,CD276/HAVCR2/LGALS3/LGALS9/MAD1L1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFSF13B/VSIG4,11
GO:0050870,GO:0050870,positive regulation of T cell activation,12/157,223/18800,3.87579362291521e-07,4.90586031269768e-05,3.38935798603112e-05,CCL21/CD276/CD4/CD83/HAVCR2/IL4R/LGALS9/PDCD1LG2/SIRPB1/TGFBR2/TNFRSF14/TNFSF13B,12
GO:0050920,GO:0050920,regulation of chemotaxis,12/157,225/18800,4.26445686159076e-07,5.19789908573897e-05,3.59112156765538e-05,ANGPT2/CCL21/CCL7/CCN3/CSF1/CXCL17/LGALS9/NBL1/PGF/PTN/SEMA3F/TREM2,12
GO:0002274,GO:0002274,myeloid leukocyte activation,12/157,232/18800,5.9124245125325e-07,6.48592969024816e-05,4.48099542002463e-05,CHGA/CSF1/HAVCR1/HAVCR2/IL4R/ITGAM/LGALS9/LTBR/NECTIN2/TGFBR2/TREM2/VSIG4,12
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,15/157,381/18800,7.42164246722505e-07,7.87891140633472e-05,5.44337783674231e-05,CCL21/CD276/CD4/CD83/HAVCR2/IL4R/LGALS3/LGALS9/MAD1L1/PDCD1LG2/SIRPB1/TGFBR2/TNFRSF14/TNFSF13B/VSIG4,15
GO:0050777,GO:0050777,negative regulation of immune response,10/157,179/18800,2.66560904472323e-06,0.0002193129841546,0.0001515188299105,AMBP/CD59/HAVCR2/IL4R/LGALS3/LGALS9/MMP12/TNFRSF14/TREM2/VSIG4,10
GO:0042060,GO:0042060,wound healing,15/157,429/18800,3.22098921431303e-06,0.000258543304983,0.0001786222516794,APOH/B4GALT1/CD59/CELA2A/DCBLD2/FGFR2/MERTK/MMP12/OCLN/PLAUR/REG3A/TAFA5/TGFBR2/TNFRSF12A/YAP1,15
GO:0032103,GO:0032103,positive regulation of response to external stimulus,15/157,442/18800,4.62633420008119e-06,0.0003460287693742,0.0002390641596214,APOH/CCL21/CCL7/CSF1/CXCL17/FABP4/HAVCR2/LGALS9/MMP12/NECTIN2/PGF/PTN/TNFRSF11A/TNFRSF1A/TREM2,15
