Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,45570,0.121241279026054,0.0252212167199008,0.0718076942550483,0.170674863797059,1.54148755866394e-06
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,42319,0.0946950323022702,0.0288460121610588,0.0381568484665949,0.151233216137945,0.00102980876350913
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Physical activities,X1070.Time spent watching television (TV),46623,0.113180130379109,0.0249616857179375,0.0642552263719515,0.162105034386266,5.81295005612229e-06
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Physical activities,X1080.Time spent using computer,42318,-0.0379460001610496,0.0272436770132823,-0.0913436071070828,0.0154516067849836,0.163685876512929
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Physical activities,X1090.Time spent driving,41342,-0.0445525385381664,0.0277589903286186,-0.0989601595822589,0.00985508250592608,0.10851694993551
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Lifestyle factors,X1160.Sleep duration,48164,0.00156780662728983,0.0233933844101198,-0.0442832268165451,0.0474188400711247,0.946566945011996
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32672,0.0107591332525215,0.0173274250361248,-0.0232026198182831,0.044720886323326,0.534661163064036
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32672,0.00431963936082324,0.0171407341632378,-0.0292761995991229,0.0379154783207693,0.801039078718195
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32672,-0.0384297346196114,0.0199450750612112,-0.0775220817395854,0.000662612500362536,0.0540394029136186
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32672,0.00076302591618759,0.0206629408685149,-0.0397363381861015,0.0412623900184767,0.970543835807195
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32672,0.0119339873047749,0.0210708896391584,-0.0293649563879756,0.0532329309975253,0.571154529146059
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32672,-0.0661401301876803,0.0405576840727373,-0.145633190970245,0.0133529305948848,0.102975243809882
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32672,0.0218375286718457,0.0411745552047004,-0.0588645995293671,0.102539656873058,0.595872492620382
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32672,-0.0443475273742159,0.0294096117730074,-0.10199036644931,0.0132953117008787,0.131609236802598
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32672,-0.00252365446058339,0.0221130371277467,-0.0458652072309668,0.0408178983098001,0.909141157638671
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32672,-0.00424260155525134,0.0155596048578316,-0.0347394270766013,0.0262542239660986,0.785115060470271
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32672,0.0198906675042118,0.0218533016930904,-0.0229418038142453,0.0627231388226689,0.362746950624477
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32672,-0.00625083560719545,0.0125655746938973,-0.0308793620072341,0.0183776907928432,0.618879089533887
