Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NCAM2,Neural cell adhesion molecule 2,Lifestyle factors,X1050.Time spend outdoors in summer,48953,-0.0387100983977321,0.0398907906263995,-0.116896048025475,0.0394758512300109,0.331855563484534
NCAM2,Neural cell adhesion molecule 2,Lifestyle factors,X1060.Time spent outdoors in winter,45201,-0.0396842098293433,0.0457332188677808,-0.129321318810194,0.049952899151507,0.385550433543813
NCAM2,Neural cell adhesion molecule 2,Physical activities,X1070.Time spent watching television (TV),50126,-0.0421607179744823,0.039500382290092,-0.119581467263063,0.0352600313140981,0.285823800108972
NCAM2,Neural cell adhesion molecule 2,Physical activities,X1080.Time spent using computer,45126,-0.0686765785508674,0.0426648723400602,-0.152299728337385,0.0149465712356507,0.107483667959262
NCAM2,Neural cell adhesion molecule 2,Physical activities,X1090.Time spent driving,44007,-0.110861338262075,0.0446358648046267,-0.198347633279143,-0.0233750432450064,0.0130112186136202
NCAM2,Neural cell adhesion molecule 2,Lifestyle factors,X1160.Sleep duration,51938,0.00966981448544959,0.0369544244101496,-0.0627608573584437,0.0821004863293429,0.793578828802453
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34509,0.00367779786704725,0.00946838217513759,-0.0148802311962224,0.0222358269303169,0.697706066821699
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34509,-0.000673721393369029,0.00931701472418483,-0.0189350702527713,0.0175876274660332,0.942355876359525
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34509,-0.00257038789842805,0.0109178894763362,-0.0239694512720469,0.0188286754751908,0.813880299983992
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34509,0.0127519819712672,0.0113664017483622,-0.00952616545552273,0.0350301293980571,0.261929663694686
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34509,0.00288479344505122,0.0116554645382714,-0.0199599170499608,0.0257295039400632,0.804521683237132
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34509,-0.0258096322112227,0.0222917008108974,-0.0695013658005815,0.0178821013781362,0.246966118547247
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34509,-0.0167541289113054,0.0230844164850637,-0.0619995852220302,0.0284913273994195,0.467991694467877
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34509,0.0390742096481802,0.0163328212158934,0.00706188006502909,0.0710865392313313,0.0167570228480969
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34509,0.00438336578728538,0.0120665535754224,-0.0192670792205425,0.0280338107951132,0.716413576892603
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34509,0.0110684376772512,0.00846372381382302,-0.00552046099784197,0.0276573363523443,0.19098623424699
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34509,0.00738263744181392,0.011968582257625,-0.0160757837831311,0.0308410586667589,0.537356915717011
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34509,-0.00487549464927088,0.00687889254530552,-0.0183581240380697,0.00860713473952794,0.478487967378777
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34509,0.000217868609120481,0.00881847772468375,-0.0170663477312597,0.0175020849495006,0.980289995603495
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34509,0.00081755097941111,0.0133992121590161,-0.0254449048522605,0.0270800068110827,0.951348523973696
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34509,0.0111868066738814,0.0126425515504194,-0.0135925943649406,0.0359662077127034,0.376255599210151
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34509,0.00611772295854149,0.0155706928336489,-0.0244008349954104,0.0366362809124934,0.694401313087931
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34509,0.0208989383640823,0.0146616070686691,-0.00783781149050915,0.0496356882186738,0.154065328170277
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34509,0.00447969235245381,0.00984622449566133,-0.0148189076590424,0.02377829236395,0.649143341070099
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34509,0.00226584294342385,0.00937410908603827,-0.0161074108652112,0.0206390967520588,0.809007299588514
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34509,0.00483162259604429,0.0115656443400617,-0.0178370403104767,0.0275002855025653,0.676133612902052
NCAM2,Neural cell adhesion molecule 2,Health and medical history,X120040.Fatigue severity over the past week,34514,-0.112315020976028,0.0619927129142659,-0.233820738287989,0.00919069633593333,0.070053673413231
