Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
COL18A1,Collagen alpha-1(XVIII) chain,Lifestyle factors,X1050.Time spend outdoors in summer,49066,0.233116306503346,0.0470765013530766,0.140846363851316,0.325386249155376,7.39817989837416e-07
COL18A1,Collagen alpha-1(XVIII) chain,Lifestyle factors,X1060.Time spent outdoors in winter,45305,0.168509215488581,0.0536961372942627,0.0632647863918265,0.273753644585336,0.00170219150900943
COL18A1,Collagen alpha-1(XVIII) chain,Physical activities,X1070.Time spent watching television (TV),50234,0.421955107577302,0.0465573686288423,0.330702665064771,0.513207550089833,1.35333160195874e-19
COL18A1,Collagen alpha-1(XVIII) chain,Physical activities,X1080.Time spent using computer,45234,-0.124262522827102,0.0499701019876579,-0.222203922722911,-0.0263211229312923,0.0128996237517513
COL18A1,Collagen alpha-1(XVIII) chain,Physical activities,X1090.Time spent driving,44112,-0.252953186547565,0.0526750415815107,-0.356196268047326,-0.149710105047804,1.58096609163348e-06
COL18A1,Collagen alpha-1(XVIII) chain,Lifestyle factors,X1160.Sleep duration,52041,0.0470455941270547,0.0439982315132277,-0.0391909396388716,0.133282127892981,0.284961226309699
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34542,0.0039133174637279,0.00783591608294883,-0.0114450780588518,0.0192717129863076,0.617502424098839
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34542,0.00179930857866658,0.00771764919254158,-0.0133272838387149,0.0169259009960481,0.81565556787753
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34542,0.00681754150799473,0.00906168901348685,-0.0109433689584395,0.0245784519744289,0.451858526048799
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34542,0.0146006036797822,0.00936918320827245,-0.00376299540843178,0.0329642027679962,0.119176461870827
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34542,0.0119582832888762,0.0096655499775072,-0.00698619466703788,0.0309027612447903,0.216037547538265
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34542,-0.00549246836683308,0.0186192743322767,-0.0419862460580954,0.0310013093244292,0.768008538632063
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34542,0.026159939754885,0.0191781307444253,-0.0114291965041886,0.0637490760139586,0.172580396633721
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34542,0.00906245542690758,0.0136135410250782,-0.0176200849822457,0.0357449958360609,0.505620949633149
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34542,0.0245707482332013,0.0100081132752319,0.0049548462137467,0.0441866502526558,0.0141010332114495
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34542,0.00487791669078617,0.00700907015000623,-0.00885986080322604,0.0186156941847984,0.486479365592964
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34542,0.0204657995747449,0.00994429845059896,0.000974974611570947,0.0399566245379189,0.0396101568044728
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34542,-0.00211329132737692,0.00569763817861308,-0.0132806621574586,0.00905407950270471,0.710714490591643
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34542,-0.00186984875850659,0.00731904058695149,-0.0162151683089315,0.0124754707919183,0.798359389577804
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34542,0.00715199364275505,0.0111439605476685,-0.0146901690306753,0.0289941563161854,0.521028488872963
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34542,0.0194857927288877,0.0104947697639712,-0.00108395600849584,0.0400555414662712,0.0633792728745907
COL18A1,Collagen alpha-1(XVIII) chain,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34542,-0.00438893066399595,0.012946793500396,-0.029764645924772,0.0209867845967801,0.73461827506819
