Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PSME2,Proteasome activator complex subunit 2,Lifestyle factors,X1050.Time spend outdoors in summer,48678,0.0161393195012414,0.0293044261652012,-0.041297355782553,0.0735759947850359,0.58181220218503
PSME2,Proteasome activator complex subunit 2,Lifestyle factors,X1060.Time spent outdoors in winter,44965,0.0467898115490201,0.0333452157768496,-0.0185668113736051,0.112146434471645,0.160573665249662
PSME2,Proteasome activator complex subunit 2,Physical activities,X1070.Time spent watching television (TV),49832,0.053568788126706,0.0290352573573949,-0.00334031629378799,0.1104778925472,0.0650552382221976
PSME2,Proteasome activator complex subunit 2,Physical activities,X1080.Time spent using computer,44906,0.0719376177859708,0.0316483678137105,0.00990681687109809,0.133968418700843,0.0230345429986145
PSME2,Proteasome activator complex subunit 2,Physical activities,X1090.Time spent driving,43788,-0.0723016766374411,0.0329798843145491,-0.136942249893957,-0.00766110338092482,0.0283696465411092
PSME2,Proteasome activator complex subunit 2,Lifestyle factors,X1160.Sleep duration,51631,0.0118014759341975,0.0272831159647651,-0.0416734313567421,0.065276383225137,0.665340708312596
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34396,-0.0082750865499068,0.0128852849725947,-0.0335302450961925,0.0169800719963789,0.52074941880758
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34396,0.0216932743871851,0.0127408300409063,-0.00327875249299128,0.0466653012673615,0.0886616120610115
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34396,0.0222326468721198,0.0149337328386082,-0.00703746949155219,0.0515027632357918,0.136582223865009
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34396,0.0185530035903231,0.0156391862514057,-0.0120998014624321,0.0492058086430782,0.235524616148369
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34396,0.031001051684955,0.0160272728806781,-0.000412403161174111,0.0624145065310841,0.0531068468725023
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34396,-0.0344750560848592,0.0310537911048989,-0.095340486650461,0.0263903744807426,0.266950159120236
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34396,0.0245410580669449,0.0317356278704087,-0.0376607725590562,0.086742888692946,0.439364124059161
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34396,-0.00887684173820351,0.022358883344633,-0.0527002530936843,0.0349465696172773,0.691363462542677
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34396,-0.0109758431506665,0.0165608789266007,-0.0434351658468038,0.0214834795454707,0.507500512768884
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34396,0.00799205386287871,0.0115746716166027,-0.0146943025056626,0.03067841023142,0.489908972222756
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34396,0.0137970365470407,0.0164428049906496,-0.0184308612346326,0.046024934328714,0.401436366694363
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34396,-0.00611785400581262,0.00941796053536926,-0.0245770566551364,0.0123413486435111,0.515968441161337
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34396,0.00703633117773869,0.0120782266497287,-0.0166369930557296,0.030709655411207,0.560199806091855
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34396,0.00223144212020847,0.018314698003556,-0.0336653659667613,0.0381282502071782,0.903028952568387
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34396,0.00349888499854077,0.0173078055467604,-0.0304244138731095,0.0374221838701911,0.839798299800564
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34396,0.0317782573987555,0.0214006104447371,-0.0101669390729293,0.0737234538704403,0.137594155233114
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34396,0.00441467815461077,0.0202230138105437,-0.0352224289140549,0.0440517852232764,0.827199824250068
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34396,-0.0049162439096361,0.0135141141866966,-0.0314039077155615,0.0215714198962893,0.716025207418368
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34396,0.00882085827624813,0.012767430763398,-0.0162033060200119,0.0338450225725082,0.48965146485815
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34396,0.0104769962145888,0.0157559782633831,-0.0204047211816421,0.0413587136108197,0.506094654501943
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120040.Fatigue severity over the past week,34404,0.0614639534065403,0.0456127482907618,-0.0279370332433529,0.150864940056433,0.177842743584743
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,34406,0.0317546230346842,0.0449248150687686,-0.0562980145001023,0.119807260569471,0.479681993672474
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,34404,0.099165641389647,0.0496071791424037,0.00193557027053567,0.196395712508758,0.0456320383982118
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120098.Mobility problems today,34409,0.0946900055853935,0.0561128791012524,-0.0152912374530612,0.204671248623848,0.0915384574892915
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120099.Self-care problems today,34409,0.120709835269097,0.0875784535826917,-0.0509439337529784,0.292363604291173,0.168138327069678
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120100.Problems doing usual activities,34409,0.0528190351124506,0.0527876969612601,-0.0506448509316191,0.15628292115652,0.317046251949518
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120101.Pain or discomfort today,34409,0.0494263236219231,0.0458525759104131,-0.0404447251624865,0.139297372406333,0.28108520828045
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120102.Anxiety or depression today,34409,0.123718528044239,0.0542472084866669,0.0173939994103718,0.230043056678106,0.022589425825463
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120103.Scale to indicate how health is today,34375,-0.00864898185595517,0.00406712409068148,-0.0166205450736909,-0.000677418638219464,0.033479912894859
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34393,0.0201571680850329,0.0542828416450656,-0.0862372015392956,0.126551537709362,0.710394829076065
PSME2,Proteasome activator complex subunit 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34377,0.0253815346673698,0.055561042113498,-0.0835181078750863,0.134281177209826,0.647808062028191
PSME2,Proteasome activator complex subunit 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34398,0.0580569886096857,0.0449532111840567,-0.0300513053110655,0.146165282530437,0.196559331565145
PSME2,Proteasome activator complex subunit 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34398,0.0531661151528614,0.0460677609693357,-0.0371266963470365,0.143458926652759,0.248491470779572
