Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
WFDC2,WAP four-disulfide core domain protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,47658,0.130728111904157,0.031712991513635,0.068570648537432,0.192885575270881,3.76500255879423e-05
WFDC2,WAP four-disulfide core domain protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,44098,0.0158164969652151,0.0356657999589922,-0.0540884709544096,0.0857214648848397,0.657434921029532
WFDC2,WAP four-disulfide core domain protein 2,Physical activities,X1070.Time spent watching television (TV),48769,0.232194562107164,0.0319077784445889,0.16965531635577,0.294733807858558,3.51289444782983e-13
WFDC2,WAP four-disulfide core domain protein 2,Physical activities,X1080.Time spent using computer,44051,-0.131904516152543,0.0333098017682983,-0.197191727618407,-0.0666173046866779,7.52285146193171e-05
WFDC2,WAP four-disulfide core domain protein 2,Physical activities,X1090.Time spent driving,42961,-0.136660361358418,0.0349287374284359,-0.205120686718153,-0.068200035998684,9.16437092459988e-05
WFDC2,WAP four-disulfide core domain protein 2,Lifestyle factors,X1160.Sleep duration,50497,0.0100398754075244,0.0295994659576916,-0.0479750778695511,0.0680548286845999,0.734468447735479
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33939,-0.0151915519874857,0.0114728055236621,-0.0376782508138634,0.00729514683889192,0.185487990159405
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33939,0.0168264195232471,0.0112443159214516,-0.00521243968279814,0.0388652787292923,0.134570913538277
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33939,0.032794002625813,0.0133260601340194,0.00667492476313492,0.0589130804884911,0.013875825614234
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33939,0.018213797694547,0.0138202885318501,-0.00887396782787921,0.0453015632169732,0.187566122779585
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33939,0.0471893996377782,0.0141597423671236,0.0194363045982161,0.0749424946773404,0.000863342574557566
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33939,-0.0264508295238382,0.0275227843764726,-0.0803954869017245,0.0274938278540481,0.336549030520983
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33939,-0.0150162899091678,0.0280561247845572,-0.0700062944868999,0.0399737146685643,0.592507308508375
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33939,0.0591753821547499,0.0198088960587272,0.0203499458796445,0.0980008184298553,0.00282118425133549
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33939,0.0457947172953594,0.0145380276941021,0.0173001830149193,0.0742892515757996,0.00163750478302348
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33939,0.0232986560528811,0.0102666179992851,0.0031760847742823,0.0434212273314799,0.0232674572235116
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33939,0.0276543843612482,0.0145655524379961,-0.000894098417224085,0.0562028671397205,0.0576435758854447
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33939,0.00786237313880657,0.00835077542745825,-0.00850514669901159,0.0242298929766247,0.346464011850776
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33939,0.00195768252554509,0.0107282702514355,-0.0190697271672685,0.0229850922183587,0.855210613070655
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33939,0.0191991423770751,0.0162171326292968,-0.0125864375763465,0.0509847223304968,0.236488404671756
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33939,0.00895276078349583,0.0154183161064435,-0.0212671387851335,0.0391726603521252,0.561484297280756
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33939,0.0152726853347084,0.0190098510675915,-0.0219866227577709,0.0525319934271877,0.421757323909504
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33939,-0.00671588858369858,0.0179007482966397,-0.0418013552451123,0.0283695780777152,0.707539240402166
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33939,0.0227367416971514,0.0119644067230635,-0.000713495480053023,0.0461869788743559,0.0574137219297129
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33939,0.0324138335456056,0.0113873650800819,0.010094597988645,0.0547330691025662,0.00442956750617832
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33939,0.0232012271414615,0.0140656167889083,-0.00436738176479884,0.0507698360477219,0.0990765182026153
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120040.Fatigue severity over the past week,33947,0.158341217549069,0.0543765326058513,0.0517632136416004,0.264919221456537,0.003599785454383
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,33949,0.0829768570765308,0.0536786655741896,-0.0222333274488809,0.188187041601942,0.122182556474586
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,33948,0.152102547190812,0.0579387695783922,0.0385425588171636,0.265662535564461,0.00867213164572478
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120098.Mobility problems today,33952,0.329465088952656,0.0644783864972396,0.203087451418066,0.455842726487245,3.28579393720059e-07
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120099.Self-care problems today,33952,0.370893714787809,0.093656065307568,0.187327826784976,0.554459602790642,7.5411892082907e-05
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120100.Problems doing usual activities,33952,0.191033075723824,0.0609710498561171,0.0715298180058344,0.310536333441814,0.00173420470192292
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120101.Pain or discomfort today,33952,0.179089742768857,0.054528700103154,0.0722134905666747,0.285965994971038,0.00102576828643458
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120102.Anxiety or depression today,33952,0.222994243476693,0.0624049315948502,0.100680577550786,0.345307909402599,0.000354096401227286
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120103.Scale to indicate how health is today,33919,-0.0144816228668035,0.00360674804302953,-0.0215508490311414,-0.00741239670246563,5.98402926576566e-05
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,33937,0.256648927573436,0.0621512923569748,0.134832394553765,0.378465460593106,3.66610267115039e-05
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",33922,0.174602169766706,0.0641651789428379,0.048838419038744,0.300365920494669,0.00651699172898665
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",33942,0.10942446266004,0.0530882655159287,0.0053714622488199,0.21347746307126,0.0393114750030351
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,33943,0.204912103007151,0.0546871973409142,0.0977251962189591,0.312099009795343,0.000179971460411349
WFDC2,WAP four-disulfide core domain protein 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,33939,0.249387256805328,0.0647533891478721,0.122470614075499,0.376303899535157,0.000118201067302783
