Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Lifestyle factors,X1050.Time spend outdoors in summer,48935,0.0695421573855697,0.0171958542347081,0.0358382830855418,0.103246031685598,5.26762563775032e-05
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Lifestyle factors,X1060.Time spent outdoors in winter,45179,0.0463234442716044,0.0196498928093919,0.00780965436519627,0.0848372341780124,0.0184104119272646
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Physical activities,X1070.Time spent watching television (TV),50112,0.0445643185063719,0.0171271167697691,0.0109951696376244,0.0781334673751193,0.0092740829631627
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Physical activities,X1080.Time spent using computer,45113,-0.0321754964186703,0.018445154457984,-0.068327999156319,0.00397700631897844,0.0811060038762094
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Physical activities,X1090.Time spent driving,44011,0.011091545348529,0.0192610848655528,-0.0266601809879544,0.0488432716850124,0.564721263386704
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Lifestyle factors,X1160.Sleep duration,51909,0.0128998029488384,0.0160514574273053,-0.01856105360868,0.0443606595063568,0.421604178467209
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34484,0.0315663865437017,0.0217362227728287,-0.0110366100910425,0.074169383178446,0.146462185238653
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34484,0.0227628359517559,0.0213256023787977,-0.0190353447106876,0.0645610166141994,0.285817873532184
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34484,0.00101596474845367,0.0250303696749594,-0.0480435598144667,0.050075489311374,0.967624091061783
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34484,0.00641511562321303,0.0260433566477878,-0.0446298634064511,0.0574600946528771,0.805435839814245
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34484,0.00713713978477174,0.0268108378544003,-0.0454121024098528,0.0596863819793963,0.790087627414581
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34484,-0.0852397253797479,0.0509664011814855,-0.185133871695459,0.0146544209359635,0.0944613232874374
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34484,0.0532035533914463,0.0530841793202498,-0.0508414380762433,0.157248544859136,0.316246285320482
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34484,-0.0441117476635051,0.037414453379734,-0.117444076287784,0.0292205809607735,0.238423438934247
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34484,-0.0361471404200381,0.0275734840244323,-0.0901911691079254,0.0178968882678493,0.189906893921657
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34484,0.0115386652099874,0.0193657243147461,-0.026418154446915,0.0494954848668897,0.551301986685784
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34484,0.0324313335038657,0.0275053462213753,-0.02147914509003,0.0863418120977613,0.238387951266224
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34484,0.0103247560059155,0.0157372698433925,-0.0205202928871338,0.0411698048989649,0.511793074052416
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34484,0.0128530938256211,0.020185100216191,-0.0267097025981133,0.0524158902493555,0.524293954756892
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34484,0.0143021544963788,0.0307180456565142,-0.0459052149903891,0.0745095239831467,0.64151529224977
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34484,0.0271210242908042,0.0291601889859384,-0.0300329461216351,0.0842749947032436,0.352355844633254
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34484,0.021081698579869,0.0357407713131503,-0.0489702131939055,0.0911336103536436,0.555303675385355
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34484,0.0109278567876225,0.0337101357572795,-0.0551440092966452,0.0769997228718903,0.745814770009182
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34484,-0.0182633860630225,0.0225232931357547,-0.0624090406091016,0.0258822684830567,0.4174604484291
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34484,0.00786621141413533,0.0214343136970274,-0.0341450434320384,0.0498774662603091,0.71363265088817
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34484,0.00535333803245788,0.026495973280771,-0.0465787695978533,0.057285445662769,0.839886619583734
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120040.Fatigue severity over the past week,34492,0.0161368975520785,0.0270818513251304,-0.0369435310451771,0.0692173261493341,0.551283771643388
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120041.Waking unrefreshed severity over the past week,34494,0.0330721901671403,0.0266348100986647,-0.0191320376262424,0.0852764179605231,0.214378174575547
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120042.Cognitive symptoms severity over the past week,34492,-0.01066818968905,0.0295423411526525,-0.0685711783482489,0.0472347989701489,0.718020475499484
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120098.Mobility problems today,34497,0.0132556006831237,0.0328234057906492,-0.0510782746665488,0.0775894760327962,0.68633409845979
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120099.Self-care problems today,34497,-0.0693388204008558,0.0516684486117491,-0.170608979679884,0.0319313388781725,0.179626139117366
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120100.Problems doing usual activities,34497,0.00919799468842304,0.030939977890081,-0.0514443619761357,0.0698403513529818,0.766254656436038
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120101.Pain or discomfort today,34497,0.00469578582139862,0.0270501149789439,-0.0483224395373315,0.0577140111801287,0.862186452585727
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Health and medical history,X120102.Anxiety or depression today,34497,0.015999774195424,0.0320236651701529,-0.0467666095380757,0.0787661579289236,0.617350577122291
