Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DEFB4A_DEFB4B,Beta-defensin 4A,Lifestyle factors,X1050.Time spend outdoors in summer,48609,0.0268727229173983,0.0074519431657425,0.012266914312543,0.0414785315222536,0.000311400980305436
DEFB4A_DEFB4B,Beta-defensin 4A,Lifestyle factors,X1060.Time spent outdoors in winter,44904,0.0174359688367451,0.00850903378941227,0.000758262609497067,0.0341136750639932,0.0404634734720202
DEFB4A_DEFB4B,Beta-defensin 4A,Physical activities,X1070.Time spent watching television (TV),49760,0.0274876340245279,0.00738122270819646,0.0130204375164629,0.041954830532593,0.000196510732964222
DEFB4A_DEFB4B,Beta-defensin 4A,Physical activities,X1080.Time spent using computer,44833,-0.0241541227740174,0.00797452662683602,-0.039784194962616,-0.00852405058541884,0.00245736395409213
DEFB4A_DEFB4B,Beta-defensin 4A,Physical activities,X1090.Time spent driving,43733,-0.026693764124293,0.00833829278870209,-0.0430368179901491,-0.0103507102584369,0.00137002134996257
DEFB4A_DEFB4B,Beta-defensin 4A,Lifestyle factors,X1160.Sleep duration,51527,-0.0169686647504479,0.00691863985586755,-0.0305291988679483,-0.00340813063294751,0.0141888757099382
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34339,0.0518237468094214,0.0505128868579109,-0.0471815114320841,0.150829005050927,0.304938362773664
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34339,-0.000730222572590349,0.0495742048863452,-0.097895664149827,0.0964352190046463,0.988247953783238
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34339,-0.0582293908328028,0.0581169498594343,-0.172138612557294,0.0556798308916886,0.316398249604793
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34339,-0.0237186121280303,0.0606641362013845,-0.142620319082744,0.0951830948266833,0.695818162720131
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34339,-0.0287197467166178,0.0623314674145938,-0.150889422849222,0.093449929415986,0.644981517953866
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34339,0.222806272622284,0.119452319708545,-0.011320274006463,0.456932819251031,0.0621768378714466
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34339,0.137768551615045,0.124522718129115,-0.106295975918021,0.38183307914811,0.268590579818752
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34339,0.127363254859187,0.0869662218110331,-0.0430905398904378,0.297817049608812,0.143083541999373
