Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CEBPB,CCAAT/enhancer-binding protein beta,Lifestyle factors,X1050.Time spend outdoors in summer,48529,-0.0292425893291024,0.0283852921279902,-0.0848777618999632,0.0263925832417584,0.302925215478464
CEBPB,CCAAT/enhancer-binding protein beta,Lifestyle factors,X1060.Time spent outdoors in winter,44853,-0.0651352330135578,0.0320875669059425,-0.128026864149205,-0.00224360187791053,0.042377132864966
CEBPB,CCAAT/enhancer-binding protein beta,Physical activities,X1070.Time spent watching television (TV),49675,0.0397661223949042,0.0279811378907004,-0.0150769078708687,0.094609152660677,0.155277671712379
CEBPB,CCAAT/enhancer-binding protein beta,Physical activities,X1080.Time spent using computer,44767,0.0710064367990701,0.0303194722244568,0.0115802712391348,0.130432602359005,0.0191930456595571
CEBPB,CCAAT/enhancer-binding protein beta,Physical activities,X1090.Time spent driving,43677,-0.00113315601870408,0.0313653958210285,-0.06260933182792,0.0603430197905118,0.971180990548174
CEBPB,CCAAT/enhancer-binding protein beta,Lifestyle factors,X1160.Sleep duration,51446,0.0299567305818702,0.0264551728650317,-0.0218954082335919,0.0818088693973323,0.257493734878355
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34321,0.00919185009858886,0.013457188756166,-0.0171842398634964,0.0355679400606742,0.494594257048691
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34321,0.00134564991549407,0.013251384867358,-0.0246270644245277,0.0273183642555158,0.919117504904935
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34321,-0.0119329620165422,0.0155838143458082,-0.0424772381343263,0.0186113141012419,0.44385547639509
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34321,0.0139768064957148,0.0161208497865078,-0.0176200590858404,0.0455736720772701,0.38596088520848
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34321,-0.00227721372931849,0.0166479250358251,-0.0349071467995357,0.0303527193408987,0.891202076365436
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34321,-0.0509408036341797,0.0319642673770811,-0.113590767693259,0.0117091604248992,0.111038007379178
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34321,-0.0323022833390945,0.0330415207296285,-0.0970636639691663,0.0324590972909774,0.328281437289045
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34321,-0.019478577548592,0.0231055873922824,-0.0647655288374654,0.0258083737402814,0.399233985080451
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34321,-0.012288111128743,0.0171159269371233,-0.0458353279255046,0.0212591056680186,0.472813826158286
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34321,-0.013787829183175,0.0120188940124874,-0.0373448614476503,0.00976920308130019,0.251333666016686
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34321,-0.00789922546296074,0.0170280553582195,-0.041274213965071,0.0254757630391496,0.64273280770712
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34321,-0.00750039646720292,0.00976687233900473,-0.0266434662516522,0.0116426733172463,0.442538673847788
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34321,-0.0131223631774116,0.0125760832183664,-0.0377714862854097,0.0115267599305866,0.296769591497655
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34321,-0.0086639752629565,0.0190588905708332,-0.0460194007817896,0.0286914502558766,0.649413881911601
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34321,0.00178901766160137,0.0180822991327112,-0.0336522886385125,0.0372303239617153,0.921189781561582
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34321,-0.00137388096717473,0.0222457679348602,-0.0449755861195007,0.0422278241851513,0.950755770095664
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34321,-0.0289514791361915,0.0210919857750396,-0.0702917712552692,0.0123888129828861,0.169897022823953
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34321,-0.00481170954393621,0.0140217272695027,-0.0322942949921616,0.0226708759042891,0.731484260219894
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34321,-0.0220197415002473,0.0133755411445036,-0.0482358021434743,0.00419631914297968,0.0997383856752765
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34321,-0.00559797803222951,0.0164081057774795,-0.0377578653560894,0.0265619092916304,0.732981330523796
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120040.Fatigue severity over the past week,34329,-0.0562351218652409,0.0443672358229618,-0.143194904078246,0.0307246603477643,0.205007575739029
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120041.Waking unrefreshed severity over the past week,34331,-0.0654455497403795,0.0438795331493626,-0.15144943471313,0.0205583352323712,0.135865028770636
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120042.Cognitive symptoms severity over the past week,34329,-0.0518380371300076,0.048344371806488,-0.146593005870724,0.0429169316107088,0.283625193137778
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120098.Mobility problems today,34334,-0.0269706127525828,0.054636310411967,-0.134057781160038,0.0801165556548725,0.621571517469645
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120099.Self-care problems today,34334,-0.0178495185139519,0.0845216400312484,-0.183511932975199,0.147812895947295,0.832748723757746
CEBPB,CCAAT/enhancer-binding protein beta,Health and medical history,X120100.Problems doing usual activities,34334,0.0013807354910323,0.0512119733901824,-0.0989947323537251,0.10175620333579,0.978491206403826
