Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Lifestyle factors,X1050.Time spend outdoors in summer,45023,-0.0854609451580828,0.0428817098127497,-0.169509096391072,-0.00141279392509344,0.0462801465274396
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Lifestyle factors,X1060.Time spent outdoors in winter,41885,0.0353020401957049,0.0490741560107454,-0.0608833055853561,0.131487385976766,0.471927768097331
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Physical activities,X1070.Time spent watching television (TV),46063,0.0425696953859625,0.0420632997809306,-0.0398743721846615,0.125013762956587,0.311530486136221
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Physical activities,X1080.Time spent using computer,41843,-0.0350243389351698,0.0458115165709766,-0.124814911414284,0.0547662335439443,0.444560715897529
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Physical activities,X1090.Time spent driving,40924,-0.0474225469210035,0.0477097274602501,-0.140933612743094,0.0460885189010866,0.320246372897847
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Lifestyle factors,X1160.Sleep duration,47561,0.0328361320668287,0.0392657802022547,-0.0441247971295906,0.109797061263248,0.403020939104638
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32458,-0.00845081061139706,0.0109583056424737,-0.0299290896706454,0.0130274684478513,0.440622279126787
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32458,-0.00689984409391596,0.0108154097710048,-0.0280980472450853,0.0142983590572534,0.523513983175365
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32458,-0.00638860669360396,0.0125981622322714,-0.0310810046688558,0.0183037912816479,0.612093281558024
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32458,0.000425637535659486,0.0129998700983447,-0.0250541078570961,0.0259053829284151,0.973881348992441
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32458,-0.00181142421537233,0.0133393855410645,-0.0279566198758587,0.024333771445114,0.891986383260846
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32458,-0.0243371419391276,0.0254376376215386,-0.0741949116773432,0.025520627799088,0.338726662664199
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32458,-0.0150805951055985,0.0259164351718413,-0.0658768080424076,0.0357156178312105,0.560653936655716
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32458,0.0071902843462726,0.0189646920902107,-0.0299805121505404,0.0443610808430856,0.704592836367776
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32458,0.00621585273515696,0.0140246059455091,-0.0212723749180409,0.0337040803883549,0.657624629676129
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32458,-0.0181127880973364,0.00977908935191657,-0.0372798032270929,0.00105422703242005,0.0640319660458182
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32458,0.00451244542163671,0.0138597889564303,-0.0226527409329666,0.03167763177624,0.744751415426132
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32458,-0.0120360042479126,0.00792239575951271,-0.0275638999365575,0.00349189144073234,0.128739382446323
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32458,-0.00659009580370924,0.0101598180756304,-0.0265033392319448,0.0133231476245264,0.516586419312053
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32458,-0.00295845818925689,0.0155242661181461,-0.0333860197808233,0.0274691034023095,0.848867055962008
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32458,-0.00606050894290109,0.0143195334525842,-0.0341267945099662,0.022005776624164,0.672135356445498
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32458,-0.000158118934717514,0.0176776223541791,-0.0348062587489086,0.0344900208794736,0.99286355915924
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32458,0.0128478201142654,0.0172748765771908,-0.0210109379770287,0.0467065782055594,0.457060994187806
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32458,0.00384267884923899,0.011354032996312,-0.0184112258235326,0.0260965835220105,0.735038576827239
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32458,-0.0126279149531248,0.0106826586948545,-0.0335659259950396,0.00831009608878993,0.237200790652036
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32458,0.0226444553323097,0.0132259438339558,-0.00327839458224362,0.0485673052468629,0.0869098863896039
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120040.Fatigue severity over the past week,32467,-0.00244217990148065,0.0663603899258154,-0.132508544156079,0.127624184353118,0.97064391527761
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32470,-0.0211379501048544,0.0654897098613983,-0.149497781433195,0.107221881223486,0.746879165223204
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32467,0.0953407970031953,0.0716516030852121,-0.0450963450438203,0.235777939050211,0.183350527337113
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120098.Mobility problems today,32471,0.0171076871532165,0.0803474496551918,-0.14037331417096,0.174588688477393,0.831393354171765
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120099.Self-care problems today,32471,-0.219208423597894,0.133155100184778,-0.48019241996006,0.0417755727642711,0.0997459608665477
POLR2A,DNA-directed RNA polymerase II subunit RPB1,Health and medical history,X120100.Problems doing usual activities,32471,0.0191958933282226,0.0759675966809962,-0.12970059616653,0.168092382822975,0.800517458273425
