Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SERPINA4,Kallistatin,Lifestyle factors,X1050.Time spend outdoors in summer,45309,-0.0133492378400471,0.0532160216103969,-0.117652640196425,0.0909541645163308,0.801932502852127
SERPINA4,Kallistatin,Lifestyle factors,X1060.Time spent outdoors in winter,42116,-0.0510348214809753,0.0606606692887303,-0.169929733286887,0.0678600903249361,0.400181674313309
SERPINA4,Kallistatin,Physical activities,X1070.Time spent watching television (TV),46344,0.22816484488688,0.0527071135019383,0.124858902423081,0.331470787350679,1.50490217925399e-05
SERPINA4,Kallistatin,Physical activities,X1080.Time spent using computer,42070,-0.0375303114637367,0.0569813240796041,-0.149213706659761,0.0741530837322874,0.510133808361779
SERPINA4,Kallistatin,Physical activities,X1090.Time spent driving,41116,0.174595849385605,0.0596905105109787,0.0576024487840869,0.291589249987123,0.00344884094012854
SERPINA4,Kallistatin,Lifestyle factors,X1160.Sleep duration,47854,-0.129158153889894,0.0493446214981195,-0.225873612026208,-0.0324426957535793,0.00886393997850247
SERPINA4,Kallistatin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32562,-0.00999970138191419,0.00837255197325816,-0.0264099032495002,0.00641050048567181,0.23237625861389
SERPINA4,Kallistatin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32562,0.0154403397919381,0.00826830128874019,-0.000765530733992693,0.0316462103178689,0.0618774193267403
SERPINA4,Kallistatin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32562,0.00293488746948451,0.00964938229090968,-0.0159779018206985,0.0218476767596675,0.761018689619274
SERPINA4,Kallistatin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32562,-0.000441256305515531,0.0100416014037451,-0.0201227950568559,0.0192402824458248,0.964950989269725
SERPINA4,Kallistatin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32562,-0.00643341312414741,0.0102969715938598,-0.0266154774481126,0.0137486511998178,0.532127300448555
SERPINA4,Kallistatin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32562,0.032227565268024,0.0195198434373134,-0.00603132786911031,0.0704864584051583,0.0987714820626937
SERPINA4,Kallistatin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32562,-0.0244916903237686,0.0199422328233719,-0.0635784666575775,0.0145950860100404,0.219430710779841
SERPINA4,Kallistatin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32562,0.02836564438764,0.0143699399838256,0.000200562019341807,0.0565307267559382,0.0484182048852064
SERPINA4,Kallistatin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32562,0.0160662462575971,0.0106573831056585,-0.00482222462949361,0.0369547171446878,0.131713047414071
SERPINA4,Kallistatin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32562,0.000364990058342571,0.00750559187913429,-0.0143459700247606,0.0150759501414458,0.9612160076544
SERPINA4,Kallistatin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32562,0.0115993306546462,0.0105676457247456,-0.00911325496585519,0.0323119162751476,0.272397876808375
SERPINA4,Kallistatin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32562,-0.00120312654466399,0.00607573494973328,-0.0131115670461412,0.0107053139568132,0.843032816679122
SERPINA4,Kallistatin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32562,-0.00533813314695636,0.00779476725941648,-0.0206158769754127,0.00993961068149994,0.493465985850797
SERPINA4,Kallistatin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32562,0.034831102353596,0.0118475007420263,0.0116100008992245,0.0580522038079676,0.00329124882219718
