Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1050.Time spend outdoors in summer,45174,0.0417679790588616,0.0180898033996881,0.00631196439547295,0.0772239937222502,0.0209573229457087
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1060.Time spent outdoors in winter,41995,0.0334892969185234,0.0205834825142317,-0.00685432880937067,0.0738329226464176,0.103754772622218
UROD,Uroporphyrinogen decarboxylase,Physical activities,X1070.Time spent watching television (TV),46204,0.0222360062181245,0.0179131829935909,-0.0128738324493136,0.0573458448855625,0.214500304372073
UROD,Uroporphyrinogen decarboxylase,Physical activities,X1080.Time spent using computer,41983,0.00234792268917973,0.0194549956141338,-0.0357838687145225,0.0404797140928819,0.903942019094207
UROD,Uroporphyrinogen decarboxylase,Physical activities,X1090.Time spent driving,41020,-0.00668726378702017,0.0202080020903238,-0.0462949478840547,0.0329204203100144,0.740707768966868
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1160.Sleep duration,47717,0.00428225027185972,0.0168077168892732,-0.0286608748311158,0.0372253753748352,0.798896131081679
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32530,0.00923968367095625,0.0252740027674329,-0.0402973617532121,0.0587767290951246,0.714687014074557
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32530,0.0553698313853831,0.0248377736610974,0.00668779500963217,0.104051867761134,0.0258221950932806
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32530,-0.00386671201813078,0.029096968348831,-0.0608967699818396,0.053163345945578,0.894283027604377
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32530,0.00149203624828081,0.0301831208749789,-0.0576668806666778,0.0606509531632394,0.960575526291681
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32530,0.0130296220835372,0.0309115633467723,-0.0475570420761364,0.0736162862432109,0.673391057979059
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32530,-0.0612829859992987,0.0588178651767241,-0.176566001745678,0.0540000297470806,0.297481954071045
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32530,0.0636388214395227,0.0599295696188043,-0.0538231350133337,0.181100777892379,0.288313606289945
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32530,-0.0275824878660469,0.0432988056678787,-0.112448146975089,0.0572831712429953,0.524124383375182
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32530,-0.0218045398309639,0.032116596087199,-0.0847530681618739,0.041143988499946,0.497207850320895
