Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PALM,Paralemmin-1,Lifestyle factors,X1050.Time spend outdoors in summer,45470,0.142931149155826,0.042863359373504,0.0589189647837587,0.226943333527894,0.000855731053873941
PALM,Paralemmin-1,Lifestyle factors,X1060.Time spent outdoors in winter,42236,-0.012331773847579,0.0492568393327545,-0.108875178939778,0.0842116312446198,0.802314403511516
PALM,Paralemmin-1,Physical activities,X1070.Time spent watching television (TV),46505,0.154657911440326,0.0420533463573853,0.0722333525798508,0.237082470300801,0.000235927889690663
PALM,Paralemmin-1,Physical activities,X1080.Time spent using computer,42225,0.0455475868033189,0.0443557835217474,-0.041389748899306,0.132484922505944,0.304495596444857
PALM,Paralemmin-1,Physical activities,X1090.Time spent driving,41253,0.0247371454349745,0.047518124463171,-0.0683983785128408,0.11787266938279,0.60266366265395
PALM,Paralemmin-1,Lifestyle factors,X1160.Sleep duration,48035,0.0841557386637778,0.0397686245550423,0.00620923453589498,0.162102242791661,0.03434360576902
PALM,Paralemmin-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32622,-0.00894402048887936,0.00982781669927472,-0.0282065412194578,0.0103185002416991,0.362809590236546
PALM,Paralemmin-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32622,-0.00654278675289712,0.00970706481348674,-0.0255686337873311,0.0124830602815369,0.500314353583458
PALM,Paralemmin-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32622,-0.00858301016125995,0.0113166613003596,-0.0307636663099648,0.0135976459874449,0.448207936299734
PALM,Paralemmin-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32622,-0.0157758202721278,0.0117415692958579,-0.0387892960920094,0.00723765554775376,0.179116757897892
PALM,Paralemmin-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32622,-0.012483191365071,0.0119514120947717,-0.0359079590708236,0.0109415763406816,0.296285200202677
PALM,Paralemmin-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32622,-0.0401254603073002,0.0229316340118677,-0.0850714629705608,0.00482054235596045,0.0801901905551504
PALM,Paralemmin-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32622,-0.00648250815286168,0.0233581230160021,-0.0522644292642258,0.0392994129585025,0.781382078547297
PALM,Paralemmin-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32622,-0.012828062606103,0.0166578087765214,-0.0454773678080849,0.0198212425958789,0.44126546565875
PALM,Paralemmin-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32622,0.0133769561669171,0.0125564817094686,-0.0112337479836414,0.0379876603174755,0.286750230500253
PALM,Paralemmin-1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32622,0.0144357708465863,0.00881472102247641,-0.00284108235746748,0.0317126240506401,0.101522513971248
PALM,Paralemmin-1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32622,0.0167077054365745,0.0123786218321953,-0.00755439335452831,0.0409698042276774,0.177139854556525
