Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PSMD5,26S proteasome non-ATPase regulatory subunit 5,Lifestyle factors,X1050.Time spend outdoors in summer,45040,-0.0155143531995794,0.0231550633794468,-0.0608982774232952,0.0298695710241364,0.502852410951042
PSMD5,26S proteasome non-ATPase regulatory subunit 5,Lifestyle factors,X1060.Time spent outdoors in winter,41880,-0.0191109973807573,0.0266668553142251,-0.0713780337966385,0.033156039035124,0.473594847870122
PSMD5,26S proteasome non-ATPase regulatory subunit 5,Physical activities,X1070.Time spent watching television (TV),46082,0.00718894872050784,0.0229504122325018,-0.0377938592551957,0.0521717566962114,0.754102542042143
PSMD5,26S proteasome non-ATPase regulatory subunit 5,Physical activities,X1080.Time spent using computer,41870,0.0292537053281936,0.0249902040591559,-0.0197270946277521,0.0782345052841392,0.24177231178399
PSMD5,26S proteasome non-ATPase regulatory subunit 5,Physical activities,X1090.Time spent driving,40920,0.0160125263537106,0.0257309867406494,-0.0344202076579622,0.0664452603653834,0.533749532722678
PSMD5,26S proteasome non-ATPase regulatory subunit 5,Lifestyle factors,X1160.Sleep duration,47579,-0.00466629581723421,0.0214054670484226,-0.0466210112321424,0.037288419597674,0.827434481144397
PSMD5,26S proteasome non-ATPase regulatory subunit 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32454,0.0133657330922321,0.0199865245050118,-0.0258078549375911,0.0525393211220553,0.503681074053593
PSMD5,26S proteasome non-ATPase regulatory subunit 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32454,0.0159627337461546,0.0198001081316049,-0.022845478191791,0.0547709456841001,0.42015314881289
PSMD5,26S proteasome non-ATPase regulatory subunit 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32454,0.0103606848757569,0.023044448248539,-0.0348064336913796,0.0555278034428934,0.653013326724126
PSMD5,26S proteasome non-ATPase regulatory subunit 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32454,-0.0175455362942583,0.0238779667500699,-0.0643463511243953,0.0292552785358786,0.462481195108296
PSMD5,26S proteasome non-ATPase regulatory subunit 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32454,-0.0163492742868241,0.024334374715482,-0.0640446487291688,0.0313461001555206,0.501691376834307
PSMD5,26S proteasome non-ATPase regulatory subunit 5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32454,-0.0131145086504364,0.0462965148228555,-0.103855677703233,0.0776266604023604,0.776975124278017
PSMD5,26S proteasome non-ATPase regulatory subunit 5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32454,0.0403003384461134,0.047462370254656,-0.0527259072530124,0.133326584145239,0.395848834110263
PSMD5,26S proteasome non-ATPase regulatory subunit 5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32454,0.00433468631043555,0.0340787596065945,-0.0624596825184897,0.0711290551393608,0.898788144774318
PSMD5,26S proteasome non-ATPase regulatory subunit 5,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32454,-0.0167791886935967,0.0255997040793312,-0.0669546086890858,0.0333962313018925,0.512199066159468
