Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CFP,Properdin,Lifestyle factors,X1050.Time spend outdoors in summer,45692,0.0346209292119119,0.0533142465681541,-0.0698749940616701,0.139116852485494,0.516102967840616
CFP,Properdin,Lifestyle factors,X1060.Time spent outdoors in winter,42445,0.101531937117425,0.0622640784782913,-0.020505656700026,0.223569530934876,0.102977688078891
CFP,Properdin,Physical activities,X1070.Time spent watching television (TV),46758,0.352809143552625,0.0552116995484608,0.244594212437642,0.461024074667609,1.68950979574817e-10
CFP,Properdin,Physical activities,X1080.Time spent using computer,42411,0.0223802122227773,0.0559657055447322,-0.0873125706448978,0.132072995090452,0.689241007504095
CFP,Properdin,Physical activities,X1090.Time spent driving,41439,0.0803087515219159,0.0590499265038829,-0.0354291044256945,0.196046607469526,0.17384280275838
CFP,Properdin,Lifestyle factors,X1160.Sleep duration,48295,-0.132902532635225,0.0496242336351091,-0.230166030560038,-0.0356390347104108,0.00740733632255056
CFP,Properdin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32724,-0.00448899414756668,0.00834466940478486,-0.020844546180945,0.0118665578858116,0.590626791509484
CFP,Properdin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32724,0.00219860644709829,0.00820502419864726,-0.0138832409822503,0.0182804538764469,0.78873745393687
CFP,Properdin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32724,0.00500499903812496,0.00959454873543054,-0.0138003164833189,0.0238103145595688,0.601926881742982
CFP,Properdin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32724,0.00158472635141846,0.00995698609625248,-0.0179309663972364,0.0211004191000733,0.873548623837232
CFP,Properdin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32724,-0.00082204895756813,0.0102066528101181,-0.0208270884653995,0.0191829905502633,0.935809201889176
CFP,Properdin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32724,0.0247377289923315,0.0194707316135719,-0.0134249049702693,0.0629003629549324,0.203936921076205
CFP,Properdin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32724,0.0142199367531326,0.0197639394545159,-0.0245173845777186,0.0529572580839838,0.471858654605378
CFP,Properdin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32724,0.0215810746047062,0.0142302673316576,-0.0063102493653426,0.049472398574755,0.1294131089578
CFP,Properdin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32724,-0.00340629535015774,0.0105825422892808,-0.0241480782371482,0.0173354875368327,0.747552151977113
CFP,Properdin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32724,0.000343848142816364,0.00746042291974807,-0.0142785807798898,0.0149662770655226,0.963239848397225
CFP,Properdin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32724,0.00406614115288996,0.0105213436469968,-0.0165556923952238,0.0246879747010037,0.699160885823235
CFP,Properdin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32724,0.00336627327601602,0.0060423725550225,-0.00847677693182807,0.0152093234838601,0.57746553899554
CFP,Properdin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32724,0.00641325159268329,0.00773870088908956,-0.00875460214993224,0.0215811053352988,0.407282591362649
CFP,Properdin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32724,0.0195483717978579,0.0117397211210076,-0.00346148159931708,0.0425582251950329,0.0959185951958627
CFP,Properdin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32724,0.029125207024968,0.0109145535667198,0.00773268203419725,0.0505177320157389,0.00763352652817482
CFP,Properdin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32724,0.000655554153961509,0.0134383976252217,-0.0256837051914731,0.0269948134993961,0.961093993173863
CFP,Properdin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32724,0.0102668703738323,0.0129973076209392,-0.0152078525632085,0.0357415933108731,0.42959395209238
