Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGFR4,Fibroblast growth factor receptor 4,Lifestyle factors,X1050.Time spend outdoors in summer,45174,0.0296200420412727,0.0236804331466478,-0.016793606926157,0.0760336910087025,0.211012613527629
FGFR4,Fibroblast growth factor receptor 4,Lifestyle factors,X1060.Time spent outdoors in winter,41995,0.0145434394560869,0.027012294905863,-0.0384006585594046,0.0674875374715783,0.590307026736257
FGFR4,Fibroblast growth factor receptor 4,Physical activities,X1070.Time spent watching television (TV),46204,0.0137412935186705,0.0235042005153346,-0.0323269394913853,0.0598095265287264,0.558801496628515
FGFR4,Fibroblast growth factor receptor 4,Physical activities,X1080.Time spent using computer,41983,-0.0411314367693434,0.0253452780150267,-0.0908081816787957,0.008545308140109,0.104640114105149
FGFR4,Fibroblast growth factor receptor 4,Physical activities,X1090.Time spent driving,41020,-0.00478828363575343,0.0265941907661202,-0.056912897537349,0.0473363302658422,0.857115453530111
FGFR4,Fibroblast growth factor receptor 4,Lifestyle factors,X1160.Sleep duration,47717,0.0585257075796024,0.0221405866785398,0.0151301576896644,0.101921257469541,0.00821395383279785
FGFR4,Fibroblast growth factor receptor 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32530,0.0157440526708535,0.0188314252513332,-0.0211655408217595,0.0526536461634665,0.403148632898049
FGFR4,Fibroblast growth factor receptor 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32530,-7.59052276527312e-05,0.0185123016059031,-0.0363600163752229,0.0362082059199174,0.996728570305705
FGFR4,Fibroblast growth factor receptor 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32530,-0.0163800270205194,0.0216798966637714,-0.0588726244815113,0.0261125704404726,0.449945624488681
FGFR4,Fibroblast growth factor receptor 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32530,-0.010295839744995,0.0224896281936974,-0.0543755110046418,0.0337838315146519,0.647104798216735
FGFR4,Fibroblast growth factor receptor 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32530,-0.0308489992350321,0.0230305233757579,-0.0759888250515176,0.0142908265814534,0.180448529250756
FGFR4,Fibroblast growth factor receptor 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32530,0.0135002700294579,0.0438285789009731,-0.0724037446164494,0.0994042846753651,0.758071194727015
FGFR4,Fibroblast growth factor receptor 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32530,0.00842523741494619,0.0446572348407523,-0.0791029428729282,0.0959534177028206,0.850360148065159
FGFR4,Fibroblast growth factor receptor 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32530,0.00342039134162205,0.0322633247558798,-0.0598157251799023,0.0666565078631464,0.915573027377425
FGFR4,Fibroblast growth factor receptor 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32530,0.011054734496467,0.0239308998900049,-0.0358498292879426,0.0579592982808765,0.644133103883821
FGFR4,Fibroblast growth factor receptor 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32530,-0.0239301928244732,0.0167582989181121,-0.0567764587039729,0.00891607305502638,0.153339179459253
FGFR4,Fibroblast growth factor receptor 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32530,0.0111852266857025,0.0236414295065708,-0.0351519751471763,0.0575224285185812,0.636139673983499
FGFR4,Fibroblast growth factor receptor 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32530,0.00455876695976115,0.0136183788481095,-0.0221332555825335,0.0312507895020558,0.737820967506812
FGFR4,Fibroblast growth factor receptor 4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32530,-0.0135429449932098,0.0174166902613023,-0.0476796579053624,0.0205937679189428,0.436835333369545
