Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TF,Serotransferrin,Lifestyle factors,X1050.Time spend outdoors in summer,45692,0.165816579157642,0.055894211750685,0.0562639241262995,0.275369234188985,0.00301424345747681
TF,Serotransferrin,Lifestyle factors,X1060.Time spent outdoors in winter,42445,0.205036892501366,0.0636520313454507,0.0802789110642828,0.32979487393845,0.00127867937364975
TF,Serotransferrin,Physical activities,X1070.Time spent watching television (TV),46758,0.246670295680501,0.0552905622450369,0.138300793680229,0.355039797680774,8.18344512769715e-06
TF,Serotransferrin,Physical activities,X1080.Time spent using computer,42411,-0.349750187858155,0.0593797325528172,-0.466134463661677,-0.233365912054633,3.92723159375069e-09
TF,Serotransferrin,Physical activities,X1090.Time spent driving,41439,0.0137503936297498,0.0620067718373668,-0.107782879171489,0.135283666430989,0.824506159301222
TF,Serotransferrin,Lifestyle factors,X1160.Sleep duration,48295,-0.0739455120218367,0.0517859387609781,-0.175445951993354,0.0275549279496803,0.153331367202086
TF,Serotransferrin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32724,0.00130811640558059,0.00795658805644776,-0.014286796185057,0.0169030289962182,0.869414736200434
TF,Serotransferrin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32724,-0.00454205883389042,0.00782320441895947,-0.019875539495051,0.0107914218272701,0.561532901786772
TF,Serotransferrin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32724,-0.00699329805726998,0.00914804335755987,-0.0249234630380873,0.0109368669235474,0.44461450239221
TF,Serotransferrin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32724,0.00210144614261597,0.00949376837471727,-0.0165063398718299,0.0207092321570618,0.824824977613389
TF,Serotransferrin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32724,-0.0106509418018757,0.00973117911404256,-0.0297240528653991,0.00842216926164772,0.273757998519195
TF,Serotransferrin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32724,-0.0192928750955783,0.0185655007847104,-0.0556812566336106,0.0170955064424541,0.298749926247416
TF,Serotransferrin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32724,-0.0212597919039158,0.0188437062973702,-0.0581934562467615,0.0156738724389298,0.259258774156017
TF,Serotransferrin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32724,-0.00549960967360021,0.0135699010927753,-0.0320966158154397,0.0210973964682393,0.685281478260473
TF,Serotransferrin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32724,-0.0114251315850162,0.0100895652047011,-0.0312006793862304,0.00835041621619798,0.257509099359875
TF,Serotransferrin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32724,-0.00809043745011083,0.0071128412916006,-0.022031606381648,0.00585073148142634,0.255384712879469
TF,Serotransferrin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32724,-0.0156975583900769,0.0100305832256693,-0.0353575015123888,0.00396238473223491,0.117625721541598
TF,Serotransferrin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32724,0.00187071361262061,0.00576134431042717,-0.00942152123581665,0.0131629484610579,0.74541512505458
TF,Serotransferrin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32724,-0.0105816818367634,0.00737812165352722,-0.0250428002776768,0.00387943660414996,0.151551255484526
