Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HJV,Hemojuvelin,Lifestyle factors,X1050.Time spend outdoors in summer,45624,0.0707629637450941,0.0283044226814398,0.0152862952894721,0.126239632200716,0.0124242680945074
HJV,Hemojuvelin,Lifestyle factors,X1060.Time spent outdoors in winter,42384,0.0635091817054716,0.0324416158494032,-7.63853593588187e-05,0.127094748770302,0.0502866229143927
HJV,Hemojuvelin,Physical activities,X1070.Time spent watching television (TV),46675,0.201166155376519,0.0289113676388791,0.144499874804316,0.257832435948722,3.54401567472857e-12
HJV,Hemojuvelin,Physical activities,X1080.Time spent using computer,42371,-0.123959206219424,0.0307236649860439,-0.18417758959207,-0.0637408228467777,5.49035474751749e-05
HJV,Hemojuvelin,Physical activities,X1090.Time spent driving,41387,0.00874612466748999,0.0320811608373589,-0.0541329505737335,0.0716251999087135,0.785144747560202
HJV,Hemojuvelin,Lifestyle factors,X1160.Sleep duration,48223,-0.0279989454136626,0.0265278718561348,-0.0799935742516868,0.0239956834243617,0.291228256172815
HJV,Hemojuvelin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32698,0.0157499669446641,0.0161298022300689,-0.0158644454262709,0.0473643793155992,0.328867577715629
HJV,Hemojuvelin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32698,0.00296063185037595,0.0159062925488876,-0.0282157015454438,0.0341369652461957,0.85234740272095
HJV,Hemojuvelin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32698,0.0340179294014889,0.0184985006923693,-0.00223913195555488,0.0702749907585326,0.0659551820245684
HJV,Hemojuvelin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32698,-0.019892814110494,0.0192051785323075,-0.0575349640338166,0.0177493358128286,0.300321605868097
HJV,Hemojuvelin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32698,0.00730165298216859,0.0196437883215355,-0.0312001721280411,0.0458034780923783,0.710122980352607
