Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RBP5,Retinol-binding protein 5,Lifestyle factors,X1050.Time spend outdoors in summer,48868,0.00448022646533135,0.0191450994055598,-0.0330441683695658,0.0420046213002285,0.814975815879317
RBP5,Retinol-binding protein 5,Lifestyle factors,X1060.Time spent outdoors in winter,45121,-0.0673817310417721,0.0216993625061559,-0.109912481553838,-0.0248509805297065,0.00190374512920784
RBP5,Retinol-binding protein 5,Physical activities,X1070.Time spent watching television (TV),50032,0.159922382702759,0.0191266521405046,0.12243414450737,0.197410620898148,6.51137489445201e-17
RBP5,Retinol-binding protein 5,Physical activities,X1080.Time spent using computer,45061,0.0127727532506791,0.0203127600661468,-0.0270402564789685,0.0525857629803267,0.529483882745286
RBP5,Retinol-binding protein 5,Physical activities,X1090.Time spent driving,43936,-0.0602783663254681,0.0212557541133884,-0.101939644387709,-0.0186170882632269,0.00457480221466732
RBP5,Retinol-binding protein 5,Lifestyle factors,X1160.Sleep duration,51821,-0.000498443417114951,0.0179078918172649,-0.0355979113789541,0.0346010245447242,0.977794962756844
RBP5,Retinol-binding protein 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34452,0.00929439007928754,0.0189509053205494,-0.0278493843489893,0.0464381645075644,0.623828702246745
RBP5,Retinol-binding protein 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34452,0.00040940266811174,0.0186119415417918,-0.0360700027538002,0.0368888080900236,0.982450943393365
RBP5,Retinol-binding protein 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34452,0.0272248418598651,0.0218547322937276,-0.015610433435841,0.0700601171555712,0.212895355088157
RBP5,Retinol-binding protein 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34452,-0.00645886192770995,0.0227729061867521,-0.0510937580537441,0.0381760341983242,0.776706805940236
RBP5,Retinol-binding protein 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34452,0.00792681047136959,0.023361187884277,-0.0378611177818133,0.0537147387245525,0.734378880614615
RBP5,Retinol-binding protein 5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34452,-0.0458354981612086,0.0448407923743643,-0.133723451214963,0.0420524548925455,0.306717614073783
RBP5,Retinol-binding protein 5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34452,0.0546664772945746,0.046586563204867,-0.0366431865869647,0.145976141176114,0.240646301655688
RBP5,Retinol-binding protein 5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34452,0.00163845251562999,0.0326860421293124,-0.0624261900578224,0.0657030950890823,0.960022146576117
RBP5,Retinol-binding protein 5,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34452,0.0735356588752647,0.0241083034271202,0.0262833841581091,0.12078793359242,0.00229238080724755
RBP5,Retinol-binding protein 5,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34452,0.0196219981730128,0.0169456564626112,-0.0135914884937051,0.0528354848397306,0.246915962574748
RBP5,Retinol-binding protein 5,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34452,0.0638832737092919,0.0239963987485438,0.016850332162146,0.110916215256438,0.00777483967157638
RBP5,Retinol-binding protein 5,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34452,-0.00667215237139593,0.0137734094226441,-0.0336680348397783,0.0203237300969864,0.628095918151252
RBP5,Retinol-binding protein 5,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34452,-0.00147308608942126,0.017658491524612,-0.0360837294776608,0.0331375572988183,0.933518499566067
RBP5,Retinol-binding protein 5,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34452,0.0535668475669053,0.0269019968920739,0.000838933658440441,0.10629476147537,0.0464862172593081
RBP5,Retinol-binding protein 5,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34452,0.0515879477137103,0.0254605828918636,0.00168520524565774,0.101490690181763,0.042770453881241
RBP5,Retinol-binding protein 5,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34452,0.0588290444700981,0.0315274492608104,-0.00296475608109023,0.120622845021286,0.0620742022219652
RBP5,Retinol-binding protein 5,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34452,-0.00244197575760618,0.02978366348191,-0.0608179561821498,0.0559340046669375,0.934655862604182
RBP5,Retinol-binding protein 5,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34452,0.00643428124469636,0.0197086409431863,-0.0321946550039488,0.0450632174933415,0.744075186362466
RBP5,Retinol-binding protein 5,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34452,0.0343729100012695,0.0187278437544113,-0.00233366375737658,0.0710794837599156,0.0664758441233905
RBP5,Retinol-binding protein 5,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34452,0.0224194332643906,0.0231091277494085,-0.0228744571244501,0.0677133236532312,0.331991445317454
RBP5,Retinol-binding protein 5,Health and medical history,X120040.Fatigue severity over the past week,34459,0.11547292919175,0.0310973650810104,0.0545220936329699,0.176423764750531,0.000205647551587289
RBP5,Retinol-binding protein 5,Health and medical history,X120041.Waking unrefreshed severity over the past week,34461,0.0862642054467704,0.0307985546954718,0.0258990382436457,0.146629372649895,0.00510498840791493
RBP5,Retinol-binding protein 5,Health and medical history,X120042.Cognitive symptoms severity over the past week,34459,0.0858347627967765,0.0338851421847255,0.0194198841147146,0.152249641478838,0.0113198743021222
RBP5,Retinol-binding protein 5,Health and medical history,X120098.Mobility problems today,34464,0.137147036297131,0.0371627028490236,0.0643081387130445,0.209985933881217,0.000224980750214483
RBP5,Retinol-binding protein 5,Health and medical history,X120099.Self-care problems today,34464,0.223033481750198,0.0554669558720319,0.114318248241015,0.33174871525938,5.83493511752695e-05
RBP5,Retinol-binding protein 5,Health and medical history,X120100.Problems doing usual activities,34464,0.149689581846042,0.0351467487218988,0.0808019543511202,0.218577209340963,2.07125852582545e-05
RBP5,Retinol-binding protein 5,Health and medical history,X120101.Pain or discomfort today,34464,0.034078759511648,0.0312475707020574,-0.0271664790643845,0.0953239980876806,0.275471478850548
RBP5,Retinol-binding protein 5,Health and medical history,X120102.Anxiety or depression today,34464,0.121809196453973,0.0362953865330625,0.0506702388491703,0.192948154058775,0.000793415310526077
RBP5,Retinol-binding protein 5,Health and medical history,X120103.Scale to indicate how health is today,34430,-0.0234015644252646,0.00595849848194244,-0.0350802214498718,-0.0117229074006574,8.64053657563894e-05
RBP5,Retinol-binding protein 5,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34448,0.15461682961498,0.0361698784823915,0.0837238677894923,0.225509791440467,1.930369005951e-05
