Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ITGBL1,Integrin beta-like protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,45651,0.0228696144582719,0.0351108455274594,-0.0459476427755484,0.0916868716920923,0.514824411087484
ITGBL1,Integrin beta-like protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,42403,-0.0317046396189024,0.0398917522834579,-0.10989247409448,0.0464831948566749,0.426759349185881
ITGBL1,Integrin beta-like protein 1,Physical activities,X1070.Time spent watching television (TV),46711,0.0948870317123102,0.0349063030889069,0.0264706776580527,0.163303385766568,0.00656608258800132
ITGBL1,Integrin beta-like protein 1,Physical activities,X1080.Time spent using computer,42380,-0.0585544327455981,0.036938653404837,-0.130954193419079,0.0138453279278825,0.112942406042803
ITGBL1,Integrin beta-like protein 1,Physical activities,X1090.Time spent driving,41408,-0.144103448426205,0.0392053208710849,-0.220945877333531,-0.0672610195188782,0.000237989280785444
ITGBL1,Integrin beta-like protein 1,Lifestyle factors,X1160.Sleep duration,48251,0.045374342570494,0.032593670156847,-0.0185092509369261,0.109257936077914,0.163898361219554
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32702,-0.00712882262454854,0.0117505309052756,-0.0301598631988887,0.0159022179497916,0.544078278647894
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32702,0.00602532975967902,0.0116065645617814,-0.0167235367814126,0.0287741963007707,0.603682247185124
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32702,0.0244526530630187,0.0134901686055407,-0.00198807740384103,0.0508933835298785,0.0699231646890034
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32702,0.0263735205325963,0.0140149675202388,-0.00109581580707186,0.0538428568722644,0.0598944959127619
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32702,0.0320861832790013,0.0143326563275479,0.00399417687700752,0.0601781896809951,0.025201742043994
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32702,0.0541877004606289,0.027398668677457,0.000486309852813199,0.107889091068445,0.0479879849024971
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32702,0.0785706381637633,0.0279832445377793,0.0237234788697159,0.133417797457811,0.00499944541600277
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32702,0.00481881234760195,0.0200321924775262,-0.0344442849083493,0.0440819096035532,0.809906834969455
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32702,0.0219310917092036,0.0149424076220422,-0.00735602722999911,0.0512182106484063,0.142219116621856
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32702,0.0197443253641922,0.0105270603986847,-0.000888713017229939,0.0403773637456143,0.0607461421067528
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32702,0.0185903484998834,0.014831242306029,-0.0104788864199335,0.0476595834197003,0.210071992059467
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32702,-0.00258509148938152,0.00851375006655533,-0.01927204161983,0.0141018586410669,0.761411428516643
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32702,-0.0122033438892593,0.0108882388735859,-0.0335442920814878,0.00913760430296912,0.262411038912141
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32702,0.00268789918247268,0.0165606978200103,-0.0297710685447474,0.0351468669096928,0.871068667154406
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32702,-0.00663389780488663,0.0153419316690081,-0.0367040838761425,0.0234362882663693,0.665459058322614
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32702,0.0285368491018728,0.0189381916681227,-0.00858200656764772,0.0656557047713933,0.131887068196702
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32702,0.0228264590358107,0.018265566665102,-0.0129740516277893,0.0586269696994106,0.211442627196528
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32702,0.0191545515053414,0.0121309889204832,-0.00462218677880569,0.0429312897894885,0.114377122515694
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32702,0.0120812835680026,0.0114564514406377,-0.0103733612556474,0.0345359283916525,0.291664680640806
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32702,0.0229869718037812,0.0141581105215273,-0.00476292481841232,0.0507368684259748,0.104498910268207
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120040.Fatigue severity over the past week,32711,0.106445777276762,0.0599685640145385,-0.0110926081917335,0.223984162745257,0.0759279149552392
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32713,0.03317848022646,0.0594041418189231,-0.0832536377386293,0.149610598191549,0.576502572721026
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32711,0.125843046792329,0.0655395381138091,-0.00261444791073678,0.254300541495395,0.0548762610239805
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120098.Mobility problems today,32715,0.230665220196557,0.0717203095971548,0.0900934133861337,0.371237027006981,0.00130377560277059
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120099.Self-care problems today,32715,0.244405765354509,0.106644234015445,0.035383066684236,0.453428464024782,0.0219413603294093
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120100.Problems doing usual activities,32715,0.179889343003822,0.0677422281315059,0.0471145758660703,0.312664110141574,0.00793332687544122
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120101.Pain or discomfort today,32715,0.113845324524953,0.0599093084934039,-0.0035769201221187,0.231267569172024,0.0574269523939133
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120102.Anxiety or depression today,32715,0.145500845987744,0.0708944924202863,0.00654764084398246,0.284454051131505,0.0401642691513142
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120103.Scale to indicate how health is today,32682,-0.00871415938521551,0.00365498235827962,-0.0158779248074436,-0.00155039396298745,0.0171379396900492
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32698,0.205105878475877,0.0712025542463337,0.0655488721530624,0.344662884798691,0.00397877308452841
ITGBL1,Integrin beta-like protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32684,0.10919005075589,0.0726272424449502,-0.0331593444362119,0.251539445947993,0.13276372218093
ITGBL1,Integrin beta-like protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32705,0.13423396401215,0.0593331472994894,0.0179409953051503,0.250526932719149,0.0236982644358805
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32707,0.144462655814769,0.0605960903237013,0.0256943187803148,0.263230992849224,0.0171453530122485
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32702,0.137452825586399,0.0733849349832468,-0.00638164698076502,0.281287298153562,0.0610960115632199
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,32681,0.0813466649412244,0.0755168646905574,-0.0666663898522681,0.229359719734717,0.28142099145117
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,32707,0.160448619217847,0.0754632277497724,0.012540692828293,0.308356545607401,0.0335156554393168
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32695,0.334212833953605,0.110261622058129,0.118100054719672,0.550325613187538,0.0024437897637158
ITGBL1,Integrin beta-like protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32649,0.0560334680966752,0.147546091280442,-0.233156870812991,0.345223807006342,0.704125889780831
ITGBL1,Integrin beta-like protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30185,0.172958090322299,0.0777131752128116,0.0206402669051886,0.32527591373941,0.026076417829757
ITGBL1,Integrin beta-like protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45526,0.0684778991459837,0.0728148436135972,-0.0742391943366668,0.211194992628634,0.347003048297268
ITGBL1,Integrin beta-like protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44363,-0.00571100532105003,0.0464137050568739,-0.0966818672325229,0.0852598565904228,0.902072141353289
ITGBL1,Integrin beta-like protein 1,Diet and food preferences,X1289.Cooked vegetable intake,47346,-0.102644932062315,0.0333092602431159,-0.167931082138822,-0.0373587819858074,0.0020614788727587
ITGBL1,Integrin beta-like protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46897,-0.069290510706074,0.0356858344877223,-0.13923474630201,0.000653724889861804,0.0521878932368671
ITGBL1,Integrin beta-like protein 1,Diet and food preferences,X1309.Fresh fruit intake,47345,-0.00626149380210764,0.0354334668206285,-0.0757110887705394,0.0631881011663242,0.859736692366656
ITGBL1,Integrin beta-like protein 1,Diet and food preferences,X1319.Dried fruit intake,46021,-0.127374656526512,0.0380603133957456,-0.201972870782173,-0.0527764422708502,0.000819295379140825
ITGBL1,Integrin beta-like protein 1,Health and medical history,X134.Number of self-reported cancers,48452,0.405146230202006,0.069040781315751,0.269826298823134,0.540466161580878,4.46155221485151e-09
ITGBL1,Integrin beta-like protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,48452,0.270892642473622,0.0333000719212116,0.205624501508048,0.336160783439197,4.31601941594434e-16
ITGBL1,Integrin beta-like protein 1,Health and medical history,"X136.Number of operations, self-reported",48452,0.124854801247586,0.0326844512120748,0.0607932768719191,0.188916325623252,0.000133776300716351
ITGBL1,Integrin beta-like protein 1,Health and medical history,X137.Number of treatments or medications taken,48452,0.238705418621208,0.0329835904480993,0.174057581342934,0.303353255899483,4.7183544451183e-13
ITGBL1,Integrin beta-like protein 1,Diet and food preferences,X1438.Bread intake,47699,0.0124779697940728,0.00248239720823831,0.00761247126592571,0.0173434683222199,5.02916453348805e-07
ITGBL1,Integrin beta-like protein 1,Diet and food preferences,X1458.Cereal intake,47006,0.148589380328336,0.0335753343336844,0.0827817250343147,0.214397035622358,9.6635383656916e-06
ITGBL1,Integrin beta-like protein 1,Diet and food preferences,X1488.Tea intake,47489,0.000356812663163887,0.00235373680779744,-0.00425651148011909,0.00497013680644686,0.879508364508699
ITGBL1,Integrin beta-like protein 1,Diet and food preferences,X1498.Coffee intake,46456,-0.317898751122603,0.0341194610978462,-0.384772894874382,-0.251024607370825,1.30025601333482e-20
ITGBL1,Integrin beta-like protein 1,Diet and food preferences,X1528.Water intake,46727,-0.066570999521472,0.0344258373205054,-0.134045640669663,0.000903641626718618,0.0531560681938381
ITGBL1,Integrin beta-like protein 1,Lifestyle factors,X1568.Average weekly red wine intake,40516,-0.308670519520142,0.0406664382101002,-0.388376738411938,-0.228964300628346,3.36003690359837e-14
ITGBL1,Integrin beta-like protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,40510,-0.171255022052408,0.0414683899551306,-0.252533066364464,-0.0899769777403521,3.64893630299326e-05
ITGBL1,Integrin beta-like protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,40552,0.0915513676735765,0.0451000732935612,0.00315522401819648,0.179947511328957,0.0423763817299994
ITGBL1,Integrin beta-like protein 1,Lifestyle factors,X1598.Average weekly spirits intake,40487,-0.0802766036789055,0.0449166946853129,-0.168313325262119,0.00776011790430772,0.0739180310163873
ITGBL1,Integrin beta-like protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,40544,0.0833910354675681,0.0819834336884621,-0.0772964945618177,0.244078565496954,0.30908762745047
ITGBL1,Integrin beta-like protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,42748,-0.0186408420957662,0.0396051887321324,-0.0962670120107457,0.0589853278192132,0.637884228329676
ITGBL1,Integrin beta-like protein 1,Health and medical history,X1807.Father's age at death,38577,0.000417696912946768,0.00342450964803087,-0.00629434199719374,0.00712973582308727,0.902922252358817
ITGBL1,Integrin beta-like protein 1,Health and medical history,X1845.Mother's age,37858,-0.00452141193196712,0.00485817077810044,-0.014043426657044,0.00500060279310975,0.352034150809472
ITGBL1,Integrin beta-like protein 1,Health and medical history,X1873.Number of full brothers,48014,-0.0143485275068938,0.0324358423201995,-0.0779227784544849,0.0492257234406973,0.658228034182415
ITGBL1,Integrin beta-like protein 1,Health and medical history,X1883.Number of full sisters,48015,0.0187618020041832,0.0325213909375812,-0.0449801242334761,0.0825037282418424,0.564007992023118
ITGBL1,Integrin beta-like protein 1,Physical measures,X20015.Sitting height,48246,0.0243937885658721,0.00314797534443806,0.0182237568907734,0.0305638202409707,9.61875940809309e-15
ITGBL1,Integrin beta-like protein 1,Cognitive function,X20016.Fluid intelligence score,31705,-0.0269469047114996,0.0533129982443639,-0.131440381270453,0.0775465718474536,0.613259008930697
ITGBL1,Integrin beta-like protein 1,Cognitive function,X20018.Prospective memory result,32013,0.00545988607600407,0.0740345981439109,-0.139647926286061,0.15056769843807,0.941212901406546
ITGBL1,Integrin beta-like protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31627,0.00981704178095961,0.00444695422467622,0.00110101150059422,0.018533072061325,0.0273021456339684
ITGBL1,Integrin beta-like protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31634,0.00182721757664949,0.00440376238373479,-0.0068041566954707,0.0104585918487697,0.678210506918387
ITGBL1,Integrin beta-like protein 1,Cognitive function,X20023.Mean time to correctly identify matches,48172,0.00695939246024163,0.00250619928540664,0.0020472418608446,0.0118715430596386,0.00549269426946204
ITGBL1,Integrin beta-like protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,45612,0.00308399176080881,0.00535022038389724,-0.00740244019162978,0.0135704237132474,0.564335054477931
ITGBL1,Integrin beta-like protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45235,0.0116578253500108,0.0122790977947068,-0.0124092063276145,0.0357248570276362,0.342425878025734
ITGBL1,Integrin beta-like protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45207,0.0247569002923251,0.016437745966329,-0.00746108180167981,0.05697488238633,0.132056127847775
ITGBL1,Integrin beta-like protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,45238,0.00303830573613842,0.0124719710549485,-0.0214067575315607,0.0274833690038376,0.807534669549083
ITGBL1,Integrin beta-like protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45238,-0.00695451534563564,0.00912109197102362,-0.0248318556088419,0.0109228249175707,0.445790809147651
ITGBL1,Integrin beta-like protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,45379,0.00925851718839522,0.0070375616277351,-0.00453510360196559,0.023052137978756,0.188327068407896
ITGBL1,Integrin beta-like protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45324,0.00216847245016621,0.00920255025325074,-0.0158685260462052,0.0202054709465377,0.813715670661178
ITGBL1,Integrin beta-like protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45238,0.0231505636741473,0.0110661807344127,0.0014608494346985,0.0448402779135962,0.0364493640325712
ITGBL1,Integrin beta-like protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45354,0.0106912486241347,0.00874168435651728,-0.0064424527146392,0.0278249499629085,0.221335818185353
ITGBL1,Integrin beta-like protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45474,0.0115068903384538,0.00555884337989985,0.000611557313850094,0.0224022233630575,0.0384627699210636
ITGBL1,Integrin beta-like protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,45345,0.00841829463935205,0.00754602982527741,-0.00637192381819168,0.0232085130968958,0.264609060806566
ITGBL1,Integrin beta-like protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46527,0.0181297122186075,0.00649667240748356,0.0053962342999397,0.0308631901372753,0.00526519531217914
ITGBL1,Integrin beta-like protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46418,-0.00837420757575477,0.0105189910544321,-0.0289914300424418,0.0122430148909322,0.425980148081935
ITGBL1,Integrin beta-like protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46368,-0.0126461077417535,0.022505245672404,-0.0567563892596652,0.0314641737761583,0.574177329948412
ITGBL1,Integrin beta-like protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46410,0.00522457990077598,0.00947210744578776,-0.013340750692968,0.02378991049452,0.581244872306789
ITGBL1,Integrin beta-like protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,46473,0.0220027313593269,0.00773525759787324,0.00684162646749539,0.0371638362511585,0.00445248853042882
