Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
REG4,Regenerating islet-derived protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,48989,0.126392330304955,0.0230571537705789,0.0812003089146201,0.171584351695289,4.25314476818331e-08
REG4,Regenerating islet-derived protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,45238,0.0948117184021687,0.0263336373816491,0.0431977891341365,0.146425647670201,0.000318442805681026
REG4,Regenerating islet-derived protein 4,Physical activities,X1070.Time spent watching television (TV),50172,0.154910531764029,0.0228473381640621,0.110129748962467,0.19969131456559,1.22509490314055e-11
REG4,Regenerating islet-derived protein 4,Physical activities,X1080.Time spent using computer,45170,-0.0831842151352877,0.0242547698213555,-0.130723563985145,-0.0356448662854308,0.000605610956449317
REG4,Regenerating islet-derived protein 4,Physical activities,X1090.Time spent driving,44044,-0.0987723603939706,0.02552905318138,-0.148809304629475,-0.0487354161584659,0.000109618008795091
REG4,Regenerating islet-derived protein 4,Lifestyle factors,X1160.Sleep duration,51974,-0.0334414125747383,0.0214267731104059,-0.0754378878711338,0.00855506272165716,0.118598671099876
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34517,-0.00744526359649077,0.015922492748601,-0.0386533493837488,0.0237628221907672,0.640084449159265
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34517,0.0351715429536022,0.0156502947713682,0.00449696520172052,0.0658461207054839,0.0246386402536515
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34517,-0.0138234630469261,0.0183881684348485,-0.0498642731792291,0.022217347085377,0.452212867803979
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34517,0.0288730355537976,0.0191820005399507,-0.00872368550450566,0.0664697566121009,0.132298438034999
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34517,0.045470398922944,0.0196667534842088,0.00692356209389471,0.0840172357519933,0.0207942270908376
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34517,0.0102091910569749,0.0377725715870344,-0.0638250492536125,0.0842434313675623,0.786949668765595
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34517,-0.010895537389239,0.0388961486215839,-0.0871319886875435,0.0653409139090655,0.779391898768983
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34517,-0.00037164292875651,0.0275710153640293,-0.0544108330422539,0.0536675471847409,0.989245509644742
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34517,0.0391372671523405,0.0203344713599213,-0.000718296713105276,0.0789928310177863,0.0542965064284739
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34517,0.0118970532273043,0.0142493460062733,-0.0160316649449913,0.0398257713995999,0.403781893592498
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34517,-0.000320899521690257,0.0201290881987274,-0.0397739123911959,0.0391321133478154,0.987280898207412
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34517,0.0031778569058912,0.0115897686070918,-0.0195380895640087,0.0258938033757911,0.783940064707117
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34517,0.000764234811027359,0.0148389346714364,-0.0283200771449881,0.0298485467670428,0.958926473575945
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34517,0.062680867548322,0.0225682206796591,0.0184471550161902,0.106914580080454,0.00548922771255302
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34517,0.0396690632459197,0.0212648135130858,-0.00200997123972851,0.081348097731568,0.0621417484210408
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34517,0.0151420354693673,0.0262697137019739,-0.0363466033865015,0.0666306743252362,0.564352580448736
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34517,0.0133907455639593,0.02473503052681,-0.0350899142685883,0.061871405396507,0.588265510819573
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34517,0.0206475411178472,0.0166015521931828,-0.011891501180791,0.0531865834164853,0.213633124552737
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34517,0.0268968466780736,0.0157574543765519,-0.00398776389996809,0.0577814572561153,0.0878644889298344
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34517,0.00904316809032529,0.0194352444192796,-0.0290499109714626,0.0471362471521132,0.641728026360687
REG4,Regenerating islet-derived protein 4,Health and medical history,X120040.Fatigue severity over the past week,34525,0.00260464065102962,0.0367397225956204,-0.0694052156363864,0.0746144969384456,0.943483128499836
REG4,Regenerating islet-derived protein 4,Health and medical history,X120041.Waking unrefreshed severity over the past week,34527,0.0569509779586698,0.0363772548658358,-0.0143484415783683,0.128250397495708,0.117480023190793
REG4,Regenerating islet-derived protein 4,Health and medical history,X120042.Cognitive symptoms severity over the past week,34525,0.0309346784800951,0.0397473714263415,-0.0469701695155342,0.108839526475724,0.436419834931536
REG4,Regenerating islet-derived protein 4,Health and medical history,X120098.Mobility problems today,34530,0.149348146984308,0.0444691302913612,0.0621886516132404,0.236507642355376,0.000786501970703115
REG4,Regenerating islet-derived protein 4,Health and medical history,X120099.Self-care problems today,34530,0.16033539811589,0.0681745248384857,0.0267133294324585,0.293957466799322,0.018699019690724
REG4,Regenerating islet-derived protein 4,Health and medical history,X120100.Problems doing usual activities,34530,0.130777235338293,0.0420134826478791,0.0484308093484499,0.213123661328136,0.0018584651503631
REG4,Regenerating islet-derived protein 4,Health and medical history,X120101.Pain or discomfort today,34530,0.07362806790106,0.0367851331945495,0.00152920683974303,0.145726928962377,0.0453561360020893
REG4,Regenerating islet-derived protein 4,Health and medical history,X120102.Anxiety or depression today,34530,0.124034526573634,0.0435048683086844,0.0387649846886123,0.209304068458655,0.00436588369505959
REG4,Regenerating islet-derived protein 4,Health and medical history,X120103.Scale to indicate how health is today,34496,-0.0128090128739914,0.00501377566064864,-0.0226360131688628,-0.00298201257912011,0.0106397863244976
REG4,Regenerating islet-derived protein 4,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34514,0.116527938588386,0.0433166337036194,0.0316273365292919,0.20142854064748,0.00715327537463307
REG4,Regenerating islet-derived protein 4,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34498,0.137679688557513,0.0443476758854806,0.0507582438219715,0.224601133293055,0.00191067557028289
REG4,Regenerating islet-derived protein 4,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34519,0.105153047396769,0.0361864243284067,0.0342276557130918,0.176078439080446,0.00366987363603343
REG4,Regenerating islet-derived protein 4,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34519,0.107320685973299,0.0370357818106757,0.0347305536243743,0.179910818322223,0.00376607827085635
REG4,Regenerating islet-derived protein 4,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34517,0.166804268775776,0.0450637296490446,0.078479358663648,0.255129178887903,0.0002153927295786
REG4,Regenerating islet-derived protein 4,Health and medical history,X120109.Feeling bad about self over the last two weeks,34490,0.146422163479896,0.0461782617588533,0.0559127704325438,0.236931556527249,0.00152450073891354
REG4,Regenerating islet-derived protein 4,Health and medical history,X120110.Trouble concentrating over the last two weeks,34521,0.0942415991285412,0.0464446266574751,0.00321013087989012,0.185273067377192,0.0424711372641062
REG4,Regenerating islet-derived protein 4,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34505,0.165787762762728,0.0684352598031179,0.031654653548617,0.299920871976839,0.0154286348735913
REG4,Regenerating islet-derived protein 4,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34454,0.169120670110454,0.0888092600491363,-0.00494547958585345,0.343186819806761,0.0568964374781223
REG4,Regenerating islet-derived protein 4,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31492,0.150604455316393,0.0473984130542256,0.0577035657301107,0.243505344902675,0.001491865744095
REG4,Regenerating islet-derived protein 4,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48904,0.123739516304536,0.0491749451926341,0.0273566237269734,0.220122408882099,0.0118652053556858
REG4,Regenerating islet-derived protein 4,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47609,0.0167579927096243,0.0307356722216017,-0.043483924844715,0.0769999102639636,0.585600860875755
REG4,Regenerating islet-derived protein 4,Diet and food preferences,X1289.Cooked vegetable intake,50938,-0.0590034261065417,0.0219978088899888,-0.10211913153092,-0.0158877206821637,0.00731751148781426
REG4,Regenerating islet-derived protein 4,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50406,-0.0803316688941511,0.0235836813381608,-0.126555684316946,-0.0341076534713558,0.00065961937361714
REG4,Regenerating islet-derived protein 4,Diet and food preferences,X1309.Fresh fruit intake,50935,-0.0940838322493438,0.0233575709426103,-0.13986467129686,-0.0483029932018275,5.64115010576465e-05
REG4,Regenerating islet-derived protein 4,Diet and food preferences,X1319.Dried fruit intake,49384,-0.103060920159995,0.0248280370551224,-0.151723872788035,-0.0543979675319548,3.32114540813955e-05
REG4,Regenerating islet-derived protein 4,Health and medical history,X134.Number of self-reported cancers,52206,0.120284990451944,0.0481483140538746,0.0259142949063501,0.214655685997539,0.0124875558754883
REG4,Regenerating islet-derived protein 4,Health and medical history,X135.Number of self-reported non-cancer illnesses,52206,0.278109939956592,0.0217081385795755,0.235561988340624,0.32065789157256,1.80057983309498e-37
REG4,Regenerating islet-derived protein 4,Health and medical history,"X136.Number of operations, self-reported",52206,0.0344707504466763,0.0213085485091083,-0.007294004631176,0.0762355055245285,0.105739288290042
REG4,Regenerating islet-derived protein 4,Health and medical history,X137.Number of treatments or medications taken,52206,0.33523282145778,0.0216056612169581,0.292885725472542,0.377579917443018,4.51618994597419e-54
REG4,Regenerating islet-derived protein 4,Diet and food preferences,X1438.Bread intake,51336,0.00613804724307862,0.00328080819578048,-0.000292336820651116,0.0125684313068084,0.0613702739046882
REG4,Regenerating islet-derived protein 4,Diet and food preferences,X1458.Cereal intake,50571,-0.130592570652289,0.0221369956458866,-0.173981082118227,-0.0872040591863516,3.69463760536478e-09
REG4,Regenerating islet-derived protein 4,Diet and food preferences,X1488.Tea intake,51111,0.00802500871568986,0.00310188124340164,0.00194532147862264,0.0141046959527571,0.00968268593250735
REG4,Regenerating islet-derived protein 4,Diet and food preferences,X1498.Coffee intake,49851,-0.0374912164988215,0.022196191621997,-0.0809957520779357,0.00601331908029263,0.0912154635553691
REG4,Regenerating islet-derived protein 4,Diet and food preferences,X1528.Water intake,50192,0.054650466299147,0.0227681196172263,0.0100249518493834,0.0992759807489105,0.0163882445664201
REG4,Regenerating islet-derived protein 4,Lifestyle factors,X1568.Average weekly red wine intake,43111,-0.13971305695895,0.0265263735608187,-0.191704749138154,-0.0877213647797449,1.4020110957656e-07
REG4,Regenerating islet-derived protein 4,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43104,-0.0728113351769975,0.0271592385743988,-0.126043442782819,-0.0195792275711759,0.00734859609350722
REG4,Regenerating islet-derived protein 4,Lifestyle factors,X1588.Average weekly beer plus cider intake,43156,0.10971389540288,0.0297462205160584,0.0514113031914056,0.168016487614354,0.0002263498224727
REG4,Regenerating islet-derived protein 4,Lifestyle factors,X1598.Average weekly spirits intake,43078,-0.0775091552022503,0.02987179431462,-0.136057872058905,-0.0189604383455952,0.0094737939024616
REG4,Regenerating islet-derived protein 4,Lifestyle factors,X1608.Average weekly fortified wine intake,43145,0.00443298111063414,0.0538444762025026,-0.101102192246271,0.109968154467539,0.934385664514233
REG4,Regenerating islet-derived protein 4,Lifestyle factors,X1737.Childhood sunburn occasions,45670,-0.0573963646709981,0.0260528588796455,-0.108459968075103,-0.00633276126689299,0.0275999820257372
REG4,Regenerating islet-derived protein 4,Health and medical history,X1807.Father's age at death,40773,-0.00992951441723751,0.0044460965259825,-0.0186438636081632,-0.0012151652263118,0.0255414969974283
REG4,Regenerating islet-derived protein 4,Health and medical history,X1845.Mother's age,40019,-0.00416558200475419,0.00653164176326885,-0.0169675998607611,0.00863643585125276,0.523642730468763
REG4,Regenerating islet-derived protein 4,Health and medical history,X1873.Number of full brothers,51701,-0.00805485962897771,0.021443535539772,-0.0500841892869309,0.0339744700289755,0.707194001356359
REG4,Regenerating islet-derived protein 4,Health and medical history,X1883.Number of full sisters,51703,0.0425949206218499,0.0214093003836475,0.000632691869900795,0.0845571493737991,0.0466500529331963
REG4,Regenerating islet-derived protein 4,Physical measures,X20015.Sitting height,51970,-0.0301114645804678,0.00416024581317053,-0.038265546374282,-0.0219573827866536,4.67343813699656e-13
REG4,Regenerating islet-derived protein 4,Cognitive function,X20016.Fluid intelligence score,32791,-0.101259154930971,0.0362143485609753,-0.172239278110483,-0.0302790317514593,0.00518331105264736
REG4,Regenerating islet-derived protein 4,Cognitive function,X20018.Prospective memory result,33116,0.0657420259783437,0.0499356148512507,-0.0321317791301077,0.163615831086795,0.188026862874311
REG4,Regenerating islet-derived protein 4,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32696,0.0117011261735137,0.00581967131260242,0.000294570400812925,0.0231076819462144,0.0443963225606971
REG4,Regenerating islet-derived protein 4,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32689,0.00536156361361685,0.00577322689530632,-0.00595396110118353,0.0166770883284172,0.353072860872621
REG4,Regenerating islet-derived protein 4,Cognitive function,X20023.Mean time to correctly identify matches,51891,0.0162096305409629,0.00329808318576795,0.0097453874968577,0.0226738735850681,8.93452514154356e-07
REG4,Regenerating islet-derived protein 4,Health and medical history,X20107#1.Illnesses of father_Heart disease,48937,0.0170022283348639,0.00713239248359054,0.0030227390670264,0.0309817176027013,0.0171421030559743
REG4,Regenerating islet-derived protein 4,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48519,-0.00918808096287047,0.0161976866556752,-0.0409355468079938,0.0225593848822529,0.570551887534238
REG4,Regenerating islet-derived protein 4,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48484,-0.000955056275775903,0.0217419580535779,-0.0435692940607886,0.0416591815092368,0.964963048921715
REG4,Regenerating islet-derived protein 4,Health and medical history,X20107#12.Illnesses of father_Severe depression,48516,-0.0451413029622778,0.0166266085991042,-0.077729455816522,-0.0125531501080336,0.00663211663544085
REG4,Regenerating islet-derived protein 4,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48518,0.0222336544001682,0.0121414652221599,-0.00156361743526529,0.0460309262356016,0.0670802577834806
REG4,Regenerating islet-derived protein 4,Health and medical history,X20107#2.Illnesses of father_Stroke,48680,0.00268063199865869,0.00937204904968585,-0.0156885841387256,0.021049848136043,0.774862041726864
REG4,Regenerating islet-derived protein 4,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48618,-0.00637888806111169,0.0121551038900629,-0.030202891685635,0.0174451155634117,0.599733248459517
REG4,Regenerating islet-derived protein 4,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48519,-0.00187909932647292,0.014639384826621,-0.03057229358665,0.0268140949337042,0.89786578598341
REG4,Regenerating islet-derived protein 4,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48642,-0.0145814975203,0.0116119057692322,-0.0373408328279952,0.00817783778739521,0.209223247281487
REG4,Regenerating islet-derived protein 4,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48797,0.00479804191067881,0.00736761820345523,-0.00964248976809343,0.0192385735894511,0.514901583422637
REG4,Regenerating islet-derived protein 4,Health and medical history,X20107#9.Illnesses of father_Diabetes,48646,0.00857224594479993,0.0100878090431466,-0.0111998597797674,0.0283443516693673,0.395465123424155
REG4,Regenerating islet-derived protein 4,Health and medical history,X20110#1.Illnesses of mother_Heart disease,50007,0.0100303308742455,0.00854045290940717,-0.00670895682819252,0.0267696185766836,0.240225713728477
REG4,Regenerating islet-derived protein 4,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49878,0.0120096033584732,0.0138298885765301,-0.0150969782515259,0.0391161849684722,0.385194163004198
REG4,Regenerating islet-derived protein 4,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49823,-0.0374064123861496,0.0290550698316045,-0.0943543492560943,0.0195415244837952,0.197955404102484
REG4,Regenerating islet-derived protein 4,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49868,0.00392125167287798,0.0124531558598339,-0.0204869338123965,0.0283294371581525,0.75285517424894
REG4,Regenerating islet-derived protein 4,Health and medical history,X20110#2.Illnesses of mother_Stroke,49952,0.00819264936533723,0.0101193891918554,-0.0116413534506994,0.0280266521813739,0.418177952568015
REG4,Regenerating islet-derived protein 4,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49876,0.00555506395989025,0.0164692318925009,-0.0267246305494116,0.0378347584691921,0.735893844992422
REG4,Regenerating islet-derived protein 4,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49853,0.0188394887163801,0.0156397911850526,-0.0118145020063231,0.0494934794390832,0.228373756102883
