Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ADD1,Alpha-adducin,Lifestyle factors,X1050.Time spend outdoors in summer,45174,0.043608865153037,0.0181055062885582,0.00812207282746293,0.0790956574786111,0.0160224085381505
ADD1,Alpha-adducin,Lifestyle factors,X1060.Time spent outdoors in winter,41995,0.0359305736152364,0.020632306616296,-0.00450874735270371,0.0763698945831765,0.081617924769154
ADD1,Alpha-adducin,Physical activities,X1070.Time spent watching television (TV),46204,0.017376709259005,0.0180148503519996,-0.0179323974309142,0.0526858159489242,0.334767192847367
ADD1,Alpha-adducin,Physical activities,X1080.Time spent using computer,41983,0.0426297777287163,0.0195335812108398,0.00434395855547024,0.0809155969019624,0.0290939890478825
ADD1,Alpha-adducin,Physical activities,X1090.Time spent driving,41020,-0.0116905222374902,0.020267685713723,-0.0514151862363873,0.0280341417614069,0.564078098813149
ADD1,Alpha-adducin,Lifestyle factors,X1160.Sleep duration,47717,-0.00314247700935881,0.0168663766168504,-0.0362005751783856,0.0299156211596679,0.852198490140763
ADD1,Alpha-adducin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32530,-0.0148214668927979,0.0250202159868571,-0.0638610902270378,0.0342181564414419,0.553611835772472
ADD1,Alpha-adducin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32530,0.0218579402359984,0.0245946010903205,-0.0263474779010298,0.0700633583730265,0.374173288170068
ADD1,Alpha-adducin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32530,-0.034827339021973,0.0288027553172988,-0.0912807394438786,0.0216260613999327,0.226631694860369
ADD1,Alpha-adducin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32530,-0.0293808361603758,0.0298787520724425,-0.0879431902223631,0.0291815179016116,0.325469806785226
ADD1,Alpha-adducin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32530,-0.0348953172661733,0.0305995695971629,-0.0948704736766125,0.0250798391442659,0.254157071487876
ADD1,Alpha-adducin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32530,-0.073666006927638,0.0582262507393158,-0.187789458376697,0.040457444521421,0.2058450035071
ADD1,Alpha-adducin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32530,-0.0233752026851177,0.0593318621165522,-0.13966565243356,0.0929152470633247,0.693610028099418
ADD1,Alpha-adducin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32530,-0.0201099504989071,0.0428650204494049,-0.104125390579741,0.0639054895819264,0.638977117328703
ADD1,Alpha-adducin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32530,-0.0293024448554109,0.0317937860667359,-0.0916182655462133,0.0330133758353915,0.356741705413936
ADD1,Alpha-adducin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32530,-0.0101439578612,0.02226767868326,-0.0537886080803897,0.0335006923579896,0.64872769933991
ADD1,Alpha-adducin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32530,0.0194665349156223,0.0314100672417889,-0.0420971968782839,0.0810302667095285,0.535435623071554
ADD1,Alpha-adducin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32530,-0.00812675535352848,0.0180934886389202,-0.0435899930858121,0.0273364823787551,0.653332091650372
ADD1,Alpha-adducin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32530,0.014453063830291,0.023140361957285,-0.0309020456059876,0.0598081732665697,0.532261580261628
ADD1,Alpha-adducin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32530,-0.0150879065201208,0.0350853853881701,-0.0838552618809341,0.0536794488406926,0.6671816402726
ADD1,Alpha-adducin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32530,0.0168184859034742,0.0324875757718671,-0.0468571626093852,0.0804941344163337,0.604687939348438
ADD1,Alpha-adducin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32530,0.0191645669666499,0.0400965160301338,-0.0594246044524124,0.0977537383857123,0.63269008343921
ADD1,Alpha-adducin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32530,-0.0100205089310589,0.0389324112411951,-0.0863280349638013,0.0662870171016835,0.796889864952337
ADD1,Alpha-adducin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32530,-0.0305052247044211,0.025861797375254,-0.081194347559919,0.0201838981510769,0.238212502934692
ADD1,Alpha-adducin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32530,-0.034731485192316,0.0242720993528045,-0.0823047999238128,0.0128418295391807,0.152488562035789
ADD1,Alpha-adducin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32530,-0.0190582553276739,0.0301338035877766,-0.0781205103597161,0.0400039997043682,0.52710670366612
ADD1,Alpha-adducin,Health and medical history,X120040.Fatigue severity over the past week,32539,-0.0137802916301826,0.0287900057027894,-0.0702087028076499,0.0426481195472848,0.632200804222475
ADD1,Alpha-adducin,Health and medical history,X120041.Waking unrefreshed severity over the past week,32541,-0.00561919203666146,0.0283020978587153,-0.0610913038397435,0.0498529197664206,0.842624657257555
