Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGF20,Fibroblast growth factor 20,Lifestyle factors,X1050.Time spend outdoors in summer,45023,-0.021988656651009,0.0298261366291236,-0.0804478844440913,0.0364705711420733,0.460992012709815
FGF20,Fibroblast growth factor 20,Lifestyle factors,X1060.Time spent outdoors in winter,41885,0.0147377362650501,0.0334592909469687,-0.0508424739910086,0.0803179465211088,0.659603697792468
FGF20,Fibroblast growth factor 20,Physical activities,X1070.Time spent watching television (TV),46063,-0.00742835695001442,0.0289634849269236,-0.0641967874067847,0.0493400735067559,0.797587867173141
FGF20,Fibroblast growth factor 20,Physical activities,X1080.Time spent using computer,41843,0.00377123520747858,0.0314537724092805,-0.0578781587147111,0.0654206291296683,0.904565519892734
FGF20,Fibroblast growth factor 20,Physical activities,X1090.Time spent driving,40924,-0.047528916997665,0.0332740546342535,-0.112746064080802,0.0176882300854719,0.153192837915483
FGF20,Fibroblast growth factor 20,Lifestyle factors,X1160.Sleep duration,47561,0.0487665408761353,0.0274991219943659,-0.00513173823282191,0.102664819985093,0.0761777094778101
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32458,-0.00564522424388562,0.0156475841190606,-0.0363144891172444,0.0250240406294732,0.718278088811058
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32458,0.0218170680759158,0.0154416961140406,-0.00844865630760367,0.0520827924594353,0.157730931519687
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32458,0.0114768411196075,0.017988525427541,-0.0237806687183728,0.0467343509575878,0.52348481256818
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32458,0.013113680852996,0.0185617358373233,-0.0232673213881576,0.0494946830941496,0.479902609979805
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32458,0.0251588683712765,0.0190451490436092,-0.0121696237541975,0.0624873604967505,0.186532554491449
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32458,0.0539099014931846,0.0363192112808151,-0.0172757526172129,0.125095555603582,0.13775654449458
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32458,0.0526526666868236,0.0370019690866103,-0.0198711927229325,0.12517652609658,0.154781331141368
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32458,-0.000414666540795209,0.0270795581474821,-0.0534906005098601,0.0526612674282697,0.98778290701128
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32458,-0.00260183972207594,0.0200256838533391,-0.0418521800746205,0.0366485006304686,0.896628695548796
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32458,-0.00533606419513996,0.0139660472191929,-0.032709516744758,0.0220373883544781,0.702415883704408
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32458,0.0301178860037015,0.0197875919981379,-0.00866579431264888,0.0689015663200518,0.12803102815704
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32458,-0.00231574783583332,0.0113137326780592,-0.0244906638848294,0.0198591682131628,0.837823329789077
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32458,-0.0116707719026149,0.0145068247685835,-0.0401041484490385,0.0167626046438087,0.421129264530649
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32458,0.0409039093268377,0.0221624687580893,-0.00253452943901729,0.0843423480926926,0.0649790463840695
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32458,-0.0125137829085338,0.0204463638816813,-0.0525886561166292,0.0275610902995616,0.540534260371707
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32458,0.000594420693656425,0.0252415484466798,-0.0488790142618359,0.0500678556491488,0.981212663400871
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32458,0.0272282027852927,0.0246655214815149,-0.0211162193184764,0.0755726248890618,0.269668579500992
FGF20,Fibroblast growth factor 20,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32458,-0.00133840331536306,0.0162123147287122,-0.0331145401836391,0.030437733552913,0.934207517814253
