Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
AZI2,5-azacytidine-induced protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,45624,0.0483223592603182,0.0220260068489358,0.005151385836404,0.0914933326842323,0.0282547578997574
AZI2,5-azacytidine-induced protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,42384,0.034085036913287,0.0250747527005615,-0.0150614783798135,0.0832315522063875,0.174056400698315
AZI2,5-azacytidine-induced protein 2,Physical activities,X1070.Time spent watching television (TV),46675,0.0424633437781986,0.0218957803615379,-0.000452385730415707,0.0853790732868129,0.0524723687237717
AZI2,5-azacytidine-induced protein 2,Physical activities,X1080.Time spent using computer,42371,-0.00222918218963365,0.0235729679263411,-0.0484321993252623,0.043973834945995,0.924661223874458
AZI2,5-azacytidine-induced protein 2,Physical activities,X1090.Time spent driving,41387,0.0172901256430564,0.0246131469854112,-0.0309516424483495,0.0655318937344624,0.482392184759231
AZI2,5-azacytidine-induced protein 2,Lifestyle factors,X1160.Sleep duration,48223,-0.0135431414658919,0.0205099355054823,-0.0537426150566372,0.0266563321248535,0.509054088960258
AZI2,5-azacytidine-induced protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32698,0.0174383274409411,0.020238546176573,-0.022229223065142,0.0571058779470243,0.38890939557355
AZI2,5-azacytidine-induced protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32698,0.0138662894128803,0.0199573577031086,-0.0252501316852126,0.0529827105109733,0.48720151080474
AZI2,5-azacytidine-induced protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32698,-0.0258457001784523,0.0232131582325557,-0.0713434903142613,0.0196520899573568,0.265563815080953
AZI2,5-azacytidine-induced protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32698,-0.00199812418821581,0.0240984785197104,-0.0492311420868482,0.0452348937104166,0.933921042793303
AZI2,5-azacytidine-induced protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32698,0.00635766870467555,0.0246474554565209,-0.0419513439901054,0.0546666813994565,0.79645596148909
AZI2,5-azacytidine-induced protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32698,-0.0452674878170577,0.0470742068945401,-0.137532933330356,0.0469979576962409,0.33626694670158
AZI2,5-azacytidine-induced protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32698,0.0238347394057975,0.0477791038259027,-0.0698123040929718,0.117481782904567,0.617895507894495
AZI2,5-azacytidine-induced protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32698,-0.0402385093775673,0.0344068701993824,-0.107675974968357,0.0271989562132223,0.242237587175258
AZI2,5-azacytidine-induced protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32698,-0.00518383839580591,0.025751306151035,-0.0556563984518346,0.0452887216602228,0.840465584683351
