Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CCAR2,Cell cycle and apoptosis regulator protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,45585,-0.0361136172133151,0.0222918935236314,-0.0798057285196327,0.00757849409300256,0.105239567337001
CCAR2,Cell cycle and apoptosis regulator protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,42341,-0.00421634586768284,0.0253189893342424,-0.0538415649627979,0.0454088732274322,0.867742488312701
CCAR2,Cell cycle and apoptosis regulator protein 2,Physical activities,X1070.Time spent watching television (TV),46647,0.0241613542357703,0.0218445805630291,-0.0186540236677666,0.0669767321393073,0.268713466909501
CCAR2,Cell cycle and apoptosis regulator protein 2,Physical activities,X1080.Time spent using computer,42329,0.0178170281532152,0.0241669229463239,-0.0295501408215797,0.0651841971280101,0.46098059878996
CCAR2,Cell cycle and apoptosis regulator protein 2,Physical activities,X1090.Time spent driving,41359,-0.0169753615123455,0.0247796519751589,-0.065543479383657,0.0315927563589661,0.493319892909022
CCAR2,Cell cycle and apoptosis regulator protein 2,Lifestyle factors,X1160.Sleep duration,48186,-0.0132045394014074,0.020499648977729,-0.0533838513977563,0.0269747725949414,0.519494032534565
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32694,0.0105270411199613,0.0194803405884804,-0.0276544264334604,0.0487085086733829,0.588939607012819
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32694,-0.0326601800573646,0.0191515640023911,-0.0701972455020511,0.00487688538732196,0.0881637360411166
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32694,0.0095163840415732,0.0223283946849832,-0.0342472695409939,0.0532800376241403,0.669971776411205
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32694,-0.0196172580202521,0.0230997078765962,-0.0648926854583806,0.0256581694178764,0.395769276829645
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32694,-0.00647521665399985,0.0236178737150949,-0.0527662491355859,0.0398158158275862,0.783963508454477
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32694,0.00217268889162875,0.045080389089757,-0.086184873724295,0.0905302515075525,0.961561225484708
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32694,-0.045237325182645,0.0458970415613871,-0.135195526642964,0.0447208762776738,0.324343585831558
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32694,-0.0330942823979843,0.0330526969495331,-0.0978775684190693,0.0316890036231006,0.316729441570396
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32694,0.0120629543153586,0.0247592527980258,-0.0364651811687719,0.0605910897994891,0.626121643835393
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32694,-0.00804799851525054,0.0173907500656007,-0.042133868643828,0.0260378716133269,0.643537292417121
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32694,0.0402268844217383,0.0244730980745475,-0.00774038780437471,0.0881941566478514,0.100269944847697
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32694,-0.00530720813285132,0.0140984650795255,-0.0329401996887213,0.0223257834230186,0.706599806233916
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32694,-0.00855019704362139,0.0180524771247138,-0.0439330522080605,0.0268326581208177,0.635775391639983
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32694,-0.0196311682875133,0.0272996736114053,-0.0731385285658676,0.0338761919908411,0.472098937644083
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32694,-0.00108943550738773,0.025415279844376,-0.0509033840023648,0.0487245129875893,0.965809818694257
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32694,0.00130994713580114,0.031216554243071,-0.059874499180618,0.0624943934522203,0.966528966747047
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32694,-0.0217244893074877,0.0302826126043932,-0.0810784100120984,0.037629431397123,0.473151522422594
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32694,-0.00960878958756216,0.0200288556145958,-0.0488653465921699,0.0296477674170456,0.631418960621929
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32694,0.0146120801122283,0.0189328472169696,-0.0224963004330321,0.0517204606574888,0.440262652539361
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32694,0.0133347854315951,0.0233894155732275,-0.0325084690919308,0.059178039955121,0.568610466839102
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120040.Fatigue severity over the past week,32704,-0.0194281693246902,0.0363260339717554,-0.0906271959093307,0.0517708572599504,0.592782453049308
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,32705,-0.0100769850093652,0.0353139514149524,-0.0792923297826718,0.0591383597639415,0.775379461338266
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,32703,0.0170387503949424,0.0390472823425965,-0.0594939229965467,0.0935714237864315,0.662584756963102
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120098.Mobility problems today,32707,0.0387537973947336,0.0437260910431563,-0.0469493410498527,0.12445693583932,0.375487836572931
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120099.Self-care problems today,32707,0.0229300139470651,0.0686667532179154,-0.111656822360049,0.157516850254179,0.738438924385161
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120100.Problems doing usual activities,32707,0.0561429194366357,0.0404400557483235,-0.0231195898300784,0.13540542870335,0.165080754049711
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120101.Pain or discomfort today,32707,0.0102153294547119,0.0361022071895589,-0.0605449966368234,0.0809756555462473,0.777217330245476
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120102.Anxiety or depression today,32707,-0.00951435159806491,0.0432814638242742,-0.0943460206936423,0.0753173174975125,0.826012453489179
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120103.Scale to indicate how health is today,32674,-0.00311269676474757,0.00605969181824086,-0.0149896927284997,0.00876429919900452,0.607493890308603
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32690,-0.034773978826211,0.044140672348256,-0.121289696628793,0.0517417389763706,0.430835420360223
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32676,-0.0465786395864357,0.0455515506582065,-0.135859678876521,0.0427023997036491,0.306549747814711
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32698,0.0241093054115667,0.0353231047687004,-0.0451239799350861,0.0933425907582195,0.494917715338685
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32699,0.0411330529700797,0.0362714218116718,-0.029958933780797,0.112225039720956,0.256810731291829
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32693,-0.017584348483084,0.0452404936222026,-0.106255715982601,0.0710870190164331,0.697517778097919
CCAR2,Cell cycle and apoptosis regulator protein 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,32672,0.0308543650796874,0.0451365711545818,-0.0576133143832929,0.119322044542668,0.494259685531036
