Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VSTM2B,V-set and transmembrane domain-containing protein 2B,Lifestyle factors,X1050.Time spend outdoors in summer,45245,-0.0614689726333086,0.0299368622837894,-0.120145222709536,-0.00279272255708126,0.0400568795506004
VSTM2B,V-set and transmembrane domain-containing protein 2B,Lifestyle factors,X1060.Time spent outdoors in winter,42046,0.0188748314264533,0.0349164540666777,-0.0495614185442349,0.0873110813971415,0.588809755172208
VSTM2B,V-set and transmembrane domain-containing protein 2B,Physical activities,X1070.Time spent watching television (TV),46288,-0.00298334027412533,0.0296459514661159,-0.0610894051477126,0.0551227245994619,0.919843254901828
VSTM2B,V-set and transmembrane domain-containing protein 2B,Physical activities,X1080.Time spent using computer,42053,-0.00483284173121904,0.0329122415417368,-0.0693408351530233,0.0596751516905852,0.883259742321171
VSTM2B,V-set and transmembrane domain-containing protein 2B,Physical activities,X1090.Time spent driving,41081,-0.0350448417354468,0.0339056369500308,-0.101499890157507,0.0314102066866135,0.301338054297776
VSTM2B,V-set and transmembrane domain-containing protein 2B,Lifestyle factors,X1160.Sleep duration,47806,-0.0208171675879926,0.0279050071925976,-0.075510981685484,0.0338766465094987,0.455674040833702
VSTM2B,V-set and transmembrane domain-containing protein 2B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32549,-0.00157670113718337,0.014998829724492,-0.0309744073971877,0.027821005122821,0.916281737998283
VSTM2B,V-set and transmembrane domain-containing protein 2B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32549,-0.00835138005186565,0.0147608505037628,-0.0372826470392407,0.0205798869355094,0.571558596188921
VSTM2B,V-set and transmembrane domain-containing protein 2B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32549,-0.00719180362625756,0.0171881271704611,-0.0408805328803613,0.0264969256278462,0.675652641981223
VSTM2B,V-set and transmembrane domain-containing protein 2B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32549,0.024949541746626,0.017765301841525,-0.009870449862763,0.0597695333560149,0.160236321362706
VSTM2B,V-set and transmembrane domain-containing protein 2B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32549,0.00715682196131651,0.018197469779991,-0.0285102188074658,0.0428238627300988,0.694117424952822
VSTM2B,V-set and transmembrane domain-containing protein 2B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32549,0.000572423934491483,0.0348668695651751,-0.0677666404132517,0.0689114882822346,0.986901761861444
VSTM2B,V-set and transmembrane domain-containing protein 2B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32549,-0.0150467198917835,0.0357593914263843,-0.0851351270874967,0.0550416873039296,0.673928529780111
VSTM2B,V-set and transmembrane domain-containing protein 2B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32549,-0.0223388575101337,0.0254565591898006,-0.0722337135221429,0.0275559985018756,0.380223880199856
VSTM2B,V-set and transmembrane domain-containing protein 2B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32549,-0.00530237106741768,0.0191471559129606,-0.0428307966568205,0.0322260545219852,0.781842481773473
VSTM2B,V-set and transmembrane domain-containing protein 2B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32549,-0.0156003877349358,0.0133876969645772,-0.0418402737855072,0.0106394983156355,0.243938499934644
VSTM2B,V-set and transmembrane domain-containing protein 2B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32549,0.00394394039184421,0.01891399378797,-0.0331274874325769,0.0410153682162654,0.834828086529943
VSTM2B,V-set and transmembrane domain-containing protein 2B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32549,-0.0111371126801061,0.0108672732370776,-0.0324369682247783,0.010162742864566,0.305471718847063
VSTM2B,V-set and transmembrane domain-containing protein 2B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32549,0.00614752020887179,0.0139182723397533,-0.0211322935770446,0.0334273339947882,0.658726696403616
VSTM2B,V-set and transmembrane domain-containing protein 2B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32549,-0.00714264874370161,0.0210332249527126,-0.0483677696510183,0.0340824721636151,0.734174381133592
VSTM2B,V-set and transmembrane domain-containing protein 2B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32549,0.021704020413797,0.0196111704200168,-0.0167338736094359,0.0601419144370299,0.26844683707239
VSTM2B,V-set and transmembrane domain-containing protein 2B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32549,-0.0173728308314061,0.0241845911058335,-0.0647746293988397,0.0300289677360275,0.472565160424046
