Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SBSN,Suprabasin,Lifestyle factors,X1050.Time spend outdoors in summer,45610,-0.0357164121521176,0.0361740378155555,-0.106617526270606,0.0351847019663711,0.323482397063257
SBSN,Suprabasin,Lifestyle factors,X1060.Time spent outdoors in winter,42369,-0.127403292825703,0.0414172445061894,-0.208581092057834,-0.0462254935935717,0.00210038384546333
SBSN,Suprabasin,Physical activities,X1070.Time spent watching television (TV),46672,0.0459283952314115,0.0359049636728222,-0.0244453335673199,0.116302124030143,0.200851750436782
SBSN,Suprabasin,Physical activities,X1080.Time spent using computer,42346,-0.0644345976164017,0.0386052409772408,-0.140100869931794,0.0112316746989903,0.0951217352755035
SBSN,Suprabasin,Physical activities,X1090.Time spent driving,41379,0.0517807697411608,0.0407399296675212,-0.0280694924071807,0.131631031889502,0.203742738747143
SBSN,Suprabasin,Lifestyle factors,X1160.Sleep duration,48207,0.0336113848301836,0.0339275191352615,-0.032886552674929,0.100109322335296,0.321850695436264
SBSN,Suprabasin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32683,-0.00237765277345254,0.0119716832313402,-0.0258421519068794,0.0210868463599743,0.842575231703433
SBSN,Suprabasin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32683,-0.00593089782488061,0.0118030511325115,-0.0290648780446032,0.0172030823948419,0.615336458909264
SBSN,Suprabasin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32683,0.0059087037735192,0.0137530743450942,-0.0210473219428654,0.0328647294899038,0.667476865632621
SBSN,Suprabasin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32683,0.0168121498260136,0.0142716399233403,-0.0111602644237335,0.0447845640757607,0.238823964743428
SBSN,Suprabasin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32683,0.0207026999203351,0.0146083111685779,-0.00792958997007753,0.0493349898107476,0.156463746613562
SBSN,Suprabasin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32683,-0.00836985121592566,0.0278641489769044,-0.0629835832106583,0.046243880778807,0.763893897792568
SBSN,Suprabasin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32683,0.03104151723958,0.0285521969743522,-0.0249207888301503,0.0870038233093103,0.276984804419469
SBSN,Suprabasin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32683,0.0171780817906496,0.020367967670967,-0.0227431348444457,0.0570992984257449,0.399034831449572
SBSN,Suprabasin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32683,0.0160961047780949,0.0152204242401504,-0.0137359267325998,0.0459281362887895,0.290297239270263
SBSN,Suprabasin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32683,0.010110801703189,0.0107171709074616,-0.0108948532754358,0.0311164566818138,0.34549155206018
SBSN,Suprabasin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32683,0.042861906548934,0.0150989862210345,0.0132678935557063,0.0724559195421617,0.00453972999785948
SBSN,Suprabasin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32683,-0.000171331008969601,0.00866615915015556,-0.0171570029432745,0.0168143409253353,0.984227200812394
SBSN,Suprabasin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32683,0.00260475804232752,0.0110780197725525,-0.0191081607118753,0.0243176767965304,0.814114464649553
SBSN,Suprabasin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32683,-3.5291063482001e-05,0.0168393817234235,-0.0330404792413922,0.0329698971144281,0.99832788538898
SBSN,Suprabasin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32683,-0.00507399396223933,0.0156001833418226,-0.0356503533122116,0.0255023653877329,0.744997916265743
SBSN,Suprabasin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32683,-0.00918423938077017,0.0192877179360882,-0.0469881665355031,0.0286196877739628,0.633964812367216
SBSN,Suprabasin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32683,0.00661031288918149,0.018573931686161,-0.0297945932156941,0.0430152189940571,0.721929988397601
SBSN,Suprabasin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32683,0.00827215133785642,0.0123376626596499,-0.0159096674750573,0.0324539701507701,0.502569644740964
SBSN,Suprabasin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32683,0.0173953580049808,0.0116540210709266,-0.0054465232940353,0.0402372393039968,0.135564955068679
SBSN,Suprabasin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32683,-0.00472857938958453,0.0144362941202691,-0.033023715865312,0.0235665570861429,0.743261209442338
SBSN,Suprabasin,Health and medical history,X120040.Fatigue severity over the past week,32692,0.0597799801224297,0.0591613864066824,-0.0561763372346678,0.175736297479527,0.312304538935663
SBSN,Suprabasin,Health and medical history,X120041.Waking unrefreshed severity over the past week,32694,-0.0180954477602564,0.0584539069196016,-0.132665105322676,0.0964742098021628,0.756896943956906
SBSN,Suprabasin,Health and medical history,X120042.Cognitive symptoms severity over the past week,32692,-0.0321078438394469,0.0642809257399085,-0.158098458289668,0.0938827706107737,0.617444875391195
SBSN,Suprabasin,Health and medical history,X120098.Mobility problems today,32696,0.124131692599969,0.0712008866460842,-0.0154220452263564,0.263685430426294,0.0812983968783079
SBSN,Suprabasin,Health and medical history,X120099.Self-care problems today,32696,-0.000884020652856355,0.109385033230188,-0.215278685784024,0.213510644478312,0.993551962570931
