Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Lifestyle factors,X1050.Time spend outdoors in summer,45067,0.0791303965716199,0.032521154367058,0.0153889340121863,0.142871859131053,0.0149743352377026
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Lifestyle factors,X1060.Time spent outdoors in winter,41886,0.0351962636896063,0.0369257918942424,-0.0371782884231088,0.107570815802321,0.34052075004462
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Physical activities,X1070.Time spent watching television (TV),46088,0.294640659991866,0.0325359801678787,0.230870138862824,0.358411181120908,1.46409167558461e-19
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Physical activities,X1080.Time spent using computer,41854,-0.0687333448416896,0.0344489587672547,-0.136253304025509,-0.00121338565787038,0.0460336490120406
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Physical activities,X1090.Time spent driving,40925,-0.206192609234133,0.0359429317201439,-0.276640755405615,-0.135744463062651,9.81938881026426e-09
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Lifestyle factors,X1160.Sleep duration,47591,-0.0593186914739633,0.030142186387659,-0.118397376793775,-0.000240006154151623,0.0490839818365993
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32483,0.00845739327185133,0.0134907000725685,-0.017984378870383,0.0348991654140856,0.530737817751411
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32483,0.0158774854636712,0.0133202768278719,-0.0102302571189578,0.0419852280463002,0.233302423481534
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32483,0.0356675653485691,0.0156007689089739,0.00509005828698023,0.066245072410158,0.0222626209900173
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32483,0.00587914472343761,0.0160456898418847,-0.0255704073666564,0.0373286968135316,0.714075424680241
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32483,0.0592676999135924,0.016339860330083,0.0272415736666296,0.0912938261605552,0.000288182299029296
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32483,-0.0302935898094496,0.0315256531005004,-0.0920838698864303,0.0314966902675311,0.336619987436685
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32483,0.0277913596585318,0.0320158358774872,-0.0349596786613432,0.0905423979784067,0.385390890315689
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32483,0.0128180532028106,0.0229088701136198,-0.0320833322198841,0.0577194386255054,0.57581897004557
