Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TBC1D17,TBC1 domain family member 17,Lifestyle factors,X1050.Time spend outdoors in summer,48358,0.0384702351392509,0.0241985849757169,-0.00895899141315417,0.0858994616916559,0.111899090416777
TBC1D17,TBC1 domain family member 17,Lifestyle factors,X1060.Time spent outdoors in winter,44715,0.0705580607636102,0.0278378905201439,0.0159957953441282,0.125120326183092,0.0112646629221062
TBC1D17,TBC1 domain family member 17,Physical activities,X1070.Time spent watching television (TV),49510,0.0195682735040592,0.0241457599832761,-0.027757416063162,0.0668939630712804,0.417704758943605
TBC1D17,TBC1 domain family member 17,Physical activities,X1080.Time spent using computer,44646,0.0560969505425423,0.0262404716482885,0.00466562611189682,0.107528274973188,0.032544391643057
TBC1D17,TBC1 domain family member 17,Physical activities,X1090.Time spent driving,43541,-0.0379844409150551,0.0273059867876452,-0.0915041750188397,0.0155352931887296,0.164221016718438
TBC1D17,TBC1 domain family member 17,Lifestyle factors,X1160.Sleep duration,51280,-0.0184216204908362,0.022724513811094,-0.0629616675605805,0.0261184265789081,0.41757389806615
TBC1D17,TBC1 domain family member 17,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34283,-0.0179549884761095,0.0159363391185531,-0.0491902131484736,0.0132802361962546,0.259908147333289
TBC1D17,TBC1 domain family member 17,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34283,-0.0065847654444912,0.015661911398589,-0.0372821117857257,0.0241125808967433,0.674178716019435
TBC1D17,TBC1 domain family member 17,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34283,0.0111944615749991,0.0183370133292552,-0.0247460845503411,0.0471350077003394,0.541554248903175
TBC1D17,TBC1 domain family member 17,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34283,0.0128238164204556,0.0191973457107352,-0.0248029811725854,0.0504506140134967,0.504148733014293
TBC1D17,TBC1 domain family member 17,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34283,0.0157628157829142,0.019631192578666,-0.0227143216712711,0.0542399532370995,0.422023424440528
TBC1D17,TBC1 domain family member 17,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34283,0.015708467011072,0.0375530021938512,-0.0578954172888763,0.0893123513110204,0.675735508345996
TBC1D17,TBC1 domain family member 17,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34283,0.0040570435545919,0.0390245471555644,-0.0724310688703144,0.0805451559794982,0.917202042127615
TBC1D17,TBC1 domain family member 17,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34283,-0.0555335238292086,0.0273421519122779,-0.109124141577273,-0.00194290608114385,0.042274335571619
TBC1D17,TBC1 domain family member 17,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34283,-0.021380981948922,0.0203085952089611,-0.0611858285584858,0.0184238646606418,0.292454973426876
TBC1D17,TBC1 domain family member 17,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34283,-0.00512813532756018,0.0142398139883911,-0.0330381707448068,0.0227819000896864,0.71875978300253
TBC1D17,TBC1 domain family member 17,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34283,0.00313807384646297,0.0201383038926026,-0.0363330017830381,0.042609149475964,0.876173095560634
TBC1D17,TBC1 domain family member 17,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34283,-0.026041484908474,0.0115750015976717,-0.0487284880399104,-0.00335448177703752,0.0244821656424754
TBC1D17,TBC1 domain family member 17,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34283,-0.014237891208733,0.0148964807553889,-0.0434349934892952,0.0149592110718292,0.339201055645952
TBC1D17,TBC1 domain family member 17,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34283,-0.00981881481957047,0.0224867087286954,-0.0538927639278134,0.0342551342886725,0.662374451578552
TBC1D17,TBC1 domain family member 17,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34283,-0.00625756250732851,0.0215268880585942,-0.0484502631021732,0.0359351380875162,0.771297351224226
