Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TACC3,Transforming acidic coiled-coil-containing protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,48868,0.0207680705279066,0.00911363055821189,0.00290535463381132,0.0386307864220019,0.0226878099318516
TACC3,Transforming acidic coiled-coil-containing protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,45121,0.0123082442231215,0.0103841443670379,-0.00804467873627276,0.0326611671825158,0.235915226606745
TACC3,Transforming acidic coiled-coil-containing protein 3,Physical activities,X1070.Time spent watching television (TV),50032,0.0220796270112365,0.00900486231304065,0.00443009687767681,0.0397291571447962,0.0142142467676506
TACC3,Transforming acidic coiled-coil-containing protein 3,Physical activities,X1080.Time spent using computer,45061,-0.0102451793107485,0.00979242132536123,-0.0294383251084565,0.00894796648695948,0.29546422173638
TACC3,Transforming acidic coiled-coil-containing protein 3,Physical activities,X1090.Time spent driving,43936,0.00238123571044946,0.0101813538330307,-0.0175742178022908,0.0223366892231897,0.815078948631918
TACC3,Transforming acidic coiled-coil-containing protein 3,Lifestyle factors,X1160.Sleep duration,51821,-0.000593463651872482,0.00846575298150925,-0.0171863394956306,0.0159994121918857,0.94411321721591
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34452,0.0919865367563483,0.0417577802246285,0.0101412875160765,0.17383178599662,0.0276260857386532
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34452,0.0270144127747816,0.0410189717636854,-0.0533827718820417,0.107411597431605,0.510177657858184
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34452,-0.110473205266838,0.0481583301115036,-0.204863532285385,-0.0160828782482905,0.0218123693421709
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34452,0.0119400927432655,0.050190430129097,-0.0864331503097647,0.110313335796296,0.811966511333458
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34452,-0.0530207556247169,0.0514846201269149,-0.15393061107347,0.0478890998240363,0.303110145172167
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34452,-0.149805041076342,0.0988210724860338,-0.343494343148968,0.0438842609962839,0.129568909548245
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34452,0.160075763987123,0.102669404046194,-0.041156267943416,0.361307795917663,0.118993609667872
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34452,-0.0244989983460052,0.0720380566069287,-0.165693589295586,0.116695592603575,0.733799931685953
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34452,-0.00758395519259258,0.0531568036004838,-0.111771290249541,0.0966033798643556,0.886552424714421
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34452,-0.0172543417120022,0.037349387196548,-0.0904591406172363,0.0559504571932319,0.644111452291035
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34452,0.059922659052139,0.052901378392666,-0.0437640425974864,0.163609360701764,0.257355830824139
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34452,-0.00485314060807566,0.0303562216914011,-0.0643513351232219,0.0546450539070706,0.872984156473588
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34452,0.0184645459863104,0.0389180526104934,-0.0578148371302567,0.0947439291028774,0.635191098867376
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34452,0.0535282368077485,0.0592995029969483,-0.0626987890662701,0.169755262681767,0.366718416660274
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34452,0.0175928231330495,0.056124495344765,-0.0924111877426899,0.127596834008789,0.753936852672557
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34452,-0.0374324902655315,0.0694954271264251,-0.173643527433325,0.0987785469022616,0.59015183046314
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34452,0.0205022061089747,0.0656414590445109,-0.108155053618267,0.149159465836216,0.754791154099987
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34452,-0.0440818906540957,0.0434349893065724,-0.129214469694978,0.0410506883867862,0.310179753123729
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34452,-0.0243164297560311,0.041281140369737,-0.105227464880716,0.0565946053686535,0.555843967063911
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34452,-0.0152592701549161,0.0509334365621907,-0.11508880581681,0.0845702655069777,0.764493965634818
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120040.Fatigue severity over the past week,34459,0.00198746770503546,0.0140926881015816,-0.0256342009740644,0.0296091363841353,0.887850274069857
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120041.Waking unrefreshed severity over the past week,34461,-1.76671384832536e-05,0.0138924012892896,-0.0272467736654909,0.0272114393885244,0.998985344545714
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120042.Cognitive symptoms severity over the past week,34459,-0.0100089613989217,0.0153775853572191,-0.0401490286990711,0.0201311059012277,0.515138122237412
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120098.Mobility problems today,34464,-0.00969726933175777,0.0174165868073239,-0.0438337794741125,0.024439240810597,0.577687066182931
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120099.Self-care problems today,34464,-0.0642678019184776,0.0268883819852949,-0.116969030609656,-0.0115665732272995,0.0168579334345621
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120100.Problems doing usual activities,34464,0.00820576549539172,0.0163336398979867,-0.0238081687046623,0.0402196996954457,0.615407601986949
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120101.Pain or discomfort today,34464,0.00176074084356685,0.0141456908807189,-0.0259648132826423,0.029486294969776,0.900944017801336
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120102.Anxiety or depression today,34464,-0.00255428489786,0.0168367131666426,-0.0355542427044796,0.0304456729087596,0.879419158767078
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120103.Scale to indicate how health is today,34430,0.00266588284692247,0.0131427023850004,-0.0230938138276783,0.0284255795215233,0.83926297978798
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34448,-0.0105772311667266,0.0168681374645622,-0.0436387805972685,0.0224843182638152,0.530637435778935
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34433,0.0123282555786854,0.0172411688329806,-0.0214644353339566,0.0461209464913274,0.474595451426159
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34453,0.00891184581600513,0.0139227277640184,-0.018376700601471,0.0362003922334812,0.522125741822148
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34454,-0.0045395763527684,0.0142429655850622,-0.0324557888994903,0.0233766361939535,0.749942024207745
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34450,-0.0266426736686251,0.017556506536159,-0.0610534264794967,0.00776807914224647,0.129160649507375
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120109.Feeling bad about self over the last two weeks,34424,0.00907270431880516,0.0178774987682542,-0.025967193266973,0.0441126019045833,0.611819588737252
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120110.Trouble concentrating over the last two weeks,34455,-0.00238438800379549,0.0180080901782124,-0.0376802447530919,0.0329114687455009,0.894665296777077
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34440,-0.0283772965290236,0.0268653985229894,-0.0810334776340828,0.0242788845760356,0.290865905935031
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34389,-0.00803626320074334,0.0351047206920272,-0.0768415157571167,0.06076898935563,0.818933537851916
TACC3,Transforming acidic coiled-coil-containing protein 3,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31444,-0.0289235727216878,0.0188061645520797,-0.065783655243764,0.00793650980038842,0.12409435265545
TACC3,Transforming acidic coiled-coil-containing protein 3,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48766,0.0221934722953312,0.0202201699273672,-0.0174380607623086,0.061825005352971,0.272393827698781
TACC3,Transforming acidic coiled-coil-containing protein 3,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47475,0.0282731319139053,0.0122621024646173,0.00423941108325534,0.0523068527445553,0.0211341881999474
TACC3,Transforming acidic coiled-coil-containing protein 3,Diet and food preferences,X1289.Cooked vegetable intake,50815,-0.00842505776340841,0.00874149796636728,-0.0255583937774883,0.00870827825067145,0.335154737141587
TACC3,Transforming acidic coiled-coil-containing protein 3,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50277,-0.0165313470687747,0.00936797348461881,-0.0348925750986276,0.00182988096107813,0.0776314204249869
TACC3,Transforming acidic coiled-coil-containing protein 3,Diet and food preferences,X1309.Fresh fruit intake,50776,-0.0187450605745001,0.00930465960169057,-0.0369821933938136,-0.00050792775518662,0.0439577061610435
TACC3,Transforming acidic coiled-coil-containing protein 3,Diet and food preferences,X1319.Dried fruit intake,49235,-0.0320128077987855,0.00978261847278276,-0.0511867400054397,-0.0128388755921313,0.00106774598562749
