Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
KIAA1549,UPF0606 protein KIAA1549,Lifestyle factors,X1050.Time spend outdoors in summer,45245,0.013264838514287,0.0179845271071015,-0.021984834615632,0.0485145116442061,0.46078419335992
KIAA1549,UPF0606 protein KIAA1549,Lifestyle factors,X1060.Time spent outdoors in winter,42046,0.00328459252470581,0.0204337063377479,-0.0367654718972802,0.0433346569466918,0.872296940627831
KIAA1549,UPF0606 protein KIAA1549,Physical activities,X1070.Time spent watching television (TV),46288,0.0196531699609249,0.0179028865903965,-0.0154364877562523,0.054742827678102,0.272318717145085
KIAA1549,UPF0606 protein KIAA1549,Physical activities,X1080.Time spent using computer,42053,-0.0101588743050735,0.0193837380300306,-0.0481510008439334,0.0278332522337863,0.600220497115455
KIAA1549,UPF0606 protein KIAA1549,Physical activities,X1090.Time spent driving,41081,0.000187373729568552,0.019936391204307,-0.0388879530308731,0.0392627004900102,0.992501238922751
KIAA1549,UPF0606 protein KIAA1549,Lifestyle factors,X1160.Sleep duration,47806,0.0344139015139171,0.0167976041844661,0.00149059731236344,0.0673372057154707,0.0404985510989758
KIAA1549,UPF0606 protein KIAA1549,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32549,0.0140896728960605,0.0246311902500554,-0.034187459994048,0.0623668057861691,0.567319387835066
KIAA1549,UPF0606 protein KIAA1549,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32549,-0.0225859296595356,0.0242400555538669,-0.0700964385451148,0.0249245792260435,0.351486128344338
KIAA1549,UPF0606 protein KIAA1549,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32549,0.0359801073705131,0.028224629544072,-0.0193401665358681,0.0913003812768942,0.202422286210838
KIAA1549,UPF0606 protein KIAA1549,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32549,0.00840241240043484,0.0291780140046971,-0.0487864950487715,0.0655913198496412,0.773376054100886
KIAA1549,UPF0606 protein KIAA1549,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32549,-0.00145105132638522,0.02988482646792,-0.0600253112035085,0.0571232085507381,0.961275219665682
KIAA1549,UPF0606 protein KIAA1549,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32549,0.0382214801981267,0.0572582081820193,-0.0740046078386311,0.150447568234885,0.504452402049875
