Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NCLN,Nicalin,Lifestyle factors,X1050.Time spend outdoors in summer,48500,-0.00438241232883088,0.0200409303199357,-0.0436626357559049,0.0348978110982431,0.826906517294984
NCLN,Nicalin,Lifestyle factors,X1060.Time spent outdoors in winter,44832,-0.00742395226960641,0.0230352745642373,-0.0525730904155116,0.0377251858762988,0.747239061030557
NCLN,Nicalin,Physical activities,X1070.Time spent watching television (TV),49636,0.0399132896454157,0.0198915986867085,0.000925756219467104,0.0789008230713644,0.0448090845520701
NCLN,Nicalin,Physical activities,X1080.Time spent using computer,44774,0.0268469380907003,0.021443360835142,-0.015182049146178,0.0688759253275785,0.210586409478628
NCLN,Nicalin,Physical activities,X1090.Time spent driving,43653,0.00691003415023555,0.0227478083285351,-0.0376756701736932,0.0514957384741643,0.761308580745865
NCLN,Nicalin,Lifestyle factors,X1160.Sleep duration,51426,-0.00419378771955993,0.0186257048494877,-0.0407001692245558,0.0323125937854359,0.821855471924859
NCLN,Nicalin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34317,-0.0113815552694966,0.0203484102232557,-0.0512644393070778,0.0285013287680847,0.575945855277758
NCLN,Nicalin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34317,0.00196458410093807,0.0201536738286202,-0.0375366166031575,0.0414657848050336,0.922346927820753
NCLN,Nicalin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34317,-0.00563780466146762,0.0235895976632622,-0.0518734160814616,0.0405978067585264,0.811113855201413
NCLN,Nicalin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34317,0.00747743426876356,0.0245211992668406,-0.040584116294244,0.0555389848317711,0.760419789826889
NCLN,Nicalin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34317,-0.0174146485513858,0.0253483227923973,-0.0670973612244844,0.0322680641217128,0.492089242749535
NCLN,Nicalin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34317,-0.00422763876137874,0.0481913153489412,-0.0986826168453034,0.090227339322546,0.930096011504517
NCLN,Nicalin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34317,-0.0254064837894268,0.0508308742673385,-0.12503499735341,0.0742220297745567,0.617209625207728
NCLN,Nicalin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34317,-0.000203442902457146,0.0350816125241404,-0.0689634034497724,0.0685565176448581,0.995373098651693
NCLN,Nicalin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34317,-0.0197675407016594,0.0260713093192021,-0.0708673069672955,0.0313322255639767,0.448342058245655
