Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PAMR1,Inactive serine protease PAMR1,Lifestyle factors,X1050.Time spend outdoors in summer,48953,0.0334863395806183,0.0384600924797565,-0.0418954416797045,0.108868120840941,0.383938562450897
PAMR1,Inactive serine protease PAMR1,Lifestyle factors,X1060.Time spent outdoors in winter,45201,-0.041940582527968,0.0438982522066056,-0.127981156852915,0.044099991796979,0.339384061231564
PAMR1,Inactive serine protease PAMR1,Physical activities,X1070.Time spent watching television (TV),50126,0.197456740413574,0.0382152427104558,0.12255486470108,0.272358616126067,2.39667024495639e-07
PAMR1,Inactive serine protease PAMR1,Physical activities,X1080.Time spent using computer,45126,-0.0596987559192297,0.0411512317626818,-0.140355170174086,0.0209576583356267,0.146873670488331
PAMR1,Inactive serine protease PAMR1,Physical activities,X1090.Time spent driving,44007,-0.0636981939964337,0.043063816619582,-0.148103274570814,0.020706886577947,0.139113695304804
PAMR1,Inactive serine protease PAMR1,Lifestyle factors,X1160.Sleep duration,51938,-0.0525438319203096,0.0357759276335909,-0.122664650082148,0.0175769862415286,0.141927451262405
PAMR1,Inactive serine protease PAMR1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34509,0.00497780552916062,0.00964557310867384,-0.0139275177638401,0.0238831288221613,0.6058151766476
PAMR1,Inactive serine protease PAMR1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34509,0.00709870713314994,0.00949117746975772,-0.0115040007075752,0.0257014149738751,0.454520755005078
PAMR1,Inactive serine protease PAMR1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34509,0.00788997548025974,0.0111220328694856,-0.013909208943932,0.0296891599044515,0.478091519895537
PAMR1,Inactive serine protease PAMR1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34509,0.00584486805343859,0.0115797206761996,-0.0168513844719126,0.0285411205787898,0.613744637190859
PAMR1,Inactive serine protease PAMR1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34509,0.0201246916859359,0.0118720813260669,-0.00314458771315527,0.043393971085027,0.0900804693841982
PAMR1,Inactive serine protease PAMR1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34509,-0.0346246587490739,0.0227079404846159,-0.0791322220989211,0.00988290460077332,0.127343178807699
PAMR1,Inactive serine protease PAMR1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34509,-0.0430584917056569,0.0235134245077632,-0.0891448037408727,0.00302782032955898,0.0670941227842927
PAMR1,Inactive serine protease PAMR1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34509,0.0196587542234259,0.0166419435747123,-0.0129594551830102,0.052276963629862,0.237518865775866
