Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Lifestyle factors,X1050.Time spend outdoors in summer,45651,-0.011900502601612,0.0477943943113294,-0.105577515451818,0.0817765102485936,0.803368009140123
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Lifestyle factors,X1060.Time spent outdoors in winter,42403,0.0110845988693226,0.0545531919436644,-0.0958396573402596,0.118008855078905,0.838989678059636
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Physical activities,X1070.Time spent watching television (TV),46711,-0.00765452516895243,0.0473258066203364,-0.100413106144812,0.085104055806907,0.871511215016151
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Physical activities,X1080.Time spent using computer,42380,-0.0707472937196516,0.050974411596074,-0.170657140447957,0.0291625530086535,0.165184745582556
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Physical activities,X1090.Time spent driving,41408,-0.00311373158190492,0.0532805592189039,-0.107543627650957,0.101316164487147,0.953398584546582
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Lifestyle factors,X1160.Sleep duration,48251,0.00217260893468836,0.0444229945535966,-0.084896460390361,0.0892416782597377,0.960993567902157
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32702,-0.00462950588457552,0.00924651983707917,-0.0227526847652507,0.0134936729960997,0.616611984020592
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32702,0.00955362260948979,0.00913274583066379,-0.00834655921861125,0.0274538044375908,0.295550679381502
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32702,0.00663259228087764,0.0106171120995603,-0.0141769474342605,0.0274421319960158,0.532179000833647
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32702,0.00976642517141095,0.0110300562266422,-0.0118524850328078,0.0313853353756297,0.375944804625161
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32702,0.0146660243669442,0.0112804430641881,-0.00744364403886459,0.0367756927727529,0.193590855082033
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32702,0.0078516889744781,0.0215645390019997,-0.0344148074694412,0.0501181854183974,0.715790646635038
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32702,0.00586381359504669,0.0220296595489995,-0.0373143191209922,0.0490419463110856,0.790108231351438
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32702,-0.00896105228676264,0.0157630372863492,-0.039856605368007,0.0219345007944818,0.569720037671563
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32702,0.00211787163566831,0.0117595475854301,-0.0209308416317747,0.0251665849031114,0.857079717505173
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32702,-0.00462400269904632,0.00828521483636607,-0.0208630237783238,0.0116150183802312,0.576788228647307
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32702,0.0177585159791637,0.0116701701036475,-0.00511501742398542,0.0406320493823128,0.128119637343044
