Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
WFDC12,WAP four-disulfide core domain protein 12,Lifestyle factors,X1050.Time spend outdoors in summer,49150,0.106027219538279,0.0167997039614798,0.0730997997737781,0.138954639302779,2.81371082199346e-10
WFDC12,WAP four-disulfide core domain protein 12,Lifestyle factors,X1060.Time spent outdoors in winter,45367,0.122775833533477,0.0191884262170526,0.0851665181480535,0.1603851489189,1.60216346050869e-10
WFDC12,WAP four-disulfide core domain protein 12,Physical activities,X1070.Time spent watching television (TV),50329,-0.0444584362826214,0.0166030753895351,-0.0770004640461101,-0.0119164085191327,0.00741702315770315
WFDC12,WAP four-disulfide core domain protein 12,Physical activities,X1080.Time spent using computer,45313,-0.0908498892654031,0.0179964546197192,-0.126122940320053,-0.0555768382107535,4.49616241441301e-07
WFDC12,WAP four-disulfide core domain protein 12,Physical activities,X1090.Time spent driving,44185,0.0135235154037768,0.0188019156387091,-0.0233282392480931,0.0503752700556467,0.471987382797635
WFDC12,WAP four-disulfide core domain protein 12,Lifestyle factors,X1160.Sleep duration,52148,-0.0180302036893329,0.0156448690467274,-0.0486941470209185,0.0126337396422528,0.24913874159988
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34580,0.0390268116612403,0.0219432021672336,-0.00398186458653759,0.0820354879090182,0.0753439241029315
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34580,-0.0322909492239705,0.021604930412695,-0.0746366128328528,0.0100547143849117,0.135045638307608
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34580,0.0202289134065382,0.0253350984516357,-0.0294278795586678,0.0698857063717443,0.424624703217076
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34580,0.014200817176156,0.0263098980891935,-0.0373665830786633,0.0657682174309752,0.589379361731766
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34580,-0.0149872894176458,0.0270865311515943,-0.0680768904747707,0.038102311639479,0.580061660586793
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34580,-0.0650284534843975,0.0521564203638682,-0.167255037397579,0.0371981304287842,0.212499286802007
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34580,-0.0102193084584617,0.0538623142466509,-0.115789444381898,0.0953508274649742,0.849524134935366
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34580,-0.0246297719774269,0.0379590565542856,-0.0990295228238267,0.0497699788689729,0.516448585690693
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34580,0.00671895660555932,0.0279798672755309,-0.0481215832544812,0.0615594964655998,0.81022988371917
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34580,0.000584215648714343,0.0196338432612831,-0.0378981171434005,0.0390665484408292,0.976262569269659
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34580,0.0131901484925712,0.0278688805847027,-0.0414328574534461,0.0678131544385885,0.636013731436323
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34580,-0.00388528471792246,0.0159714779819383,-0.0351893815625216,0.0274188121266767,0.807805588939775
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34580,-0.00533334747478892,0.0205075768799966,-0.0455281981595823,0.0348615032100045,0.794816956253462
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34580,0.0224922988581439,0.0310319562986329,-0.0383303354871766,0.0833149332034644,0.468583893412285
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34580,0.0401507413636247,0.0294343821031885,-0.0175406475586247,0.0978421302858741,0.172572208659643
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34580,-0.0221354890469174,0.0364039180860944,-0.0934871684956624,0.0492161904018276,0.543165615419755
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34580,-0.0529156247013204,0.0342648121458976,-0.12007465650728,0.014243407104639,0.12254183157334
WFDC12,WAP four-disulfide core domain protein 12,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34580,-0.0402434878132824,0.0228236681877552,-0.0849778774612826,0.0044909018347179,0.0778893688318778
