Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Lifestyle factors,X1050.Time spend outdoors in summer,48360,0.0272365968134718,0.0187591942272947,-0.00953142387202581,0.0640046174989695,0.146540398960416
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Lifestyle factors,X1060.Time spent outdoors in winter,44700,0.0138940374382122,0.0213121866665947,-0.0278778484283134,0.0556659233047379,0.514454017617425
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Physical activities,X1070.Time spent watching television (TV),49486,0.110120418037741,0.0185573517220411,0.0737480086625409,0.146492827412942,2.9933236566967e-09
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Physical activities,X1080.Time spent using computer,44621,-0.0182089083622731,0.0200021580603897,-0.0574131381606369,0.0209953214360906,0.362650008929724
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Physical activities,X1090.Time spent driving,43517,-0.0401386089597693,0.0207542520071675,-0.0808169428938176,0.000539724974279031,0.0531281425315639
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Lifestyle factors,X1160.Sleep duration,51259,0.0353641016432893,0.0174525338736421,0.00115713525095074,0.0695710680356279,0.0427435305441736
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34252,0.0150284171595056,0.0204746806899678,-0.0251019569928312,0.0551587913118425,0.462965252024731
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34252,-0.0368136786093938,0.0201233282316159,-0.0762554019433609,0.00262804472457333,0.0673678838172182
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34252,-0.0358589089383143,0.0237501338584019,-0.0824091713007819,0.0106913534241534,0.131114585074159
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34252,-0.0110140904695196,0.0246451385315145,-0.059318561991288,0.0372903810522488,0.654951360483342
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34252,-0.0278384754813998,0.0252516374251762,-0.077331684834745,0.0216547338719455,0.270294922183021
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34252,0.00758496196171085,0.0483836521032936,-0.0872469961607446,0.102416920084166,0.875431494635751
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34252,0.0132908686480939,0.0502826842549616,-0.0852631924916308,0.111844929787819,0.791536300496163
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34252,-0.0660085557039788,0.0353666544713633,-0.135327198467851,0.00331008705989327,0.0620126506867109
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34252,-0.0175037515846768,0.0259657678041369,-0.0683966564807851,0.0333891533114315,0.500257163445646
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34252,-0.0015665090737529,0.0182899500783714,-0.0374148112273609,0.0342817930798551,0.931747393337322
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34252,-0.0494970958651236,0.0258982224094436,-0.100257611787633,0.0012634200573859,0.0560043151029205
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34252,-0.00832800377756152,0.0148885404614543,-0.037509543082012,0.020853535526889,0.575930410283768
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34252,-0.0469477135164338,0.019131389842666,-0.0844452376080592,-0.00945018942480842,0.0141454620558988
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34252,0.0221489694375152,0.0289382672788512,-0.0345700344290332,0.0788679733040635,0.44405859885217
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34252,0.0187053630135659,0.0275459277235349,-0.0352846553245624,0.0726953813516943,0.497114386019048
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34252,0.0339756244037339,0.0339779280132308,-0.0326211145021985,0.100572363309666,0.317366601054303
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34252,-0.0174857859792882,0.0320786261663572,-0.0803598932653484,0.045388321306772,0.585702296451269
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34252,-0.0238748160332364,0.0212719602035349,-0.0655678580321649,0.017818225965692,0.261734960002781
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34252,-0.032308929038279,0.0202863205292362,-0.072070117275582,0.00745225919902405,0.111270022009214
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34252,-0.00767176082265183,0.0249725353285498,-0.0566179300666093,0.0412744084213057,0.758691267586212
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120040.Fatigue severity over the past week,34260,-0.0188948454209638,0.0291781969183346,-0.0760841113808996,0.038294420538972,0.517279166733258
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120041.Waking unrefreshed severity over the past week,34263,-0.032249178715608,0.0289022633628628,-0.088897614906819,0.024399257475603,0.264533039137381
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120042.Cognitive symptoms severity over the past week,34260,-0.0870257460075394,0.032048157483667,-0.149840134675527,-0.0242113573395521,0.00662914839387318
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120098.Mobility problems today,34265,-0.0227249241633851,0.0360949321047122,-0.093470991088621,0.0480211427618508,0.528978220935098
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120099.Self-care problems today,34265,-0.0363190352644697,0.056402159710746,-0.146867268297532,0.0742291977685925,0.519635109741319
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120100.Problems doing usual activities,34265,-0.0212371500864966,0.0337065207413964,-0.0873019307396336,0.0448276305666404,0.528668787678599
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120101.Pain or discomfort today,34265,-0.00932859379197092,0.0291316515070746,-0.0664266307458371,0.0477694431618953,0.748806528724684
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120102.Anxiety or depression today,34265,-0.0687084328634263,0.0349230121024999,-0.137157536584326,-0.00025932914252641,0.0491606802650768
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120103.Scale to indicate how health is today,34232,0.0078504171997357,0.00644827935718631,-0.00478821034034947,0.0204890447398209,0.223463135060864
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34249,-0.033379748659483,0.034698775710833,-0.101389349052716,0.0346298517337496,0.336078853241484
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34235,-0.0528867217844325,0.0355777294387267,-0.122619071484337,0.0168456279154717,0.137174137488524
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34254,-0.0422129684731588,0.0286733959921259,-0.0984128246177255,0.0139868876714079,0.140997208511
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34256,-0.0261591271977239,0.0293511609387466,-0.0836874026376672,0.0313691482422195,0.372817431865337
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34251,-0.0709617745683246,0.036397712483544,-0.142301291036071,0.000377741899421594,0.0512480776263009
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120109.Feeling bad about self over the last two weeks,34226,-0.0718034759882971,0.0370433680420005,-0.144408477350618,0.000801525374023865,0.0526061299815525
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120110.Trouble concentrating over the last two weeks,34257,-0.060872497991515,0.0370874916716784,-0.133563981668005,0.0118189856849746,0.100760944398517
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34242,-0.0216679678823847,0.0557504996117787,-0.130938947121471,0.0876030113567015,0.697535929927647
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34189,-0.0301683405973059,0.0725099843563959,-0.172287909935842,0.11195122874123,0.677376394499595
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31294,-0.0248416595904537,0.0388433026456733,-0.100974532775973,0.0512912135950659,0.522494529598406
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48264,0.00341343672841258,0.0410278936776685,-0.0770012348798177,0.0838281083366428,0.933694823572959
