Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RFC4,Replication factor C subunit 4,Lifestyle factors,X1050.Time spend outdoors in summer,45553,0.0646271840758207,0.0573511895862219,-0.0477811475131742,0.177035515664816,0.259811027139575
RFC4,Replication factor C subunit 4,Lifestyle factors,X1060.Time spent outdoors in winter,42319,0.0249696243272347,0.0655064670101178,-0.103423051012596,0.153362299667065,0.703075556921228
RFC4,Replication factor C subunit 4,Physical activities,X1070.Time spent watching television (TV),46604,0.109009083237007,0.0566341315068592,-0.00199381451643656,0.220011980990451,0.0542674903829264
RFC4,Replication factor C subunit 4,Physical activities,X1080.Time spent using computer,42306,-0.0140303293935233,0.0614090927945735,-0.134392151270887,0.106331492483841,0.819280953487849
RFC4,Replication factor C subunit 4,Physical activities,X1090.Time spent driving,41322,-0.0438510874890451,0.0635044892503914,-0.168319886419812,0.0806177114417221,0.489876736559806
RFC4,Replication factor C subunit 4,Lifestyle factors,X1160.Sleep duration,48143,-0.0534708829582476,0.0528814277207775,-0.157118481290971,0.0501767153744763,0.311956280528166
RFC4,Replication factor C subunit 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32659,-0.00920552455013178,0.00780775995311282,-0.0245087340582329,0.00609768495796935,0.238421101910974
RFC4,Replication factor C subunit 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32659,0.0013846109194094,0.00769931029545554,-0.0137060372596835,0.0164752590985023,0.857285690645527
RFC4,Replication factor C subunit 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32659,0.00497564628639094,0.00899303821983834,-0.0126507086244922,0.0226020011972741,0.580087418150754
RFC4,Replication factor C subunit 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32659,0.00328808529568533,0.00929460659796924,-0.0149293436363344,0.021505514227705,0.723525191384969
RFC4,Replication factor C subunit 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32659,0.00792098728230863,0.00951789208495267,-0.0107340812041986,0.0265760557688159,0.405306939654927
RFC4,Replication factor C subunit 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32659,-0.0111250081994402,0.0182130977719584,-0.0468226798324787,0.0245726634335984,0.541331481913372
RFC4,Replication factor C subunit 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32659,-0.00957472958938791,0.0185491605939526,-0.045931084353535,0.0267816251747592,0.605740769576796
RFC4,Replication factor C subunit 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32659,-0.0146133165154043,0.0132935527229057,-0.0406686798522994,0.0114420468214908,0.271676689160699
RFC4,Replication factor C subunit 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32659,-0.0150861802154994,0.00995399659887662,-0.0345960135492976,0.00442365311829877,0.129658914525505
RFC4,Replication factor C subunit 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32659,-0.00832953099093249,0.00699922928644792,-0.0220480203923704,0.00538895841050543,0.234053335564709
