Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PYY,Peptide YY,Lifestyle factors,X1050.Time spend outdoors in summer,44952,0.0171497523294338,0.0137896433756466,-0.0098779486868335,0.0441774533457011,0.213635223496008
PYY,Peptide YY,Lifestyle factors,X1060.Time spent outdoors in winter,41818,0.019192786082555,0.0157173449357346,-0.0116132099914848,0.0499987821565948,0.222056094791167
PYY,Peptide YY,Physical activities,X1070.Time spent watching television (TV),45974,-0.00162982799011578,0.0136856731715273,-0.0284537474063093,0.0251940914260777,0.905205067140486
PYY,Peptide YY,Physical activities,X1080.Time spent using computer,41782,0.00253579026640331,0.0146419281668418,-0.0261623889406067,0.0312339694734133,0.862506469966634
PYY,Peptide YY,Physical activities,X1090.Time spent driving,40855,-0.0114113445229236,0.0153144204288082,-0.0414276085633876,0.0186049195175403,0.456199080979084
PYY,Peptide YY,Lifestyle factors,X1160.Sleep duration,47480,0.0204089209919116,0.0128482588597188,-0.00477366637313712,0.0455915083569604,0.112196171289543
PYY,Peptide YY,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32424,0.0147586447577674,0.0325457774360258,-0.0490310790168432,0.078548368532378,0.650219373924338
PYY,Peptide YY,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32424,0.0226074258565557,0.0320696223918126,-0.040249034031397,0.0854638857445084,0.480861580347133
PYY,Peptide YY,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32424,0.0632594807249506,0.0371548377548889,-0.00956400127463169,0.136082962724533,0.0886809831812274
PYY,Peptide YY,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32424,0.0629169942750139,0.0386922933549942,-0.0129199007007748,0.138753889250803,0.103968167391366
PYY,Peptide YY,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32424,0.0136804038438437,0.0395373505676117,-0.0638128032686751,0.0911736109563626,0.729342080160602
PYY,Peptide YY,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32424,-0.116677119501285,0.0755821223130592,-0.264818079234881,0.0314638402323107,0.122694776870253
