Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
AMFR,E3 ubiquitin-protein ligase AMFR,Lifestyle factors,X1050.Time spend outdoors in summer,48358,-0.0140509926423408,0.0164591468948313,-0.0463109205562102,0.0182089352715286,0.39328567836116
AMFR,E3 ubiquitin-protein ligase AMFR,Lifestyle factors,X1060.Time spent outdoors in winter,44715,-0.00120199249036562,0.018595050507639,-0.0376482914853381,0.0352443065046068,0.948460894700137
AMFR,E3 ubiquitin-protein ligase AMFR,Physical activities,X1070.Time spent watching television (TV),49510,0.0147152559094599,0.0162130590221166,-0.0170623397738886,0.0464928515928085,0.364088878334693
AMFR,E3 ubiquitin-protein ligase AMFR,Physical activities,X1080.Time spent using computer,44646,-0.00712764202357627,0.0176339997306289,-0.041690281495609,0.0274349974484565,0.686070674310491
AMFR,E3 ubiquitin-protein ligase AMFR,Physical activities,X1090.Time spent driving,43541,-0.0248592049573018,0.0183996477837034,-0.0609225146133605,0.0112041046987569,0.176688667266329
AMFR,E3 ubiquitin-protein ligase AMFR,Lifestyle factors,X1160.Sleep duration,51280,0.00611199488398388,0.0152753679849165,-0.0238277263664524,0.0360517161344202,0.68907054498847
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34283,0.0224757853645445,0.0237718351317627,-0.0241170114937104,0.0690685822227993,0.344435993581585
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34283,0.00464558086854258,0.023362211276987,-0.0411443532343519,0.050435514971437,0.842383788407772
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34283,-0.0264553192728427,0.0273516292549356,-0.0800645126125166,0.0271538740668311,0.333451456871348
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34283,0.0597071259002937,0.0286303211511249,0.00359169644408885,0.115822555356499,0.0370526666818649
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34283,0.0482243543650459,0.0292799232526962,-0.00916429521023866,0.10561300394033,0.0995859394059557
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34283,-0.0273872679067281,0.0560156852967078,-0.137178011088275,0.0824034752748191,0.624907623747312
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34283,0.0065479808832598,0.0582108792743857,-0.107545342494536,0.120641304261056,0.910439256333891
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34283,-0.0344971358732727,0.0407915345251183,-0.114448543542505,0.0454542717959592,0.397743159893668
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34283,-0.00446390062588597,0.030294852835743,-0.0638418121839423,0.0549140109321704,0.882859815690228
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34283,-0.00388044385390856,0.0212408869963798,-0.045512582366813,0.0377516946589959,0.855046802766906
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34283,0.0587675039074834,0.0300337783021651,-9.8701564760266e-05,0.117633709379727,0.0504078046851997
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34283,-0.0329857988008835,0.017266996244461,-0.0668291114400272,0.000857513838260111,0.0561171226732209
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34283,0.0127506837231183,0.0222209272309312,-0.0308023336495069,0.0563037010957435,0.566105915519345
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34283,0.0299592221884571,0.0335412753306718,-0.0357816774596597,0.0957001218365739,0.371768224791075
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34283,0.0290120958816808,0.0321094104020885,-0.0339223485064126,0.0919465402697742,0.36626092407872
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34283,-0.0443211758616428,0.0393042212516665,-0.121357449514909,0.0327150977916236,0.259496182781419
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34283,-0.0491082469087692,0.0371219412154738,-0.121867251691098,0.0236507578735594,0.18590096427942
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34283,-0.0303016711845652,0.0247609596868057,-0.0788331521707044,0.018229809801574,0.221067405749951
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34283,0.025006057678807,0.0236131138643545,-0.0212756454953278,0.0712877608529418,0.289628754234874
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34283,0.00984054488582388,0.0289046704883607,-0.0468126092713631,0.0664936990430109,0.733525838708469
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120040.Fatigue severity over the past week,34290,0.025861068281298,0.0250309860466055,-0.0231996643700488,0.0749218009326448,0.301551964840127
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120041.Waking unrefreshed severity over the past week,34292,0.0142186353455741,0.0248615856546625,-0.0345100725375644,0.0629473432287127,0.567394023377138
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120042.Cognitive symptoms severity over the past week,34290,-0.00426444193033957,0.0274698089209287,-0.0581052674153598,0.0495763835546807,0.876634293377107
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120098.Mobility problems today,34295,0.00255014386550642,0.031082436530515,-0.0583714317343029,0.0634717194653158,0.934612877778037
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120099.Self-care problems today,34295,-0.032653022754146,0.0494709662311457,-0.129616116567192,0.0643100710588996,0.509240058091172
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120100.Problems doing usual activities,34295,-0.00358976805872343,0.0291193371844598,-0.0606636689402646,0.0534841328228178,0.901889488305016
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120101.Pain or discomfort today,34295,-0.00869146609531868,0.0252088467938662,-0.0581008058112965,0.0407178736206592,0.730267916389212
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120102.Anxiety or depression today,34295,-0.0172563404818067,0.0299708352210307,-0.0759991775150268,0.0414864965514135,0.564782336182972
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120103.Scale to indicate how health is today,34264,-0.00122362958481795,0.00747258643011075,-0.015869898987835,0.0134226398181991,0.869931813952055
AMFR,E3 ubiquitin-protein ligase AMFR,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34279,-0.0777955963682095,0.0306643272805433,-0.137897677838074,-0.0176935148983447,0.0111949530487863
