Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PSMC3,26S proteasome regulatory subunit 6A,Lifestyle factors,X1050.Time spend outdoors in summer,44884,-0.0576100693478451,0.0418900831118621,-0.139714632247095,0.0244944935514047,0.169063186628661
PSMC3,26S proteasome regulatory subunit 6A,Lifestyle factors,X1060.Time spent outdoors in winter,41745,-0.0447465712476827,0.0480608368103017,-0.138945811395874,0.0494526689005086,0.351845336126732
PSMC3,26S proteasome regulatory subunit 6A,Physical activities,X1070.Time spent watching television (TV),45893,-0.0670340262927083,0.0417569323565425,-0.148877613711531,0.014809561126115,0.108433583146125
PSMC3,26S proteasome regulatory subunit 6A,Physical activities,X1080.Time spent using computer,41726,0.0269002256923247,0.0450775474371911,-0.0614517672845699,0.115252218669219,0.550678915090068
PSMC3,26S proteasome regulatory subunit 6A,Physical activities,X1090.Time spent driving,40786,-0.0851081164047427,0.0476067055446855,-0.178417259272326,0.00820102646284099,0.0738368515451404
PSMC3,26S proteasome regulatory subunit 6A,Lifestyle factors,X1160.Sleep duration,47394,0.0386526671322356,0.0393643238753909,-0.0385014076635306,0.115806741928002,0.326148727711397
PSMC3,26S proteasome regulatory subunit 6A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32386,-0.00170989962310877,0.0111072904481424,-0.0234801889014679,0.0200603896552504,0.877657612009125
PSMC3,26S proteasome regulatory subunit 6A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32386,-0.0179341278086093,0.0109248502093557,-0.0393468342189465,0.00347857860172798,0.10071182746581
PSMC3,26S proteasome regulatory subunit 6A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32386,0.0124421815193028,0.0127193272741241,-0.0124876999379805,0.0373720629765861,0.327997900162805
PSMC3,26S proteasome regulatory subunit 6A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32386,0.0110838892193208,0.0130881795326739,-0.01456894266472,0.0367367211033617,0.397095502795554
PSMC3,26S proteasome regulatory subunit 6A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32386,0.00235977823192228,0.0133898690647782,-0.023884365135043,0.0286039215988876,0.860112650759775
PSMC3,26S proteasome regulatory subunit 6A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32386,-0.00828917797971957,0.0257104568614332,-0.0586816734281286,0.0421033174686894,0.747153856846397
PSMC3,26S proteasome regulatory subunit 6A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32386,0.00872004587977168,0.0262816151622113,-0.0427919198381624,0.0602320115977058,0.740054014815965
PSMC3,26S proteasome regulatory subunit 6A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32386,0.0118783555079638,0.0187744965141505,-0.0249196576597712,0.0486763686756987,0.52695587582607
PSMC3,26S proteasome regulatory subunit 6A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32386,0.000713827312893426,0.0141435264298386,-0.0270074844895903,0.0284351391153771,0.959748838615412
PSMC3,26S proteasome regulatory subunit 6A,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32386,-0.0182902851602776,0.00985806361091551,-0.037612089837672,0.00103151951711682,0.0635789157771057
PSMC3,26S proteasome regulatory subunit 6A,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32386,0.00736023194386418,0.0138363951755193,-0.0197591026001537,0.034479566487882,0.594776411712987
PSMC3,26S proteasome regulatory subunit 6A,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32386,-0.0138007387856065,0.00800347258410381,-0.02948754505045,0.00188606747923695,0.0846820322543895
PSMC3,26S proteasome regulatory subunit 6A,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32386,-0.0173201527815143,0.01027672953716,-0.0374625426743478,0.00282223711131921,0.091952655233962
PSMC3,26S proteasome regulatory subunit 6A,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32386,-0.00804594486475983,0.0154632526380737,-0.0383539200353844,0.0222620303058647,0.602849325577286
PSMC3,26S proteasome regulatory subunit 6A,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32386,0.00132167951960153,0.0144629746267879,-0.0270257507489028,0.0296691097881059,0.927189893661655
