Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SH3BP1,SH3 domain-binding protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,45570,0.0148594777667479,0.0245320635458306,-0.03322336678308,0.0629423223165758,0.544709301029818
SH3BP1,SH3 domain-binding protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,42319,0.0303351492720654,0.0281643724801426,-0.0248670207890142,0.0855373193331449,0.281460713909957
SH3BP1,SH3 domain-binding protein 1,Physical activities,X1070.Time spent watching television (TV),46623,0.064209294933759,0.0245563499613038,0.0160788490096035,0.112339740857915,0.00893454644059349
SH3BP1,SH3 domain-binding protein 1,Physical activities,X1080.Time spent using computer,42318,-0.025459690732872,0.0265781405875375,-0.0775528462844454,0.0266334648187015,0.338116438854298
SH3BP1,SH3 domain-binding protein 1,Physical activities,X1090.Time spent driving,41342,-0.0550649931271142,0.0277444068244572,-0.10944403050305,-0.000685955751178101,0.0471907813718712
SH3BP1,SH3 domain-binding protein 1,Lifestyle factors,X1160.Sleep duration,48164,-0.010670576043541,0.0231882630390415,-0.0561195716000623,0.0347784195129804,0.645397296791223
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32672,0.00931878813434286,0.0179404840141424,-0.0258445605333763,0.044482136802062,0.603475417694096
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32672,-0.00760698155755098,0.017746950248767,-0.0423910040451343,0.0271770409300324,0.668198628348006
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32672,-0.0265273133985578,0.0206530294546883,-0.0670072511297469,0.0139526243326313,0.199026275716546
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32672,0.014851957085477,0.0213932893416755,-0.0270788900242069,0.0567828041951609,0.487553533033583
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32672,0.00354477549450868,0.0218166166867669,-0.0392157932115545,0.0463053442005719,0.870931182960136
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32672,-0.0645271949309952,0.0419930838678089,-0.146833639311901,0.0177792494499103,0.124423564570789
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32672,-0.0328494183464223,0.0426303100430799,-0.116404826030859,0.0507059893380144,0.44098556240864
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32672,-0.0232592251488748,0.0304528691840648,-0.0829468487496418,0.0364283984518921,0.445020122768205
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32672,-0.0216959742603671,0.0228941150794594,-0.0665684398161075,0.0231764912953733,0.343325505949799
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32672,-0.0166543038440088,0.016109102086957,-0.0482281439344445,0.014919536246427,0.301237315441532
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32672,0.0341645670348763,0.0226244778671691,-0.0101794095847751,0.0785085436545277,0.131061172923364
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32672,-0.00337607272744061,0.013010202896576,-0.0288760704047295,0.0221239249498483,0.795259986677178
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32672,-0.00752571810419381,0.0166973931801255,-0.0402526087372399,0.0252011725288523,0.652208108221056
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32672,-0.0223219211187424,0.0252182067262132,-0.0717496063021202,0.0271057640646354,0.376099343211771
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32672,-0.00396884644658516,0.0234853625716996,-0.0500001570871164,0.0420624641939461,0.865806542969112
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32672,-0.0276770204785137,0.0288336108523482,-0.0841908977491162,0.0288368567920887,0.337138211786544
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32672,-0.0504864054738326,0.0279231565879077,-0.105215792386132,0.00424298143846644,0.0706331202511759
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32672,-0.0159695223882465,0.0185491045990209,-0.0523257674023275,0.0203867226258345,0.389298781497421
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32672,0.00791565551184348,0.0174870787328621,-0.0263590188045663,0.0421903298282533,0.650806606281979
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32672,-0.0130100183513716,0.0216844594790631,-0.0555115589303352,0.029491522227592,0.5485418654764
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120040.Fatigue severity over the past week,32681,-0.023874841687962,0.0397773140827977,-0.101838377290245,0.0540886939143215,0.548380037014129
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32683,-0.0194560363967334,0.0392641749321676,-0.096413819263782,0.0575017464703151,0.620248103996276
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32681,-0.00932046043326084,0.0429594987527959,-0.0935210779887408,0.0748801571222191,0.828245124516545
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120098.Mobility problems today,32685,0.0221066790240329,0.0474555756048606,-0.0709062491614937,0.11511960720956,0.64134192846493
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120099.Self-care problems today,32685,-0.200742020156236,0.0814607265344333,-0.360405044163725,-0.0410789961487463,0.0137478153501687
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120100.Problems doing usual activities,32685,-0.0311261080091868,0.0456539607126777,-0.120607871006035,0.0583556549876614,0.495393883217331
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120101.Pain or discomfort today,32685,-0.0437156951358304,0.0395282717921925,-0.121191107848528,0.0337597175768668,0.268784857115116
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120102.Anxiety or depression today,32685,-0.0510253396359109,0.0476469750937845,-0.144413410819729,0.0423627315479067,0.284241861469953
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120103.Scale to indicate how health is today,32652,0.00563565271838451,0.00557191418028766,-0.0052852990749793,0.0165566045117483,0.31183407566077
SH3BP1,SH3 domain-binding protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32668,-0.0594749979705281,0.0481698769919507,-0.153887956874751,0.0349379609336952,0.216977819031719
