Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Lifestyle factors,X1050.Time spend outdoors in summer,45140,0.0060501921978048,0.0256244255147319,-0.0441736818110697,0.0562740662066793,0.813349311618643
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Lifestyle factors,X1060.Time spent outdoors in winter,41965,0.0472419182445756,0.0293045634293989,-0.0101950260770462,0.104678862566197,0.106957377634135
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Physical activities,X1070.Time spent watching television (TV),46165,-0.0815648577842583,0.0256475647059614,-0.131834084607943,-0.031295630960574,0.00147365363897574
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Physical activities,X1080.Time spent using computer,41953,0.0185522645092678,0.0274234713033666,-0.0351977392453306,0.0723022682638663,0.498725271365372
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Physical activities,X1090.Time spent driving,40991,-0.0780831824742831,0.0287585020700949,-0.134449846531669,-0.0217165184168971,0.00663153690116254
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Lifestyle factors,X1160.Sleep duration,47675,-0.0202536990040409,0.0239229378887832,-0.0671426572660561,0.0266352592579743,0.39721404062712
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32516,0.00233100605809087,0.0179557613492594,-0.0328622861864576,0.0375242983026394,0.896712334967785
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32516,0.0127938999099454,0.0176731870521478,-0.0218455467122642,0.0474333465321551,0.469136973027731
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32516,-0.0239418352653568,0.0206597559058041,-0.0644349568407329,0.0165512863100193,0.246543832692279
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32516,-0.0108591299182776,0.0214494921623957,-0.0529001345565731,0.031181874720018,0.612683432746261
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32516,0.00512595404289228,0.021968412611583,-0.0379321346758104,0.0481840427615949,0.815508408539097
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32516,0.0430199135867815,0.0417632064296861,-0.0388359710154032,0.124875798188966,0.302995952792018
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32516,0.0229452320455524,0.0425552659106009,-0.0604630891392254,0.10635355323033,0.589771925842741
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32516,-0.0699541713489942,0.0307867156775917,-0.130296134077074,-0.00961220862091453,0.0230976844987382
