Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NOTCH2,Neurogenic locus notch homolog protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,45651,0.0967722928019482,0.0563083896983308,-0.0135921510067802,0.207136736610677,0.0856991895238192
NOTCH2,Neurogenic locus notch homolog protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,42403,0.131214268161354,0.0649386445216955,0.00393452489883028,0.258494011423877,0.0433367432580178
NOTCH2,Neurogenic locus notch homolog protein 2,Physical activities,X1070.Time spent watching television (TV),46711,-0.00190487372306256,0.056389191552164,-0.112427689165304,0.108617941719179,0.973052217307802
NOTCH2,Neurogenic locus notch homolog protein 2,Physical activities,X1080.Time spent using computer,42380,-0.182310269374927,0.0603586865940154,-0.300613295099197,-0.0640072436506568,0.00252745262426621
NOTCH2,Neurogenic locus notch homolog protein 2,Physical activities,X1090.Time spent driving,41408,-0.246723247486909,0.0632934192859006,-0.370778349287274,-0.122668145686543,9.73161316032018e-05
NOTCH2,Neurogenic locus notch homolog protein 2,Lifestyle factors,X1160.Sleep duration,48251,-0.124537796584859,0.0530449782058765,-0.228505953868377,-0.0205696393013409,0.0188937544382542
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32702,-0.00228030046807824,0.00737365497776927,-0.016732664224506,0.0121720632883495,0.757138889591378
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32702,0.00322518471929178,0.00728323171939891,-0.0110499494507301,0.0175003188893136,0.657904380023064
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32702,-0.00403156816085584,0.00846664046504487,-0.0206261834723438,0.0125630471506321,0.633964365021457
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32702,0.0155194467465168,0.00879470381862552,-0.00171817273798922,0.0327570662310228,0.0776595610263067
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32702,0.0223663984491291,0.00899324690294868,0.00473963451934974,0.0399931623789086,0.0129000612733076
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32702,0.0192610665962803,0.0171954411596837,-0.0144419980766998,0.0529641312692604,0.262690351076047
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32702,0.00936918435780513,0.0175672280611884,-0.0250625826421242,0.0438009513577345,0.593816417568024
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32702,0.0196995686225984,0.0125686379481878,-0.00493496175584959,0.0443340990010465,0.117066570971309
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32702,0.0010861852986311,0.00937760164629473,-0.0172939139281066,0.0194662845253688,0.907791788997175
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32702,0.0106243974100709,0.00660615275171305,-0.00232366198328669,0.0235724568034285,0.107814407596986
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32702,0.0163736928456032,0.00930590746688523,-0.0018658857894919,0.0346132714806982,0.0785281354272569
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32702,-0.00263684865565799,0.00534239273894629,-0.0131079384239927,0.00783424111267674,0.621621639286069
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32702,-0.00441070279495575,0.00683277134121332,-0.0178029346237339,0.00898152903382237,0.518605851756966
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32702,0.00542642107494393,0.0103918104523908,-0.014941527411742,0.0257943695616298,0.60155638324396
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32702,0.0105664563673922,0.00962661677042689,-0.00830171250264448,0.0294346252374289,0.27239629478555
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32702,0.0057368783456503,0.0118852186002925,-0.0175581501109231,0.0290319068022237,0.629327684157458
