Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NRP2,Neuropilin-2,Lifestyle factors,X1050.Time spend outdoors in summer,48953,-0.032485600907295,0.036971536155481,-0.104949811772038,0.0399786099574478,0.379591265556343
NRP2,Neuropilin-2,Lifestyle factors,X1060.Time spent outdoors in winter,45201,-0.0195142272865926,0.0422364169632972,-0.102297604534655,0.0632691499614699,0.64406900686507
NRP2,Neuropilin-2,Physical activities,X1070.Time spent watching television (TV),50126,0.195195888915732,0.0367931483923848,0.123081318066658,0.267310459764806,1.13445820937144e-07
NRP2,Neuropilin-2,Physical activities,X1080.Time spent using computer,45126,-0.075226239204536,0.0394952687545063,-0.152636965963368,0.00218448755429634,0.0568338722859329
NRP2,Neuropilin-2,Physical activities,X1090.Time spent driving,44007,-0.170670884989917,0.0415038335860003,-0.252018398818478,-0.0893233711613566,3.93509097152343e-05
NRP2,Neuropilin-2,Lifestyle factors,X1160.Sleep duration,51938,-0.0449705468033032,0.0342446833980886,-0.112090126263557,0.0221490326569505,0.189122079957033
NRP2,Neuropilin-2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34509,-0.00733894080673475,0.0101226996518909,-0.027179432124441,0.0125015505109715,0.468468956606145
NRP2,Neuropilin-2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34509,0.00184942642921575,0.00996103345834595,-0.0176741991491423,0.0213730520075738,0.852710135120187
NRP2,Neuropilin-2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34509,0.011174597672133,0.0116721093574818,-0.0117027366685314,0.0340519320127974,0.338399228450492
NRP2,Neuropilin-2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34509,0.0382231105386271,0.0121471688536108,0.01441465958555,0.0620315614917042,0.00165597374725409
NRP2,Neuropilin-2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34509,0.0433947041502987,0.0124540791702612,0.0189847089765867,0.0678046993240107,0.000495268430944839
NRP2,Neuropilin-2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34509,0.0105713204383396,0.0238338795842525,-0.0361430835467953,0.0572857244234746,0.65738294575143
NRP2,Neuropilin-2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34509,0.0249727947315864,0.024679535280199,-0.0233990944176036,0.0733446838807765,0.311617133351908
NRP2,Neuropilin-2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34509,0.0195401137800532,0.0174654820616036,-0.0146922310606898,0.0537724586207963,0.263257244136262
NRP2,Neuropilin-2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34509,0.00363669581155346,0.0129006778173546,-0.0216486327104615,0.0289220243335684,0.778025980385749
NRP2,Neuropilin-2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34509,0.0241470243187275,0.00904647386708601,0.00641593553923896,0.0418781130982161,0.00761430406087531
NRP2,Neuropilin-2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34509,0.0368946076442362,0.0127911354331799,0.0118239821952036,0.0619652330932688,0.0039296065252583
NRP2,Neuropilin-2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34509,-0.00368072808716068,0.00735447836135462,-0.0180955056754157,0.0107340495010944,0.616751425702382
NRP2,Neuropilin-2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34509,0.00703382818086721,0.00942780297621952,-0.011444665652523,0.0255123220142575,0.455639855602149
NRP2,Neuropilin-2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34509,0.0238687434847215,0.0143235588255124,-0.00420543181328285,0.0519429187827258,0.095663665908153
NRP2,Neuropilin-2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34509,0.0200223806543332,0.0135155637277566,-0.00646812425206973,0.0465128855607361,0.138521236774482
NRP2,Neuropilin-2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34509,0.03242686826066,0.0166441612239936,-0.000195687738367332,0.0650494242596874,0.0514121444803732
NRP2,Neuropilin-2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34509,0.00943200498663797,0.0156763097219631,-0.0212935620684097,0.0401575720416856,0.547404944899752
NRP2,Neuropilin-2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34509,0.0212848563580133,0.010524919599695,0.000656013942611028,0.0419136987734156,0.0431672625662455
NRP2,Neuropilin-2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34509,0.0173563970038839,0.0100207041949243,-0.00228418321816777,0.0369969772259356,0.0832929722100119
NRP2,Neuropilin-2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34509,0.0256718241321687,0.0123627103441214,0.00144091185769065,0.0499027364066467,0.037866753014362
NRP2,Neuropilin-2,Health and medical history,X120040.Fatigue severity over the past week,34514,0.0946433414030571,0.0581590283419122,-0.0193483541470908,0.208635036953205,0.103698760441496
NRP2,Neuropilin-2,Health and medical history,X120041.Waking unrefreshed severity over the past week,34516,0.0480377928584934,0.0572073319426172,-0.0640885777490363,0.160164163466023,0.401087650410865
NRP2,Neuropilin-2,Health and medical history,X120042.Cognitive symptoms severity over the past week,34514,0.0406688263177744,0.0633417292071678,-0.0834809629282744,0.164818615563823,0.520851777501019
NRP2,Neuropilin-2,Health and medical history,X120098.Mobility problems today,34519,0.182574315035296,0.0708255269795863,0.0437562821553072,0.321392347915285,0.00995634948258248
NRP2,Neuropilin-2,Health and medical history,X120099.Self-care problems today,34519,0.195205769631237,0.109562080634198,-0.0195359084117915,0.409947447674265,0.0748281112277173
NRP2,Neuropilin-2,Health and medical history,X120100.Problems doing usual activities,34519,0.128296778839846,0.0668828289862141,-0.00279356597313368,0.259387123652826,0.0551083005002813
NRP2,Neuropilin-2,Health and medical history,X120101.Pain or discomfort today,34519,0.115498919926758,0.0576342550177216,0.00253578009202385,0.228462059761492,0.0450955603587222
NRP2,Neuropilin-2,Health and medical history,X120102.Anxiety or depression today,34519,0.0745616532309016,0.0689957890515836,-0.0606700933102022,0.209793399772005,0.279868557846992
NRP2,Neuropilin-2,Health and medical history,X120103.Scale to indicate how health is today,34484,-0.00697559196760305,0.00318609777966378,-0.0132203436157441,-0.000730840319462038,0.0285906087681934
NRP2,Neuropilin-2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34504,-0.0137040030128734,0.0691653246691853,-0.149268039364477,0.12186003333873,0.842944001962845
NRP2,Neuropilin-2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34488,0.00209878425345374,0.0706891500955886,-0.1364519499339,0.140649518440807,0.976314580977508
NRP2,Neuropilin-2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34508,0.0359804394507664,0.0569162520223451,-0.07557541451303,0.147536293414563,0.52729290461081
NRP2,Neuropilin-2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34508,0.137229463234874,0.0585343381097033,0.0225021605398554,0.251956765929892,0.019074636491134
NRP2,Neuropilin-2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34505,0.0603191636842149,0.0727946134337165,-0.0823582786458695,0.202996606014299,0.407337340387172
NRP2,Neuropilin-2,Health and medical history,X120109.Feeling bad about self over the last two weeks,34480,0.0179640406462548,0.0732802189824641,-0.125665188559375,0.161593269851885,0.806351419587173
NRP2,Neuropilin-2,Health and medical history,X120110.Trouble concentrating over the last two weeks,34510,0.0544570829419672,0.0736879310460274,-0.0899712619082465,0.198885427792181,0.459909262854005
NRP2,Neuropilin-2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34495,0.129551611538976,0.109018949067718,-0.0841255286337524,0.343228751711704,0.234725904049317
NRP2,Neuropilin-2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34444,0.0545253566907226,0.144785788815289,-0.229254789387243,0.338305502768688,0.706483424975805
NRP2,Neuropilin-2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31481,0.084857121907131,0.0758033203560166,-0.0637173859906615,0.233431629804924,0.262988590443995
NRP2,Neuropilin-2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48884,0.00539057145915153,0.0819624943179235,-0.155255917403979,0.166037060322282,0.947562455220412
NRP2,Neuropilin-2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47593,0.00101986369527407,0.0498508366707968,-0.0966877761794876,0.0987275035700357,0.983677943702132
NRP2,Neuropilin-2,Diet and food preferences,X1289.Cooked vegetable intake,50910,-0.0965979296957394,0.0353601720452154,-0.165903866904361,-0.0272919924871173,0.0063024748407548
NRP2,Neuropilin-2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50369,-0.0243290339184672,0.0379656135500437,-0.0987416364765529,0.0500835686396184,0.521646726724251
NRP2,Neuropilin-2,Diet and food preferences,X1309.Fresh fruit intake,50895,0.09709085362055,0.0375088376348571,0.0235735318562301,0.17060817538487,0.00964523098886063
NRP2,Neuropilin-2,Diet and food preferences,X1319.Dried fruit intake,49336,0.089595962969206,0.0398850299909463,0.0114213041869512,0.167770621751461,0.0246897667106168
NRP2,Neuropilin-2,Health and medical history,X134.Number of self-reported cancers,52164,0.416418672512817,0.0749264582682908,0.269562814306967,0.563274530718667,2.75815178340561e-08
NRP2,Neuropilin-2,Health and medical history,X135.Number of self-reported non-cancer illnesses,52164,0.170777375870556,0.0346391831813974,0.102884576835017,0.238670174906095,8.26187927115812e-07
NRP2,Neuropilin-2,Health and medical history,"X136.Number of operations, self-reported",52164,0.00364037307588705,0.0344301236615831,-0.0638426693008158,0.0711234154525899,0.915795572752107
NRP2,Neuropilin-2,Health and medical history,X137.Number of treatments or medications taken,52164,0.161177467377664,0.034343409800949,0.0938643841678044,0.228490550587524,2.70338393890696e-06
NRP2,Neuropilin-2,Diet and food preferences,X1438.Bread intake,51301,0.00684819889224918,0.00203004670534823,0.00286930734976665,0.0108270904347317,0.00074343426634437
NRP2,Neuropilin-2,Diet and food preferences,X1458.Cereal intake,50525,0.206318140901188,0.0356415900576194,0.136460624388254,0.276175657414122,7.17317940108266e-09
NRP2,Neuropilin-2,Diet and food preferences,X1488.Tea intake,51075,0.00445542559424558,0.00192972555217504,0.000673163511982502,0.00823768767650866,0.0209599715345196
NRP2,Neuropilin-2,Diet and food preferences,X1498.Coffee intake,49817,-0.192013839091064,0.0359829487685819,-0.262540418677484,-0.121487259504643,9.56862112820033e-08
NRP2,Neuropilin-2,Diet and food preferences,X1528.Water intake,50143,-0.0289461168546181,0.0365414506201088,-0.100567360070031,0.0426751263607951,0.428283451754952
NRP2,Neuropilin-2,Lifestyle factors,X1568.Average weekly red wine intake,43072,-0.297236695349731,0.0419270007919178,-0.37941361690189,-0.215059773797572,1.39382384578329e-12
NRP2,Neuropilin-2,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43069,-0.209723848654915,0.0431329151649331,-0.294264362378184,-0.125183334931646,1.16964974883487e-06
NRP2,Neuropilin-2,Lifestyle factors,X1588.Average weekly beer plus cider intake,43116,-0.115139601596391,0.0468094827473369,-0.206886187781171,-0.0233930154116106,0.0139121252682045
NRP2,Neuropilin-2,Lifestyle factors,X1598.Average weekly spirits intake,43039,-0.12884748089071,0.0474955431266192,-0.221938745418884,-0.0357562163625363,0.00667702213760138
NRP2,Neuropilin-2,Lifestyle factors,X1608.Average weekly fortified wine intake,43106,0.0366053186529634,0.0845322414133606,-0.129077874517223,0.20228851182315,0.66499505967632
NRP2,Neuropilin-2,Lifestyle factors,X1737.Childhood sunburn occasions,45629,-0.0388972394734318,0.0418840954248436,-0.120990066506125,0.0431955875592617,0.353061313562313
NRP2,Neuropilin-2,Health and medical history,X1807.Father's age at death,40744,-0.000105274407377728,0.00270360094730399,-0.00540433226409354,0.00519378344933809,0.968939810311838
NRP2,Neuropilin-2,Health and medical history,X1845.Mother's age,39993,0.00198149347406877,0.00415254583738573,-0.00615749636720727,0.0101204833153448,0.633243561533738
NRP2,Neuropilin-2,Health and medical history,X1873.Number of full brothers,51665,0.0281278930219569,0.0344663861341802,-0.0394262238010363,0.0956820098449502,0.414452004540703
NRP2,Neuropilin-2,Health and medical history,X1883.Number of full sisters,51667,0.0455221190731986,0.034624978237563,-0.0223428382724249,0.113387076418822,0.188615179354416
NRP2,Neuropilin-2,Physical measures,X20015.Sitting height,51929,0.00523225106826925,0.00257479689590735,0.000185649152290838,0.0102788529842477,0.0421526827174088
NRP2,Neuropilin-2,Cognitive function,X20016.Fluid intelligence score,32793,-0.113527043218558,0.0576963564968473,-0.226611901952379,-0.000442184484737498,0.0491376419637157
NRP2,Neuropilin-2,Cognitive function,X20018.Prospective memory result,33114,0.0214118499138898,0.0820407959087672,-0.139388110067294,0.182211809895073,0.794105814802821
NRP2,Neuropilin-2,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32694,0.00694094563728869,0.00363503480425573,-0.000183722579052531,0.0140656138536299,0.0562354174900675
NRP2,Neuropilin-2,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32687,0.0065461089551955,0.00361273347676358,-0.000534848659261123,0.0136270665696521,0.0700271821215391
NRP2,Neuropilin-2,Cognitive function,X20023.Mean time to correctly identify matches,51848,0.00971588534251164,0.00204493998491245,0.00570780297208323,0.01372396771294,2.03232061625236e-06
NRP2,Neuropilin-2,Health and medical history,X20107#1.Illnesses of father_Heart disease,48908,-0.00538131295326734,0.00442827855552129,-0.0140607389220891,0.00329811301555438,0.224295345991169
NRP2,Neuropilin-2,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48486,-0.0130577808198379,0.0100238563256996,-0.032704539218209,0.00658897757853331,0.192699496926568
NRP2,Neuropilin-2,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48449,-0.00389632309638252,0.0135154013577168,-0.0303865097575075,0.0225938635647424,0.773129001142867
NRP2,Neuropilin-2,Health and medical history,X20107#12.Illnesses of father_Severe depression,48481,-0.00295524121048334,0.0103321251408757,-0.0232062064865997,0.017295724065633,0.774861742178558
NRP2,Neuropilin-2,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48484,0.0032857618583177,0.00755982445585073,-0.0115314940751497,0.0181030177917851,0.663831429195372
NRP2,Neuropilin-2,Health and medical history,X20107#2.Illnesses of father_Stroke,48645,0.00729726929455196,0.00580580766874337,-0.00408211373618505,0.018676652325289,0.20880483481729
NRP2,Neuropilin-2,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48585,-0.0110814635429675,0.0075212539184947,-0.0258231212232171,0.00366019413728215,0.140668552275262
NRP2,Neuropilin-2,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48487,0.0112551475410777,0.00909394056634898,-0.00656897596896631,0.0290792710511217,0.215856360536554
NRP2,Neuropilin-2,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48612,0.00197328144652754,0.00720185921059106,-0.0121423626062309,0.016088925499286,0.784089893397676
NRP2,Neuropilin-2,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48763,0.00012466283529762,0.00456249989127973,-0.00881783695161066,0.0090671626222059,0.978202042729721
NRP2,Neuropilin-2,Health and medical history,X20107#9.Illnesses of father_Diabetes,48614,-0.000262030254615335,0.00624347973571272,-0.0124992505366123,0.0119751900273816,0.966524048829988
NRP2,Neuropilin-2,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49964,0.0115771624728446,0.0053144427708386,0.00116085464200097,0.0219934703036883,0.0293826619912486
NRP2,Neuropilin-2,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49834,-0.0008561046732734,0.00859441367142282,-0.0177011554692621,0.0159889461227153,0.920653325762492
NRP2,Neuropilin-2,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49778,-0.0175167604326888,0.0179851359784541,-0.0527676269504587,0.0177341060850812,0.330086666444051
NRP2,Neuropilin-2,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49824,0.00799840473087425,0.00775501926389878,-0.00720143302636736,0.0231982424881158,0.302370270606623
NRP2,Neuropilin-2,Health and medical history,X20110#2.Illnesses of mother_Stroke,49911,0.00348282920304254,0.00629467196446575,-0.00885472784731034,0.0158203862533954,0.580064140841254
NRP2,Neuropilin-2,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49831,-0.00945366855992203,0.0102646454718022,-0.0295723736846543,0.0106650365648102,0.357062538147111
NRP2,Neuropilin-2,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49807,-0.0115779448705808,0.00973677574382626,-0.0306620253284802,0.0075061355873187,0.234413429392826
NRP2,Neuropilin-2,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49843,0.0102896562522106,0.00738000811542326,-0.00417515965401896,0.0247544721584402,0.163250775872274
NRP2,Neuropilin-2,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49846,0.000214757914778998,0.00866557242587315,-0.0167697640399324,0.0171992798694904,0.9802283302
NRP2,Neuropilin-2,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50060,0.00764785299824747,0.00418128059711487,-0.000547456972097675,0.0158431629685926,0.0674005508487506
NRP2,Neuropilin-2,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49899,0.0122897624966774,0.00646130266207057,-0.00037439072098093,0.0249539157143357,0.0571747967405167
NRP2,Neuropilin-2,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,47105,0.0110840697402302,0.00851711455398344,-0.00560947478557731,0.0277776142660378,0.193138614661576
NRP2,Neuropilin-2,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46989,0.0740678867679295,0.0470773353039983,-0.0182036904279071,0.166339463963766,0.11565756520636
NRP2,Neuropilin-2,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46987,-0.00819886689797952,0.0413622703782773,-0.0892689168394031,0.072871183043444,0.842873970060574
NRP2,Neuropilin-2,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,47074,-0.00343850006694899,0.00781315394265955,-0.0187522817945617,0.0118752816606637,0.659875173657816
NRP2,Neuropilin-2,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46994,-0.0385751148705568,0.0262698523446927,-0.0900640254661545,0.0129137957250408,0.142004406255223
NRP2,Neuropilin-2,Health and medical history,X20111#2.Illnesses of siblings_Stroke,47008,0.029908326204447,0.0147226883496155,0.00105185703920071,0.0587647953696933,0.0422213109767576
NRP2,Neuropilin-2,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46996,-0.0249837244619435,0.0198820426614036,-0.0639525280782947,0.0139850791544076,0.208912119103958
NRP2,Neuropilin-2,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,47004,-0.00251811453554778,0.017582060177621,-0.0369789524836849,0.0319427234125893,0.886117148286924
NRP2,Neuropilin-2,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,47008,0.0190377318894279,0.0118364965465139,-0.00416180134173938,0.0422372651205952,0.107762887799
NRP2,Neuropilin-2,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,47013,0.00172345057900411,0.0155600980288853,-0.0287743415576112,0.0322212427156194,0.911806905857054
NRP2,Neuropilin-2,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,47199,0.000215963304655143,0.00547736812899939,-0.0105196782281837,0.0109516048374939,0.96854925588221
NRP2,Neuropilin-2,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,47088,0.0196923219570685,0.00800871202309187,0.00399524639180845,0.0353893975223286,0.0139450369412639
NRP2,Neuropilin-2,Mental health,X20127.Neuroticism score,46581,0.101904595188737,0.0356461350340283,0.0320381705220413,0.171771019855432,0.00425655498784441
NRP2,Neuropilin-2,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32793,0.00097575572790116,0.0583585070779022,-0.113406918144787,0.11535842960059,0.986660345195922
NRP2,Neuropilin-2,Lifestyle factors,X20161.Pack years of smoking,31687,0.00220839741155399,0.00415278549635452,-0.00593106216130087,0.0103478569844089,0.59488860831148
NRP2,Neuropilin-2,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31687,0.00283837840492859,0.00388276523383227,-0.00477184145338267,0.0104485982632398,0.464788919482234
NRP2,Neuropilin-2,Cognitive function,X20191.Fluid intelligence score,31402,-0.0208702779334481,0.0640077567660724,-0.14632548119495,0.104584925328054,0.744389099190169
NRP2,Neuropilin-2,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31402,-0.0793031138360387,0.0647978385539347,-0.206306877401751,0.0477006497296734,0.221045485565572
NRP2,Neuropilin-2,Cognitive function,X20240.Maximum digits remembered correctly,30758,0.0251757517879382,0.0672648761976931,-0.10666340555954,0.157014909135417,0.708209143404433
NRP2,Neuropilin-2,Physical measures,X20255.Spirometry QC measure,45025,-0.0284729546975396,0.0468554197917948,-0.120309577489457,0.0633636680943782,0.543408327840013
NRP2,Neuropilin-2,Eye measures,X20261.avMSE,29945,0.00351683426399917,0.00456356927358732,-0.00542776151223199,0.0124614300402303,0.440954780170268
NRP2,Neuropilin-2,Eye measures,X20262.Myopia diagnosis,29945,-0.0732284730774114,0.0834650267832804,-0.236819925572641,0.0903629794178182,0.380328395605341
NRP2,Neuropilin-2,NMR metabolomics,X20280.Glucose-lactate,39819,0.00240146879120104,0.00262785802405251,-0.00274913293594188,0.00755207051834396,0.360809328153534
NRP2,Neuropilin-2,NMR metabolomics,X20281.Spectrometer-corrected alanine,39854,-0.00185149538110609,0.0025932587676717,-0.00693428256574262,0.00323129180353045,0.475259387435893
NRP2,Neuropilin-2,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,32667,-0.0100055431770834,0.0126737352918393,-0.0348460643490884,0.0148349779949215,0.429858178216154
NRP2,Neuropilin-2,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,32664,-0.0246412217367108,0.0254020615330846,-0.0744292623415567,0.0251468188681351,0.332049161258623
NRP2,Neuropilin-2,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),32661,-0.0659970530219362,0.0279911221341413,-0.120859652404853,-0.0111344536390191,0.018406086666876
NRP2,Neuropilin-2,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),32661,-0.0214580646223544,0.0122068860606767,-0.0453835613012809,0.00246743205657199,0.0788051454251794
NRP2,Neuropilin-2,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),32661,-0.0353482368928607,0.0197360721840696,-0.0740309383736372,0.00333446458791582,0.07332007177472
NRP2,Neuropilin-2,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,32668,-0.0325867459811047,0.0256333989079422,-0.0828282078406714,0.017654715878462,0.203669303105807
NRP2,Neuropilin-2,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,32668,-0.0149912457959483,0.0167129697453346,-0.0477486664968042,0.0177661749049076,0.369752629787558
NRP2,Neuropilin-2,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,32668,-0.0141525106996407,0.0183656292988232,-0.0501491441253341,0.0218441227260527,0.440966125807858
NRP2,Neuropilin-2,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,32668,-0.0426148682083178,0.0282634620065605,-0.0980112537411763,0.0127815173245407,0.131648650612147
NRP2,Neuropilin-2,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,32668,0.0265627013519479,0.0330893195246766,-0.0382923649164182,0.091417767620314,0.422136537255599
NRP2,Neuropilin-2,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,32668,0.00172816877566496,0.0188535183620107,-0.035224727213876,0.0386810647652059,0.926967933655032
NRP2,Neuropilin-2,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,32668,0.0181659768072261,0.03199238297395,-0.0445390938217158,0.0808710474361681,0.570170357048402
NRP2,Neuropilin-2,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,32668,0.00970926540082479,0.0244354421746392,-0.0381842012614681,0.0576027320631177,0.691123763078805
NRP2,Neuropilin-2,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),32671,0.00167064842715789,0.0329169240449802,-0.0628465227010034,0.0661878195553192,0.95952311157247
NRP2,Neuropilin-2,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),32671,-0.025195360939975,0.0162179332198519,-0.0569825100508848,0.00659178817093483,0.120327845221342
NRP2,Neuropilin-2,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),32671,-0.0248843485663835,0.0225482201468486,-0.0690788600542067,0.0193101629214397,0.269794274310472
NRP2,Neuropilin-2,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,32671,-0.0450184920616494,0.0370644515296031,-0.117664817059671,0.0276278329363726,0.22455114354144
NRP2,Neuropilin-2,Diet and food preferences,X20600.Liking for adding salt to foods,35393,-0.0673419231611122,0.0518992405661855,-0.169064434670836,0.0343805883486114,0.194467564722657
NRP2,Neuropilin-2,Diet and food preferences,X20601.Liking for aniseed,35393,-0.0246892894903939,0.0506664493074234,-0.123995530132944,0.0746169511521559,0.62606160700578
NRP2,Neuropilin-2,Diet and food preferences,X20602.Liking for apple juice,35393,0.00276431369491634,0.0508996689876626,-0.0969990375209023,0.102527664910735,0.956689864684864
NRP2,Neuropilin-2,Diet and food preferences,X20603.Liking for apples,35393,-0.0313944554238771,0.0517840238796667,-0.132891142228024,0.0701022313802697,0.544355684222258
